timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724395030,18.5633117,73.8332183,475.4,27.308695652173913,92,34.15217391304348,165.20652173913044,0.0,-48.0,184.0,0
1724395031,18.5633117,73.8332183,475.4,27.506521739130434,92,34.15217391304348,165.20652173913044,0.0,-48.0,184.0,0
1724395032,18.5633117,73.8332183,475.4,27.48804347826087,92,34.141304347826086,165.20652173913044,0.0,-48.0,185.0,0
1724395033,18.5633117,73.8332183,475.4,27.47826086956522,92,33.83695652173913,166.27173913043478,0.0,-48.0,184.0,0
1724395034,18.5633117,73.8332183,475.4,27.42391304347826,92,33.83695652173913,166.2608695652174,0.0,-49.0,184.0,0
1724395035,18.5633117,73.8332183,475.4,27.436956521739127,92,33.83695652173913,166.25,0.0,-49.0,184.0,0
1724395036,18.5633117,73.8332183,475.4,27.327173913043477,92,33.55434782608695,167.3913043478261,0.0,-49.0,184.0,0
1724395037,18.5633117,73.8332183,475.4,27.419565217391302,92,33.55434782608695,167.3913043478261,0.0,-49.0,184.0,0
1724395038,18.5633117,73.8332183,475.4,27.517391304347825,92,33.55434782608695,167.3913043478261,0.0,-49.0,184.0,0
1724395039,18.5633117,73.8332183,475.4,27.51195652173913,92,33.55434782608695,167.3913043478261,0.0,-49.0,184.0,0
1724395040,18.5633117,73.8332183,475.4,27.11195652173913,92,33.55434782608695,167.3913043478261,0.0,-49.0,184.0,0
1724395041,18.5633117,73.8332183,475.4,27.198913043478264,92,33.54347826086956,167.3913043478261,0.0,-49.0,184.0,0
1724395042,18.5633117,73.8332183,475.4,27.255434782608695,92,32.42391304347826,166.84782608695653,0.0,-49.0,184.0,0
1724395043,18.5633117,73.8332183,475.4,27.31847826086957,92,33.358695652173914,167.52173913043478,0.0,-49.0,184.0,0
1724395044,18.5633117,73.8332183,475.4,27.333695652173912,92,33.380434782608695,167.54347826086956,0.0,-49.0,184.0,0
1724395045,18.5633117,73.8332183,475.4,27.545054945054943,91,32.83516483516483,164.32967032967034,0.0,-49.0,184.0,0
1724395046,18.5633117,73.8332183,475.4,27.448913043478264,92,33.28260869565217,164.81521739130434,0.0,-49.0,184.0,0
1724395047,18.5633117,73.8332183,475.4,27.444565217391304,92,33.28260869565217,164.81521739130434,0.0,-49.0,184.0,0
1724395048,18.5633117,73.8332183,475.4,27.305434782608696,92,33.28260869565217,164.81521739130434,0.0,-49.0,184.0,0
1724395049,18.5633117,73.8332183,475.4,26.775000000000002,92,33.28260869565217,164.81521739130434,0.0,-49.0,184.0,0
1724395050,18.5633117,73.8332183,475.4,26.38021978021978,91,32.92307692307692,166.47252747252747,0.0,-49.0,184.0,0
1724395051,18.5633117,73.8332183,475.4,25.53846153846154,91,32.8021978021978,164.64835164835165,0.0,-48.0,184.0,0
1724395052,18.5633117,73.8332183,475.4,24.748351648351647,91,32.94505494505494,161.2087912087912,0.0,-47.0,184.0,0
1724395053,18.5633117,73.8332183,475.4,24.593478260869563,92,32.83695652173913,160.33695652173913,0.0,-48.0,184.0,0
1724395054,18.5633117,73.8332183,475.4,23.816304347826087,92,32.70652173913044,159.33695652173913,0.0,-47.0,183.0,0
1724395055,18.5633116667,73.8332183333,475.4,,0,,,0.0,-49.0,184.0,0
1724395058,18.5633117,73.83318,509.79999999999995,14.870454545454546,132,34.015151515151516,160.5530303030303,-1.0,-49.0,182.0,0
1724395059,18.5633165,73.8331818,510.1,20.1,140,34.65714285714286,157.4142857142857,0.0,-49.0,184.0,0
1724395060,18.5633195,73.8331817,510.4,21.91027397260274,146,34.363013698630134,155.03424657534248,1.0,-48.0,184.0,0
1724395061,18.5633187,73.8331827,510.6,,0,,,0.0,-48.0,184.0,0
1724395062,18.5633185,73.8331829,510.79999999999995,23.629333333333335,75,34.24,152.81333333333333,0.0,-48.0,184.0,0
1724395063,18.5633185,73.8331819,510.9,23.857333333333333,75,34.24,152.81333333333333,1.0,-49.0,184.0,0
1724395064,18.5633184,73.8331828,511.1,24.593421052631577,76,34.39473684210526,154.85526315789474,0.0,-48.0,183.0,0
1724395065,18.5633172,73.833183,511.29999999999995,24.684615384615388,78,34.166666666666664,152.89743589743588,0.0,-48.0,184.0,0
1724395066,18.5633157,73.833183,511.6,25.107692307692307,78,34.166666666666664,152.89743589743588,0.0,-49.0,184.0,0
1724395067,18.5633153,73.8331842,511.9,25.07051282051282,78,34.166666666666664,152.89743589743588,0.0,-48.0,185.0,0
1724395068,18.5633154,73.8331846,512.6999999999999,25.808974358974357,78,33.833333333333336,153.98717948717947,1.0,-49.0,185.0,0
1724395069,18.563313,73.8331845,512.9,25.988607594936706,79,33.9873417721519,155.9367088607595,0.0,-49.0,184.0,0
1724395070,18.5633098,73.8331856,513.0,25.354430379746834,79,33.69620253164557,155.40506329113924,0.0,-49.0,184.0,0
1724395071,18.5633051,73.8331873,513.1,25.867088607594937,79,33.69620253164557,155.40506329113924,0.0,-49.0,183.0,0
1724395072,18.5633028,73.8331877,513.0,25.341772151898734,79,33.67088607594937,155.43037974683546,0.0,-49.0,184.0,0
1724395073,18.5633023,73.833189,512.6,26.017857142857142,84,33.63095238095238,156.5952380952381,0.0,-49.0,184.0,0
1724395074,18.563302,73.8331893,512.6,26.647674418604648,86,33.97674418604651,160.34883720930233,0.0,-49.0,184.0,0
1724395075,18.5633019,73.8331895,512.6,26.8,87,33.724137931034484,160.4712643678161,0.0,-49.0,184.0,0
1724395076,18.5633018,73.8331897,512.6,26.3,87,33.724137931034484,160.4712643678161,-1.0,-49.0,183.0,0
1724395077,18.5632992,73.8331901,512.1,25.53218390804598,87,33.229885057471265,161.816091954023,1.0,-25.0,182.0,0
1724395078,18.5632973,73.8331902,512.0,25.82674418604651,86,33.05813953488372,160.09302325581396,4.0,-9.0,183.0,0
1724395079,18.5632957,73.8331887,511.6,26.40344827586207,87,33.4367816091954,158.41379310344828,-3.0,4.0,182.0,0
1724395080,18.5632941,73.833187,511.5,25.916853932584267,89,33.78651685393258,157.91011235955057,-8.0,27.0,185.0,0
1724395081,18.5632935,73.833184,511.29999999999995,25.39662921348315,89,33.449438202247194,159.20224719101122,-8.0,29.0,184.0,0
1724395082,18.5632934,73.8331821,511.19999999999993,25.32840909090909,88,33.69318181818182,159.0681818181818,0.0,-9.0,186.0,0
1724395083,18.5632959,73.8331791,511.1,26.434482758620693,87,33.64367816091954,160.5632183908046,0.0,-6.0,186.0,0
1724395084,18.5632963,73.8331772,511.1,26.532584269662923,89,33.831460674157306,160.74157303370785,0.0,-9.0,184.0,0
1724395085,18.563296,73.833177,511.0,26.059550561797757,89,33.831460674157306,160.74157303370785,-1.0,-10.0,182.0,0
1724395086,18.5632967,73.8331767,510.79999999999995,25.910112359550563,89,33.70786516853933,157.91011235955057,0.0,-10.0,185.0,0
1724395087,18.5632972,73.833176,510.79999999999995,26.135555555555552,90,33.94444444444444,160.04444444444445,0.0,-7.0,185.0,0
1724395088,18.5632968,73.8331751,510.5,24.917777777777776,90,33.94444444444444,160.04444444444445,1.0,-23.0,184.0,0
1724395089,18.5632958,73.8331726,510.6,24.365934065934066,91,33.94505494505494,161.42857142857142,0.0,-37.0,185.0,0
1724395090,18.5632945,73.833172,510.5,25.616483516483516,91,33.94505494505494,161.42857142857142,0.0,-33.0,177.0,0
1724395091,18.5632944,73.8331712,510.5,25.54945054945055,91,33.94505494505494,161.42857142857142,0.0,-69.0,175.0,0
1724395092,18.5632945,73.8331697,510.5,25.19347826086957,92,33.70652173913044,161.5326086956522,0.0,-67.0,175.0,0
1724395093,18.5632949,73.8331687,510.5,24.65108695652174,92,33.70652173913044,161.5326086956522,0.0,-67.0,175.0,0
1724395094,18.5632947,73.8331683,510.5,24.205494505494503,91,33.7032967032967,160.16483516483515,0.0,-67.0,175.0,0
1724395095,18.5632947,73.8331682,510.5,25.18586956521739,92,33.68478260869565,161.55434782608697,0.0,-67.0,175.0,0
1724395096,18.5632947,73.8331683,510.5,26.080434782608698,92,33.69565217391305,161.55434782608697,0.0,-67.0,175.0,0
1724395097,18.5632943,73.8331683,510.5,26.130434782608695,92,33.69565217391305,161.55434782608697,0.0,-67.0,175.0,0
1724395098,18.5632938,73.8331681,510.5,25.88695652173913,92,33.69565217391305,161.57608695652175,0.0,-67.0,175.0,0
1724395099,18.5632933,73.8331682,510.5,26.057608695652174,92,33.67391304347826,161.57608695652175,0.0,-67.0,175.0,0
1724395100,18.5632937,73.8331686,510.5,26.468478260869563,92,33.67391304347826,161.57608695652175,0.0,-67.0,175.0,0
1724395101,18.563294,73.833169,510.5,26.470967741935485,93,33.43010752688172,163.1720430107527,0.0,-67.0,175.0,0
1724395102,18.5632941,73.833169,510.5,26.355913978494623,93,33.39784946236559,163.1720430107527,0.0,-67.0,175.0,0
1724395103,18.5632941,73.833169,510.5,26.41505376344086,93,33.376344086021504,163.1720430107527,0.0,-67.0,175.0,0
1724395104,18.5632942,73.8331689,510.5,26.440860215053764,93,33.376344086021504,163.1720430107527,0.0,-67.0,175.0,0
1724395105,18.5632942,73.8331688,510.5,26.252688172043012,93,33.376344086021504,163.1720430107527,0.0,-67.0,175.0,0
1724395106,18.5632941,73.8331691,510.5,26.258064516129032,93,33.376344086021504,163.1720430107527,0.0,-67.0,175.0,0
1724395107,18.5632937,73.833169,510.5,26.346236559139783,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395108,18.5632934,73.8331687,510.5,26.365591397849464,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395109,18.5632939,73.8331685,510.5,26.270967741935483,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395110,18.5632938,73.8331686,510.5,26.216129032258063,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395111,18.5632936,73.8331685,510.5,26.122580645161293,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395112,18.5632934,73.8331683,510.5,26.08494623655914,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395113,18.5632933,73.8331683,510.5,26.05483870967742,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395114,18.5632933,73.8331683,510.5,26.00537634408602,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395115,18.5632933,73.8331683,510.5,26.074193548387097,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395116,18.5632933,73.8331683,510.5,25.970967741935485,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395117,18.5632933,73.8331683,510.5,25.944086021505377,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395118,18.5632933,73.8331683,510.5,25.936559139784944,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395119,18.5632933,73.8331683,510.5,26.198924731182796,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395120,18.5632933,73.8331683,510.5,26.113978494623655,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395121,18.5632933,73.8331683,510.5,26.074193548387097,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395122,18.5632933,73.8331683,510.5,26.061290322580643,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395123,18.5632933,73.8331683,510.5,25.944086021505377,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395124,18.5632933,73.8331683,510.5,25.93010752688172,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395125,18.5632933,73.8331683,510.5,25.84731182795699,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395126,18.5632933,73.8331683,510.5,25.937634408602147,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395127,18.5632933,73.8331683,510.5,25.65268817204301,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395128,18.5632933,73.8331683,510.5,25.481521739130436,92,33.108695652173914,163.8695652173913,0.0,-67.0,175.0,0
1724395129,18.5632933,73.8331683,510.5,25.827173913043477,92,33.130434782608695,163.8695652173913,0.0,-67.0,175.0,0
1724395130,18.5632933,73.8331683,510.5,25.940860215053764,93,33.38709677419355,163.18279569892474,0.0,-67.0,175.0,0
1724395131,18.5632933,73.8331683,510.5,25.801075268817204,93,33.38709677419355,163.18279569892474,0.0,-67.0,175.0,0
1724395132,18.5632933,73.8331683,510.5,26.15806451612903,93,33.38709677419355,163.18279569892474,0.0,-67.0,175.0,0
1724395133,18.5632933,73.8331683,510.5,26.108602150537635,93,33.38709677419355,163.18279569892474,0.0,-67.0,175.0,0
1724395134,18.5632933,73.8331683,510.5,26.01290322580645,93,33.38709677419355,163.18279569892474,0.0,-67.0,175.0,0
1724395135,18.5632933,73.8331683,510.5,26.03978494623656,93,33.38709677419355,163.18279569892474,0.0,-67.0,175.0,0
1724395136,18.5632933,73.8331683,510.5,26.11182795698925,93,33.376344086021504,163.18279569892474,0.0,-67.0,175.0,0
1724395137,18.5632933,73.8331683,510.5,26.104301075268815,93,33.376344086021504,163.19354838709677,0.0,-67.0,175.0,0
1724395138,18.5632933,73.8331683,510.5,25.988172043010753,93,33.376344086021504,163.19354838709677,0.0,-67.0,175.0,0
1724395139,18.5632933,73.8331683,510.5,26.136559139784943,93,34.473118279569896,163.2258064516129,0.0,-67.0,175.0,0
1724395140,18.5632933,73.8331683,510.5,25.69677419354839,93,34.483870967741936,163.21505376344086,0.0,-67.0,175.0,0
1724395141,18.5632933,73.8331683,510.5,25.73440860215054,93,34.483870967741936,163.21505376344086,0.0,-67.0,175.0,0
1724395142,18.5632933,73.8331683,510.5,26.288297872340426,94,34.212765957446805,164.91489361702128,0.0,-67.0,175.0,0
1724395143,18.5632933,73.8331683,510.5,26.220212765957445,94,34.212765957446805,164.91489361702128,0.0,-67.0,175.0,0
1724395144,18.5632933,73.8331683,510.5,26.35531914893617,94,34.212765957446805,164.91489361702128,0.0,-67.0,175.0,0
1724395145,18.5632933,73.8331683,510.5,26.127659574468087,94,34.212765957446805,164.91489361702128,0.0,-67.0,175.0,0
1724395146,18.5632933,73.8331683,510.5,26.246236559139785,93,34.29032258064516,165.59139784946237,0.0,-67.0,175.0,0
1724395147,18.5632933,73.8331683,510.5,26.2752688172043,93,34.29032258064516,165.59139784946237,0.0,-67.0,175.0,0
1724395148,18.5632933,73.8331683,510.5,26.31827956989247,93,33.795698924731184,167.0,0.0,-67.0,175.0,0
1724395149,18.5632933,73.8331683,510.5,26.226595744680854,94,33.723404255319146,166.31914893617022,0.0,-67.0,175.0,0
1724395150,18.5632933,73.8331683,510.5,26.374193548387098,93,33.956989247311824,164.7741935483871,0.0,-67.0,175.0,0
1724395151,18.5632933,73.8331683,510.5,26.29032258064516,93,33.946236559139784,164.78494623655914,0.0,-67.0,175.0,0
1724395152,18.5632933,73.8331683,510.5,26.510752688172044,93,33.956989247311824,164.78494623655914,0.0,-67.0,175.0,0
1724395153,18.5632933,73.8331683,510.5,26.398924731182795,93,33.96774193548387,164.78494623655914,0.0,-66.0,175.0,0
1724395154,18.5632933,73.8331683,510.5,26.633333333333333,93,33.96774193548387,164.78494623655914,0.0,-67.0,175.0,0
1724395155,18.5632933,73.8331683,510.5,26.576344086021503,93,33.96774193548387,164.78494623655914,0.0,-66.0,175.0,0
1724395156,18.5632933,73.8331683,510.5,26.45806451612903,93,33.96774193548387,164.78494623655914,0.0,-66.0,175.0,0
1724395157,18.5632933,73.8331683,510.5,26.45806451612903,93,33.505376344086024,166.04301075268816,0.0,-67.0,175.0,0
1724395158,18.5632933,73.8331683,510.5,26.440217391304348,92,33.608695652173914,162.77173913043478,0.0,-66.0,176.0,0
1724395159,18.5632933,73.8331683,510.5,26.44347826086957,92,32.97826086956522,160.30434782608697,0.0,-67.0,175.0,0
1724395160,18.5632933,73.8331683,510.5,26.77608695652174,92,32.97826086956522,160.30434782608697,0.0,-66.0,175.0,0
1724395161,18.5632933,73.8331683,510.5,26.444565217391304,92,32.97826086956522,160.30434782608697,0.0,-67.0,175.0,0
1724395162,18.5632933,73.8331683,510.5,26.630434782608695,92,32.98913043478261,160.30434782608697,0.0,-67.0,175.0,0
1724395163,18.5632933,73.8331683,510.5,26.817391304347826,92,32.98913043478261,160.30434782608697,0.0,-66.0,175.0,0
1724395164,18.5632933,73.8331683,510.5,26.722826086956523,92,32.98913043478261,160.2826086956522,0.0,-66.0,175.0,0
1724395165,18.5632933,73.8331683,510.5,26.844565217391303,92,32.97826086956522,160.29347826086956,0.0,-67.0,175.0,0
1724395166,18.5632933,73.8331683,510.5,26.958695652173912,92,32.880434782608695,158.47826086956522,0.0,-67.0,175.0,0
1724395167,18.5632933,73.8331683,510.5,26.91868131868132,91,32.9010989010989,159.25274725274724,0.0,-67.0,175.0,0
1724395168,18.5632933,73.8331683,510.5,26.916483516483517,91,32.934065934065934,159.25274725274724,0.0,-67.0,175.0,0
1724395169,18.5632933,73.8331683,510.5,26.823076923076925,91,32.989010989010985,159.25274725274724,0.0,-67.0,175.0,0
1724395170,18.5632933,73.8331683,510.5,26.303260869565218,92,33.02173913043478,158.6304347826087,0.0,-67.0,175.0,0
1724395171,18.5632933,73.8331683,510.5,26.27173913043478,92,33.16304347826087,158.6086956521739,0.0,-67.0,175.0,0
1724395172,18.5632933,73.8331683,510.5,26.66813186813187,91,33.46153846153846,159.16483516483515,0.0,-67.0,175.0,0
1724395173,18.5632933,73.8331683,510.5,26.69120879120879,91,33.7032967032967,162.95604395604394,0.0,-67.0,175.0,0
1724395174,18.5632933,73.8331683,510.5,26.605434782608693,92,33.46739130434783,162.31521739130434,0.0,-67.0,175.0,0
1724395175,18.5632933,73.8331683,510.5,26.59021739130435,92,33.391304347826086,161.7826086956522,0.0,-67.0,175.0,0
1724395176,18.5632933,73.8331683,510.5,26.531521739130437,92,33.32608695652174,161.6413043478261,0.0,-67.0,175.0,0
1724395177,18.5632933,73.8331683,510.5,26.720652173913045,92,33.28260869565217,161.58695652173913,0.0,-67.0,175.0,0
1724395178,18.5632933,73.8331683,510.5,26.443956043956046,91,33.395604395604394,162.73626373626374,0.0,-67.0,175.0,0
1724395179,18.5632933,73.8331683,510.5,26.29340659340659,91,33.395604395604394,162.71428571428572,0.0,-67.0,175.0,0
1724395180,18.5632933,73.8331683,510.5,26.518478260869564,92,33.26086956521739,161.56521739130434,0.0,-67.0,175.0,0
1724395181,18.5632933,73.8331683,510.5,26.217391304347824,92,33.25,161.57608695652175,0.0,-67.0,175.0,0
1724395182,18.5632933,73.8331683,510.5,26.26521739130435,92,32.33695652173913,160.91304347826087,0.0,-67.0,175.0,0
1724395183,18.5632933,73.8331683,510.5,26.57282608695652,92,33.25,161.6086956521739,0.0,-67.0,175.0,0
1724395184,18.5632933,73.8331683,510.5,26.193548387096776,93,32.913978494623656,162.19354838709677,0.0,-67.0,175.0,0
1724395185,18.5632933,73.8331683,510.5,26.112903225806452,93,32.913978494623656,162.2258064516129,0.0,-67.0,175.0,0
1724395186,18.5632933,73.8331683,510.5,26.055913978494623,93,32.924731182795696,162.2688172043011,0.0,-67.0,175.0,0
1724395187,18.5632933,73.8331683,510.5,26.013978494623657,93,32.903225806451616,162.27956989247312,0.0,-67.0,175.0,0
1724395188,18.5632933,73.8331683,510.5,26.18494623655914,93,32.913978494623656,162.31182795698925,0.0,-67.0,175.0,0
1724395189,18.5632933,73.8331683,510.5,26.02258064516129,93,32.913978494623656,162.34408602150538,0.0,-67.0,175.0,0
1724395190,18.5632933,73.8331683,510.5,25.813978494623655,93,32.913978494623656,162.3763440860215,0.0,-67.0,175.0,0
1724395191,18.5632933,73.8331683,510.5,25.786021505376343,93,32.924731182795696,162.43010752688173,0.0,-67.0,175.0,0
1724395192,18.5632933,73.8331683,510.5,25.668817204301074,93,32.924731182795696,162.4516129032258,0.0,-67.0,175.0,0
1724395193,18.5632933,73.8331683,510.5,25.618279569892472,93,32.924731182795696,162.48387096774192,0.0,-67.0,175.0,0
1724395194,18.5632933,73.8331683,510.5,25.736559139784948,93,32.924731182795696,162.51612903225808,0.0,-67.0,175.0,0
1724395195,18.5632933,73.8331683,510.5,25.70537634408602,93,32.924731182795696,162.58064516129033,0.0,-67.0,175.0,0
1724395196,18.5632933,73.8331683,510.5,25.517204301075267,93,32.924731182795696,162.59139784946237,0.0,-67.0,175.0,0
1724395197,18.5632933,73.8331683,510.5,25.5,93,32.903225806451616,162.6451612903226,0.0,-67.0,175.0,0
1724395198,18.5632933,73.8331683,510.5,25.59784946236559,93,32.903225806451616,162.66666666666666,0.0,-67.0,175.0,0
