timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1723717496,18.5633483,73.83318,523.1,24.13298969072165,97,30.50515463917526,151.70103092783506,9.0,-79.0,201.0,0
1723717497,18.5633483,73.83318,523.1,24.503125,96,31.28125,154.22916666666666,9.0,-79.0,201.0,0
1723717498,18.5633483,73.83318,523.1,24.526041666666668,96,31.28125,154.21875,9.0,-79.0,201.0,0
1723717499,18.5633483,73.83318,523.1,24.6125,96,31.28125,154.21875,9.0,-79.0,201.0,0
1723717500,18.5633483,73.83318,523.1,24.515625,96,31.28125,154.21875,9.0,-79.0,201.0,0
1723717501,18.5633483,73.83318,523.1,24.58125,96,31.28125,154.20833333333334,9.0,-79.0,201.0,0
1723717502,18.5633483,73.83318,523.1,24.488541666666666,96,31.21875,153.38541666666666,9.0,-79.0,200.0,0
1723717503,18.5633483,73.83318,523.1,24.41340206185567,97,30.938144329896907,152.1958762886598,9.0,-79.0,201.0,0
1723717504,18.5633483,73.83318,523.1,24.475257731958763,97,30.917525773195877,152.15463917525773,9.0,-79.0,201.0,0
1723717505,18.5633483,73.83318,523.1,24.304123711340207,97,30.917525773195877,152.1443298969072,9.0,-79.0,201.0,0
1723717506,18.5633483,73.83318,523.1,24.261855670103095,97,30.77319587628866,152.2680412371134,9.0,-79.0,201.0,0
1723717507,18.5633483,73.83318,523.1,24.287628865979382,97,30.75257731958763,152.24742268041237,9.0,-79.0,200.0,0
1723717508,18.5633483,73.83318,523.1,24.35729166666667,96,31.020833333333332,153.41666666666666,9.0,-79.0,200.0,0
1723717509,18.5633483,73.83318,523.1,24.305208333333336,96,31.020833333333332,153.40625,9.0,-79.0,201.0,0
1723717510,18.5633483,73.83318,523.1,24.305208333333336,96,31.020833333333332,153.40625,9.0,-79.0,201.0,0
1723717511,18.5633483,73.83318,523.1,24.37291666666667,96,31.020833333333332,153.41666666666666,9.0,-79.0,200.0,0
1723717512,18.5633483,73.83318,523.1,24.613541666666666,96,30.802083333333332,154.6875,9.0,-79.0,201.0,0
1723717513,18.5633483,73.83318,523.1,24.514583333333334,96,30.802083333333332,154.6875,9.0,-79.0,201.0,0
1723717514,18.5633483,73.83318,523.1,24.510416666666668,96,30.802083333333332,154.6875,9.0,-79.0,201.0,0
1723717515,18.5633483,73.83318,523.1,24.40833333333333,96,30.416666666666668,153.13541666666666,9.0,-79.0,201.0,0
1723717516,18.5633483,73.83318,523.1,24.381249999999998,96,30.4375,153.125,9.0,-79.0,201.0,0
1723717517,18.5633483,73.83318,523.1,24.25257731958763,97,30.175257731958762,151.94845360824743,9.0,-79.0,201.0,0
1723717518,18.5633483,73.83318,523.1,24.24845360824742,97,30.175257731958762,151.94845360824743,9.0,-79.0,201.0,0
1723717519,18.5633483,73.83318,523.1,24.46701030927835,97,30.175257731958762,151.94845360824743,9.0,-79.0,201.0,0
1723717520,18.5633483,73.83318,523.1,24.441237113402064,97,30.175257731958762,151.93814432989691,9.0,-79.0,200.0,0
1723717521,18.5633483,73.83318,523.1,24.38144329896907,97,30.175257731958762,151.93814432989691,9.0,-79.0,200.0,0
1723717522,18.5633483,73.83318,523.1,24.538144329896905,97,29.88659793814433,150.35051546391753,9.0,-79.0,200.0,0
1723717523,18.5633483,73.83318,523.1,24.66082474226804,97,29.88659793814433,150.35051546391753,9.0,-79.0,200.0,0
1723717524,18.5633483,73.83318,523.1,24.61340206185567,97,29.77319587628866,149.37113402061857,9.0,-79.0,200.0,0
1723717525,18.5633483,73.83318,523.1,24.33917525773196,97,29.77319587628866,149.37113402061857,9.0,-79.0,200.0,0
1723717526,18.5633483,73.83318,523.1,24.63854166666667,96,29.84375,147.35416666666666,9.0,-79.0,200.0,0
1723717527,18.5633483,73.83318,523.1,24.644791666666666,96,29.822916666666668,147.36458333333334,9.0,-79.0,200.0,0
1723717528,18.5633483,73.83318,523.1,24.615624999999998,96,29.822916666666668,147.36458333333334,9.0,-79.0,201.0,0
1723717529,18.5633483,73.83318,523.1,25.032291666666666,96,29.822916666666668,147.36458333333334,9.0,-79.0,200.0,0
1723717530,18.5633483,73.83318,523.1,24.988541666666666,96,29.822916666666668,147.36458333333334,9.0,-79.0,200.0,0
1723717531,18.5633483,73.83318,523.1,24.988541666666666,96,29.729166666666668,146.36458333333334,9.0,-79.0,201.0,0
1723717532,18.5633483,73.83318,523.1,24.905154639175258,97,29.47422680412371,145.2577319587629,9.0,-79.0,201.0,0
1723717533,18.5633483,73.83318,523.1,24.835051546391753,97,29.484536082474225,145.2577319587629,9.0,-79.0,201.0,0
1723717534,18.5633483,73.83318,523.1,24.484536082474225,97,29.484536082474225,145.24742268041237,9.0,-79.0,201.0,0
1723717535,18.5633483,73.83318,523.1,24.555670103092783,97,29.47422680412371,145.24742268041237,9.0,-79.0,201.0,0
1723717536,18.5633483,73.83318,523.1,24.64020618556701,97,29.47422680412371,145.22680412371133,9.0,-79.0,200.0,0
1723717537,18.5633483,73.83318,523.1,24.797938144329898,97,29.47422680412371,145.22680412371133,9.0,-79.0,201.0,0
1723717538,18.5633483,73.83318,523.1,24.5659793814433,97,29.47422680412371,145.22680412371133,9.0,-79.0,201.0,0
1723717539,18.5633483,73.83318,523.1,24.4340206185567,97,29.47422680412371,145.22680412371133,9.0,-79.0,201.0,0
1723717540,18.5633483,73.83318,523.1,24.362886597938143,97,29.47422680412371,145.22680412371133,9.0,-79.0,201.0,0
1723717541,18.5633483,73.83318,523.1,24.288659793814432,97,29.47422680412371,145.22680412371133,9.0,-79.0,200.0,0
1723717542,18.5633483,73.83318,523.1,24.404123711340205,97,28.670103092783506,138.93814432989691,9.0,-79.0,201.0,0
1723717543,18.5633483,73.83318,523.1,24.371134020618555,97,29.484536082474225,145.22680412371133,9.0,-79.0,200.0,0
1723717544,18.5633483,73.83318,523.1,24.352577319587628,97,30.175257731958762,147.39175257731958,9.0,-79.0,200.0,0
1723717545,18.5633483,73.83318,523.1,24.308247422680413,97,30.164948453608247,147.39175257731958,9.0,-79.0,200.0,0
1723717546,18.5633483,73.83318,523.1,24.257731958762886,97,30.164948453608247,147.39175257731958,9.0,-79.0,200.0,0
1723717547,18.5633483,73.83318,523.1,24.238775510204082,98,29.918367346938776,148.9387755102041,9.0,-79.0,200.0,0
1723717548,18.5633483,73.83318,523.1,23.998979591836736,98,30.53061224489796,151.25510204081633,9.0,-79.0,200.0,0
1723717549,18.5633483,73.83318,523.1,24.186597938144327,97,30.77319587628866,149.7422680412371,9.0,-79.0,200.0,0
1723717550,18.5633483,73.83318,523.1,24.031958762886596,97,30.762886597938145,151.5463917525773,9.0,-79.0,200.0,0
1723717551,18.5633483,73.83318,523.1,24.04285714285714,98,30.53061224489796,151.25510204081633,9.0,-79.0,200.0,0
1723717552,18.5633483,73.83318,523.1,23.95714285714286,98,30.540816326530614,151.25510204081633,9.0,-79.0,200.0,0
1723717553,18.5633483,73.83318,523.1,23.974489795918366,98,30.540816326530614,154.91836734693877,9.0,-79.0,200.0,0
1723717554,18.5633483,73.83318,523.1,23.95612244897959,98,30.459183673469386,154.1122448979592,9.0,-79.0,200.0,0
1723717555,18.5633483,73.83318,523.1,23.961224489795917,98,30.459183673469386,154.1122448979592,9.0,-79.0,200.0,0
1723717556,18.5633483,73.83318,523.1,24.166326530612245,98,30.459183673469386,154.1122448979592,9.0,-79.0,200.0,0
1723717557,18.5633483,73.83318,523.1,24.140816326530615,98,30.346938775510203,154.27551020408163,9.0,-79.0,200.0,0
1723717558,18.5633483,73.83318,523.1,23.990816326530613,98,30.346938775510203,154.26530612244898,9.0,-79.0,200.0,0
1723717559,18.5633483,73.83318,523.1,24.009278350515466,97,30.608247422680414,153.81443298969072,9.0,-79.0,200.0,0
1723717560,18.5633483,73.83318,523.1,23.976530612244897,98,30.377551020408163,154.28571428571428,9.0,-79.0,200.0,0
1723717561,18.5633483,73.83318,523.1,23.998979591836736,98,30.377551020408163,154.28571428571428,9.0,-79.0,201.0,0
1723717562,18.5633483,73.83318,523.1,24.003061224489798,98,30.377551020408163,154.28571428571428,9.0,-79.0,201.0,0
1723717563,18.5633483,73.83318,523.1,24.14183673469388,98,30.377551020408163,154.28571428571428,9.0,-79.0,201.0,0
1723717564,18.5633483,73.83318,523.1,24.283505154639176,97,30.422680412371133,156.68041237113403,9.0,-79.0,200.0,0
1723717565,18.5633483,73.83318,523.1,24.038144329896905,97,30.422680412371133,156.6701030927835,9.0,-79.0,201.0,0
1723717566,18.5633483,73.83318,523.1,23.955670103092782,97,30.02061855670103,155.15463917525773,9.0,-79.0,201.0,0
1723717567,18.5633483,73.83318,523.1,24.01443298969072,97,30.02061855670103,155.15463917525773,9.0,-79.0,200.0,0
1723717568,18.5633483,73.83318,523.1,23.931958762886598,97,30.02061855670103,155.15463917525773,9.0,-79.0,201.0,0
1723717569,18.5633483,73.83318,523.1,24.159375,96,30.270833333333332,153.66666666666666,9.0,-79.0,200.0,0
1723717570,18.5633483,73.83318,523.1,23.970408163265304,98,29.775510204081634,153.96938775510205,9.0,-79.0,200.0,0
1723717571,18.5633483,73.83318,523.1,24.014285714285716,98,29.775510204081634,153.96938775510205,9.0,-79.0,201.0,0
1723717572,18.5633483,73.83318,523.1,19.164285714285715,98,29.785714285714285,153.9591836734694,9.0,-79.0,201.0,0
1723717573,18.5633483,73.83318,523.1,20.636082474226804,97,29.7319587628866,150.88659793814432,9.0,-79.0,200.0,0
1723717574,18.5633483,73.83318,523.1,23.15979381443299,97,29.7319587628866,150.88659793814432,9.0,-79.0,201.0,0
1723717575,18.5633483,73.83318,523.1,23.4979381443299,97,29.61855670103093,149.90721649484536,9.0,-79.0,201.0,0
1723717576,18.5633483,73.83318,523.1,23.410204081632653,98,29.387755102040817,151.41836734693877,9.0,-79.0,201.0,0
1723717577,18.5633483,73.83318,523.1,23.596938775510203,98,29.397959183673468,151.39795918367346,9.0,-79.0,201.0,0
1723717578,18.5633483,73.83318,523.1,23.69081632653061,98,29.397959183673468,151.39795918367346,9.0,-79.0,201.0,0
1723717579,18.5633483,73.83318,523.1,23.347959183673467,98,29.377551020408163,151.41836734693877,9.0,-79.0,201.0,0
1723717580,18.5633483,73.83318,523.1,23.294897959183675,98,29.377551020408163,151.41836734693877,9.0,-79.0,201.0,0
1723717581,18.5633483,73.83318,523.1,23.4020618556701,97,29.587628865979383,149.88659793814432,9.0,-79.0,201.0,0
1723717582,18.5633483,73.83318,523.1,23.261224489795918,98,29.285714285714285,150.37755102040816,9.0,-79.0,201.0,0
1723717583,18.5633483,73.83318,523.1,23.4340206185567,97,29.49484536082474,148.82474226804123,9.0,-79.0,201.0,0
1723717584,18.5633483,73.83318,523.1,23.588659793814433,97,29.484536082474225,148.81443298969072,9.0,-79.0,201.0,0
1723717585,18.5633483,73.83318,523.1,23.38469387755102,98,29.26530612244898,150.33673469387756,9.0,-79.0,201.0,0
1723717586,18.5633483,73.83318,523.1,23.442268041237114,97,29.49484536082474,148.81443298969072,9.0,-79.0,201.0,0
1723717587,18.5633483,73.83318,523.1,23.197959183673472,98,29.275510204081634,150.4387755102041,9.0,-79.0,201.0,0
1723717588,18.5633483,73.83318,523.1,23.329591836734696,98,29.255102040816325,150.4591836734694,9.0,-79.0,201.0,0
1723717589,18.5633483,73.83318,523.1,23.183673469387756,98,29.255102040816325,150.4591836734694,9.0,-79.0,201.0,0
1723717590,18.5633483,73.83318,523.1,23.068367346938775,98,29.255102040816325,150.42857142857142,9.0,-79.0,201.0,0
1723717591,18.5633483,73.83318,523.1,23.319387755102042,98,29.255102040816325,150.42857142857142,9.0,-79.0,201.0,0
1723717592,18.5633483,73.83318,523.1,23.34591836734694,98,28.459183673469386,144.21428571428572,10.0,-79.0,201.0,0
1723717593,18.5633483,73.83318,523.1,23.412244897959184,98,29.26530612244898,150.4591836734694,10.0,-79.0,201.0,0
1723717594,18.5633483,73.83318,523.1,23.220408163265304,98,29.26530612244898,150.4591836734694,9.0,-79.0,201.0,0
1723717595,18.5633483,73.83318,523.1,23.182653061224492,98,29.26530612244898,150.44897959183675,9.0,-79.0,201.0,0
1723717596,18.5633483,73.83318,523.1,23.16530612244898,98,29.26530612244898,150.44897959183675,9.0,-79.0,201.0,0
1723717597,18.5633483,73.83318,523.1,23.194897959183674,98,29.26530612244898,150.4387755102041,9.0,-79.0,201.0,0
1723717598,18.5633483,73.83318,523.1,23.235714285714284,98,29.26530612244898,150.4387755102041,9.0,-79.0,201.0,0
1723717599,18.5633483,73.83318,523.1,23.186734693877554,98,29.26530612244898,150.4387755102041,9.0,-79.0,201.0,0
1723717600,18.5633483,73.83318,523.1,23.163265306122447,98,29.26530612244898,150.4387755102041,9.0,-79.0,201.0,0
1723717601,18.5633483,73.83318,523.1,23.148979591836735,98,29.275510204081634,150.4387755102041,9.0,-79.0,201.0,0
1723717602,18.5633483,73.83318,523.1,23.375510204081635,98,29.255102040816325,150.4591836734694,9.0,-79.0,201.0,0
1723717603,18.5633483,73.83318,523.1,23.25,98,29.255102040816325,150.46938775510205,9.0,-79.0,201.0,0
1723717604,18.5633483,73.83318,523.1,23.26224489795918,98,29.255102040816325,150.46938775510205,9.0,-79.0,201.0,0
1723717605,18.5633483,73.83318,523.1,23.36938775510204,98,29.255102040816325,150.46938775510205,9.0,-79.0,201.0,0
1723717606,18.5633483,73.83318,523.1,23.333673469387755,98,29.255102040816325,150.46938775510205,9.0,-79.0,201.0,0
1723717607,18.5633483,73.83318,523.1,23.38061224489796,98,29.255102040816325,150.46938775510205,9.0,-79.0,201.0,0
1723717608,18.5633483,73.83318,523.1,23.26938775510204,98,29.214285714285715,150.4591836734694,9.0,-79.0,201.0,0
1723717609,18.5633483,73.83318,523.1,23.502040816326527,98,29.224489795918366,150.4591836734694,9.0,-79.0,201.0,0
1723717610,18.5633483,73.83318,523.1,23.63877551020408,98,29.224489795918366,150.4591836734694,9.0,-79.0,201.0,0
1723717611,18.5633483,73.83318,523.1,23.591836734693878,98,29.224489795918366,150.4591836734694,9.0,-79.0,201.0,0
1723717612,18.5633483,73.83318,523.1,23.593877551020405,98,29.224489795918366,150.4591836734694,9.0,-79.0,201.0,0
1723717613,18.5633483,73.83318,523.1,23.560204081632655,98,30.5,154.91836734693877,9.0,-79.0,201.0,0
1723717614,18.5633483,73.83318,523.1,23.53469387755102,98,30.5,154.91836734693877,9.0,-79.0,201.0,0
1723717615,18.5633483,73.83318,523.1,23.89183673469388,98,30.5,154.91836734693877,9.0,-79.0,201.0,0
1723717616,18.5633483,73.83318,523.1,23.85408163265306,98,30.510204081632654,154.90816326530611,9.0,-79.0,201.0,0
1723717617,18.5633483,73.83318,523.1,24.149484536082475,97,30.762886597938145,153.43298969072166,9.0,-79.0,201.0,0
1723717618,18.5633483,73.83318,523.1,24.15567010309278,97,30.762886597938145,153.43298969072166,9.0,-79.0,201.0,0
1723717619,18.5633483,73.83318,523.1,24.081632653061224,98,30.520408163265305,154.89795918367346,9.0,-79.0,201.0,0
1723717620,18.5633483,73.83318,523.1,24.096938775510203,98,30.520408163265305,154.89795918367346,9.0,-79.0,201.0,0
1723717621,18.5633483,73.83318,523.1,24.044897959183675,98,30.520408163265305,154.85714285714286,9.0,-79.0,201.0,0
1723717622,18.5633483,73.83318,523.1,24.148979591836735,98,30.346938775510203,154.19387755102042,9.0,-79.0,201.0,0
1723717623,18.5633483,73.83318,523.1,24.053061224489795,98,30.346938775510203,154.18367346938774,9.0,-79.0,201.0,0
1723717624,18.5633483,73.83318,523.1,24.06530612244898,98,30.346938775510203,154.18367346938774,10.0,-79.0,201.0,0
1723717625,18.5633483,73.83318,523.1,24.1265306122449,98,30.357142857142858,154.16326530612244,10.0,-79.0,201.0,0
1723717626,18.5633483,73.83318,523.1,24.14183673469388,98,30.346938775510203,156.1530612244898,9.0,-79.0,201.0,0
1723717627,18.5633483,73.83318,523.1,23.889898989898988,99,30.11111111111111,155.82828282828282,10.0,-79.0,201.0,0
1723717628,18.5633483,73.83318,523.1,24.011224489795918,98,30.367346938775512,155.3673469387755,10.0,-79.0,201.0,0
1723717629,18.5633483,73.83318,523.1,24.078571428571426,98,30.367346938775512,155.3673469387755,10.0,-79.0,201.0,0
1723717630,18.5633483,73.83318,523.1,23.881818181818183,99,30.11111111111111,155.7979797979798,10.0,-79.0,201.0,0
1723717631,18.5633483,73.83318,523.1,23.99090909090909,99,29.525252525252526,155.4949494949495,10.0,-79.0,201.0,0
1723717632,18.5633483,73.83318,523.1,23.77474747474747,99,29.525252525252526,155.5050505050505,10.0,-79.0,201.0,0
1723717633,18.5633483,73.83318,523.1,23.774489795918367,98,29.755102040816325,156.5408163265306,10.0,-79.0,201.0,0
1723717634,18.5633483,73.83318,523.1,23.793939393939393,99,29.535353535353536,155.5151515151515,9.0,-79.0,201.0,0
1723717635,18.5633483,73.83318,523.1,23.925252525252525,99,29.535353535353536,155.5151515151515,9.0,-79.0,201.0,0
1723717636,18.5633483,73.83318,523.1,23.872727272727275,99,29.535353535353536,155.5050505050505,9.0,-79.0,201.0,0
1723717637,18.5633483,73.83318,523.1,23.972727272727276,99,29.535353535353536,155.5050505050505,10.0,-79.0,201.0,0
1723717638,18.5633483,73.83318,523.1,23.966666666666665,99,29.535353535353536,155.5050505050505,10.0,-79.0,201.0,0
1723717639,18.5633483,73.83318,523.1,23.953061224489797,98,29.775510204081634,155.09183673469389,9.0,-79.0,201.0,0
1723717640,18.5633483,73.83318,523.1,24.06122448979592,98,30.051020408163264,154.70408163265307,9.0,-79.0,201.0,0
1723717641,18.5633483,73.83318,523.1,24.22828282828283,99,29.80808080808081,155.13131313131314,10.0,-79.0,201.0,0
1723717642,18.5633483,73.83318,523.1,24.25959595959596,99,29.02020202020202,148.92929292929293,9.0,-79.0,201.0,0
1723717643,18.5633483,73.83318,523.1,24.156565656565657,99,29.828282828282827,155.08080808080808,10.0,-79.0,201.0,0
1723717644,18.5633483,73.83318,523.1,24.123232323232322,99,29.838383838383837,155.07070707070707,9.0,-79.0,201.0,0
1723717645,18.5633483,73.83318,523.1,24.225510204081633,98,30.071428571428573,153.60204081632654,10.0,-79.0,201.0,0
1723717646,18.5633483,73.83318,523.1,24.454639175257732,97,30.329896907216494,153.1443298969072,10.0,-79.0,201.0,0
1723717647,18.5633483,73.83318,523.1,24.382653061224488,98,30.091836734693878,154.62244897959184,10.0,-79.0,201.0,0
1723717648,18.5633483,73.83318,523.1,24.296938775510203,98,30.091836734693878,154.59183673469389,9.0,-79.0,201.0,0
1723717649,18.5633483,73.83318,523.1,24.275510204081634,98,30.459183673469386,155.44897959183675,10.0,-79.0,201.0,0
1723717650,18.5633483,73.83318,523.1,24.15714285714286,98,30.46938775510204,155.44897959183675,9.0,-79.0,201.0,0
1723717651,18.5633483,73.83318,523.1,24.125510204081635,98,30.46938775510204,155.44897959183675,9.0,-79.0,201.0,0
1723717652,18.5633483,73.83318,523.1,24.209183673469386,98,30.46938775510204,155.4387755102041,9.0,-79.0,201.0,0
1723717653,18.5633483,73.83318,523.1,24.353061224489796,98,30.46938775510204,155.4387755102041,9.0,-79.0,201.0,0
1723717654,18.5633483,73.83318,523.1,24.431632653061225,98,30.459183673469386,155.42857142857142,9.0,-79.0,201.0,0
1723717655,18.5633483,73.83318,523.1,24.50408163265306,98,30.448979591836736,155.41836734693877,9.0,-79.0,201.0,0
1723717656,18.5633483,73.83318,523.1,24.240816326530613,98,30.448979591836736,155.40816326530611,10.0,-79.0,201.0,0
1723717657,18.5633483,73.83318,523.1,24.382653061224488,98,30.448979591836736,155.40816326530611,10.0,-79.0,201.0,0
1723717658,18.5633483,73.83318,523.1,24.377551020408163,98,30.448979591836736,155.40816326530611,10.0,-79.0,201.0,0
1723717659,18.5633483,73.83318,523.1,24.305102040816326,98,30.132653061224488,156.77551020408163,10.0,-79.0,201.0,0
1723717660,18.5633483,73.83318,523.1,24.28061224489796,98,30.132653061224488,156.77551020408163,10.0,-79.0,201.0,0
1723717661,18.5633483,73.83318,523.1,24.298979591836737,98,30.132653061224488,156.76530612244898,9.0,-79.0,201.0,0
1723717662,18.5633483,73.83318,523.1,24.25,98,30.132653061224488,156.75510204081633,10.0,-79.0,201.0,0
1723717663,18.5633483,73.83318,523.1,24.1765306122449,98,30.132653061224488,156.75510204081633,10.0,-79.0,201.0,0
1723717664,18.5633483,73.83318,523.1,24.11938775510204,98,30.122448979591837,156.74489795918367,10.0,-79.0,201.0,0
1723717665,18.5633483,73.83318,523.1,24.01224489795918,98,30.132653061224488,156.74489795918367,10.0,-79.0,201.0,0
1723717666,18.5633483,73.83318,523.1,24.087755102040816,98,30.132653061224488,156.73469387755102,10.0,-79.0,201.0,0
