timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724165963,18.56323,73.8331233,442.5,24.517894736842102,95,33.38947368421053,160.0,0.0,-79.0,174.0,0
1724165964,18.56323,73.8331233,442.5,24.385106382978723,94,33.45744680851064,160.62765957446808,0.0,-79.0,174.0,0
1724165965,18.56323,73.8331233,442.5,24.481052631578944,95,33.410526315789475,160.06315789473683,0.0,-79.0,174.0,0
1724165966,18.56323,73.8331233,442.5,24.36,95,33.32631578947368,161.07368421052632,0.0,-79.0,174.0,0
1724165967,18.56323,73.8331233,442.5,24.60421052631579,95,33.32631578947368,161.09473684210528,0.0,-79.0,174.0,0
1724165968,18.56323,73.8331233,442.5,24.685263157894735,95,33.32631578947368,161.1157894736842,0.0,-79.0,174.0,0
1724165969,18.56323,73.8331233,442.5,24.52,95,33.32631578947368,161.1263157894737,0.0,-79.0,174.0,0
1724165970,18.56323,73.8331233,442.5,24.486315789473682,95,33.32631578947368,161.13684210526316,0.0,-79.0,174.0,0
1724165971,18.56323,73.8331233,442.5,24.44421052631579,95,33.32631578947368,161.1578947368421,0.0,-79.0,174.0,0
1724165972,18.56323,73.8331233,442.5,24.364210526315787,95,33.32631578947368,161.16842105263157,0.0,-79.0,174.0,0
1724165973,18.56323,73.8331233,442.5,24.461052631578948,95,33.34736842105263,161.17894736842106,0.0,-79.0,174.0,0
1724165974,18.56323,73.8331233,442.5,24.48,95,33.34736842105263,161.2,0.0,-79.0,174.0,0
1724165975,18.56323,73.8331233,442.5,24.274736842105263,95,33.23157894736842,160.22105263157894,0.0,-79.0,174.0,0
1724165976,18.56323,73.8331233,442.5,24.63157894736842,95,33.23157894736842,160.23157894736843,0.0,-79.0,174.0,0
1724165977,18.56323,73.8331233,442.5,24.669473684210526,95,33.23157894736842,160.2421052631579,0.0,-79.0,174.0,0
1724165978,18.56323,73.8331233,442.5,24.69789473684211,95,33.21052631578947,160.26315789473685,0.0,-79.0,174.0,0
1724165979,18.56323,73.8331233,442.5,24.777894736842107,95,33.2,160.2842105263158,0.0,-79.0,174.0,0
1724165980,18.56323,73.8331233,442.5,24.906382978723403,94,33.265957446808514,160.90425531914894,0.0,-79.0,174.0,0
1724165981,18.56323,73.8331233,442.5,24.99042553191489,94,33.255319148936174,160.9255319148936,0.0,-79.0,174.0,0
1724165982,18.56323,73.8331233,442.5,24.614736842105263,95,32.48421052631579,158.13684210526316,0.0,-79.0,174.0,0
1724165983,18.56323,73.8331233,442.5,24.734375,96,32.322916666666664,159.88541666666666,0.0,-79.0,174.0,0
1724165984,18.56323,73.8331233,442.5,24.867368421052632,95,32.38947368421053,160.50526315789475,0.0,-79.0,174.0,0
1724165985,18.56323,73.8331233,442.5,24.777659574468085,94,32.734042553191486,162.22340425531914,0.0,-79.0,174.0,0
1724165986,18.56323,73.8331233,442.5,24.715957446808513,94,32.723404255319146,162.2340425531915,0.0,-79.0,174.0,0
1724165987,18.56323,73.8331233,442.5,24.695789473684208,95,32.66315789473684,161.61052631578949,0.0,-79.0,174.0,0
1724165988,18.56323,73.8331233,442.5,24.972631578947368,95,32.66315789473684,161.62105263157895,0.0,-79.0,174.0,0
1724165989,18.56323,73.8331233,442.5,25.15684210526316,95,32.66315789473684,161.6315789473684,0.0,-79.0,174.0,0
1724165990,18.56323,73.8331233,442.5,25.133684210526315,95,32.66315789473684,161.6315789473684,0.0,-79.0,174.0,0
1724165991,18.56323,73.8331233,442.5,25.012631578947367,95,32.66315789473684,161.6421052631579,0.0,-79.0,174.0,0
1724165992,18.56323,73.8331233,442.5,24.916842105263157,95,32.67368421052632,161.62105263157895,0.0,-79.0,174.0,0
1724165993,18.56323,73.8331233,442.5,24.563541666666666,96,32.34375,161.5625,0.0,-79.0,174.0,0
1724165994,18.56323,73.8331233,442.5,24.647916666666664,96,32.34375,161.5625,0.0,-79.0,174.0,0
1724165995,18.56323,73.8331233,442.5,24.694791666666664,96,32.34375,161.57291666666666,0.0,-79.0,174.0,0
1724165996,18.56323,73.8331233,442.5,24.765625,96,32.333333333333336,161.57291666666666,0.0,-79.0,174.0,0
1724165997,18.56323,73.8331233,442.5,24.813541666666666,96,32.322916666666664,161.58333333333334,0.0,-79.0,174.0,0
1724165998,18.56323,73.8331233,442.5,24.640625,96,32.322916666666664,161.58333333333334,0.0,-79.0,174.0,0
1724165999,18.56323,73.8331233,442.5,24.696875000000002,96,32.322916666666664,161.59375,0.0,-79.0,174.0,0
1724166000,18.56323,73.8331233,442.5,24.681250000000002,96,32.322916666666664,161.59375,0.0,-79.0,174.0,0
1724166001,18.56323,73.8331233,442.5,24.878125,96,32.322916666666664,161.59375,0.0,-79.0,174.0,0
1724166002,18.56323,73.8331233,442.5,24.777083333333334,96,32.322916666666664,161.58333333333334,0.0,-79.0,174.0,0
1724166003,18.56323,73.8331233,442.5,24.610416666666666,96,32.322916666666664,161.58333333333334,0.0,-79.0,174.0,0
1724166004,18.56323,73.8331233,442.5,24.663541666666664,96,32.322916666666664,161.59375,0.0,-79.0,174.0,0
1724166005,18.56323,73.8331233,442.5,24.754166666666666,96,32.322916666666664,161.59375,0.0,-79.0,174.0,0
1724166006,18.56323,73.8331233,442.5,24.816666666666666,96,33.010416666666664,163.78125,0.0,-79.0,174.0,0
1724166007,18.563278,73.833163,492.79999999999995,24.813541666666666,96,33.010416666666664,163.78125,0.0,-79.0,174.0,0
1724166008,18.5632915,73.8331741,492.69999999999993,24.302083333333332,96,33.0,163.79166666666666,0.0,-79.0,174.0,0
1724166009,18.563294,73.8331784,493.1,24.28125,96,33.0,163.79166666666666,0.0,-79.0,174.0,0
1724166010,18.5632947,73.8331795,493.19999999999993,24.434375,96,33.0,163.79166666666666,0.0,-79.0,174.0,0
1724166011,18.5632949,73.8331799,493.19999999999993,24.884375000000002,96,33.614583333333336,166.17708333333334,0.0,-79.0,174.0,0
1724166012,18.563295,73.83318,493.19999999999993,25.00842105263158,95,33.68421052631579,166.8421052631579,0.0,-79.0,174.0,0
1724166013,18.563295,73.83318,493.19999999999993,24.662499999999998,96,33.4375,166.875,0.0,-79.0,174.0,0
1724166014,18.563295,73.83318,493.19999999999993,24.54639175257732,97,33.23711340206186,162.91752577319588,0.0,-79.0,174.0,0
1724166015,18.563295,73.83318,493.19999999999993,24.604123711340204,97,33.154639175257735,162.11340206185568,0.0,-79.0,174.0,0
1724166016,18.563295,73.83318,493.19999999999993,24.59175257731959,97,33.175257731958766,162.09278350515464,0.0,-79.0,174.0,0
1724166017,18.563295,73.83318,493.19999999999993,24.63505154639175,97,33.175257731958766,161.98969072164948,0.0,-79.0,174.0,0
1724166018,18.563295,73.83318,493.19999999999993,24.64020618556701,97,33.175257731958766,161.98969072164948,0.0,-79.0,174.0,0
1724166019,18.563295,73.83318,493.19999999999993,24.70618556701031,97,33.175257731958766,161.98969072164948,0.0,-79.0,174.0,0
1724166020,18.563295,73.83318,493.19999999999993,24.51958762886598,97,33.175257731958766,162.0,0.0,-79.0,174.0,0
1724166021,18.563295,73.83318,493.19999999999993,24.38556701030928,97,33.07216494845361,162.17525773195877,0.0,-79.0,174.0,0
1724166022,18.563295,73.83318,493.19999999999993,24.37319587628866,97,33.07216494845361,162.17525773195877,0.0,-79.0,174.0,0
1724166023,18.563295,73.83318,493.19999999999993,24.556701030927837,97,33.03092783505155,161.31958762886597,0.0,-79.0,174.0,0
1724166024,18.563295,73.83318,493.19999999999993,24.83917525773196,97,32.91752577319588,162.8659793814433,0.0,-79.0,174.0,0
1724166025,18.563295,73.83318,493.19999999999993,24.530927835051546,97,32.91752577319588,162.8659793814433,0.0,-79.0,174.0,0
1724166026,18.563295,73.83318,493.19999999999993,24.554639175257734,97,32.91752577319588,162.8659793814433,0.0,-79.0,174.0,0
1724166027,18.563295,73.83318,493.19999999999993,24.78333333333333,96,32.979166666666664,163.51041666666666,0.0,-79.0,174.0,0
1724166028,18.563295,73.83318,493.19999999999993,24.72061855670103,97,32.91752577319588,162.90721649484536,0.0,-79.0,174.0,0
1724166029,18.563295,73.83318,493.19999999999993,24.50103092783505,97,32.91752577319588,162.9278350515464,0.0,-79.0,174.0,0
1724166030,18.563295,73.83318,493.19999999999993,24.552577319587627,97,32.628865979381445,160.44329896907217,0.0,-79.0,174.0,0
1724166031,18.563295,73.83318,493.19999999999993,24.354639175257734,97,32.608247422680414,160.48453608247422,0.0,-79.0,174.0,0
1724166032,18.563295,73.83318,493.19999999999993,24.389690721649487,97,32.608247422680414,160.50515463917526,0.0,-79.0,174.0,0
1724166033,18.563295,73.83318,493.19999999999993,24.348958333333332,96,32.395833333333336,159.5,0.0,-79.0,174.0,0
1724166034,18.563295,73.83318,493.19999999999993,24.61237113402062,97,32.34020618556701,158.94845360824743,0.0,-79.0,174.0,0
1724166035,18.563295,73.83318,493.19999999999993,24.61958762886598,97,32.34020618556701,158.94845360824743,0.0,-79.0,174.0,0
1724166036,18.563295,73.83318,493.19999999999993,24.572164948453608,97,32.34020618556701,158.95876288659792,0.0,-79.0,174.0,0
1724166037,18.563295,73.83318,493.19999999999993,24.673195876288663,97,32.34020618556701,158.96907216494844,0.0,-79.0,174.0,0
1724166038,18.563295,73.83318,493.19999999999993,24.573195876288658,97,32.34020618556701,158.98969072164948,0.0,-79.0,174.0,0
1724166039,18.563295,73.83318,493.19999999999993,24.738144329896905,97,32.824742268041234,161.16494845360825,0.0,-79.0,174.0,0
1724166040,18.563295,73.83318,493.19999999999993,24.762886597938145,97,32.824742268041234,161.2164948453608,0.0,-79.0,174.0,0
1724166041,18.563295,73.83318,493.19999999999993,24.79175257731959,97,32.824742268041234,161.22680412371133,0.0,-79.0,174.0,0
1724166042,18.563295,73.83318,493.19999999999993,24.643298969072166,97,32.81443298969072,161.23711340206185,0.0,-79.0,174.0,0
1724166043,18.563295,73.83318,493.19999999999993,24.422680412371133,97,32.8041237113402,161.2577319587629,0.0,-79.0,174.0,0
1724166044,18.563295,73.83318,493.19999999999993,24.438144329896907,97,32.8041237113402,161.2680412371134,0.0,-79.0,174.0,0
1724166045,18.563295,73.83318,493.19999999999993,24.437113402061858,97,32.8041237113402,161.27835051546393,0.0,-79.0,174.0,0
1724166046,18.563295,73.83318,493.19999999999993,24.528865979381447,97,32.8041237113402,161.28865979381445,0.0,-79.0,174.0,0
1724166047,18.563295,73.83318,493.19999999999993,24.688659793814434,97,32.8041237113402,161.29896907216494,0.0,-79.0,174.0,0
1724166048,18.563295,73.83318,493.19999999999993,24.508247422680416,97,32.7319587628866,161.4742268041237,0.0,-79.0,174.0,0
1724166049,18.563295,73.83318,493.19999999999993,24.916494845360827,97,32.7319587628866,161.48453608247422,0.0,-79.0,174.0,0
1724166050,18.563295,73.83318,493.19999999999993,24.68247422680412,97,32.72164948453608,161.49484536082474,0.0,-79.0,174.0,0
1724166051,18.563295,73.83318,493.19999999999993,24.73645833333333,96,32.96875,161.57291666666666,0.0,-79.0,174.0,0
1724166052,18.563295,73.83318,493.19999999999993,24.61958762886598,97,33.20618556701031,161.88659793814432,0.0,-79.0,174.0,0
1724166053,18.563295,73.83318,493.19999999999993,24.64270833333333,96,33.270833333333336,162.51041666666666,0.0,-79.0,174.0,0
1724166054,18.563295,73.83318,493.19999999999993,24.761458333333334,96,33.270833333333336,162.51041666666666,0.0,-79.0,174.0,0
1724166055,18.563295,73.83318,493.19999999999993,24.535051546391752,97,33.20618556701031,161.90721649484536,0.0,-79.0,174.0,0
1724166056,18.563295,73.83318,493.19999999999993,24.572916666666668,96,33.270833333333336,162.52083333333334,0.0,-79.0,174.0,0
1724166057,18.563295,73.83318,493.19999999999993,24.29381443298969,97,33.09278350515464,162.08247422680412,0.0,-79.0,174.0,0
1724166058,18.563295,73.83318,493.19999999999993,24.09175257731959,97,33.09278350515464,162.08247422680412,0.0,-79.0,174.0,0
1724166059,18.563295,73.83318,493.19999999999993,23.827835051546394,97,33.09278350515464,162.09278350515464,0.0,-79.0,174.0,0
1724166060,18.563295,73.83318,493.19999999999993,23.8680412371134,97,33.08247422680412,162.10309278350516,0.0,-79.0,174.0,0
1724166061,18.563295,73.83318,493.19999999999993,24.278350515463917,97,33.08247422680412,162.11340206185568,0.0,-79.0,174.0,0
1724166062,18.563295,73.83318,493.19999999999993,24.149484536082475,97,32.865979381443296,163.3298969072165,0.0,-79.0,174.0,0
1724166063,18.563295,73.83318,493.19999999999993,24.4340206185567,97,32.865979381443296,163.340206185567,0.0,-79.0,174.0,0
1724166064,18.563295,73.83318,493.19999999999993,24.038144329896905,97,32.865979381443296,163.340206185567,0.0,-79.0,174.0,0
1724166065,18.563295,73.83318,493.19999999999993,23.93092783505155,97,32.865979381443296,163.340206185567,0.0,-79.0,174.0,0
1724166066,18.563295,73.83318,493.19999999999993,24.163917525773197,97,33.04123711340206,162.41237113402062,0.0,-79.0,174.0,0
1724166067,18.563295,73.83318,493.19999999999993,24.053124999999998,96,33.260416666666664,161.0625,0.0,-79.0,174.0,0
1724166068,18.563295,73.83318,493.19999999999993,24.14639175257732,97,33.04123711340206,162.4020618556701,0.0,-79.0,174.0,0
1724166069,18.563295,73.83318,493.19999999999993,24.076288659793814,97,33.04123711340206,162.41237113402062,0.0,-79.0,174.0,0
1724166070,18.563295,73.83318,493.19999999999993,24.060824742268043,97,33.04123711340206,162.41237113402062,0.0,-79.0,174.0,0
1724166071,18.563295,73.83318,493.19999999999993,23.969072164948454,97,33.04123711340206,162.41237113402062,0.0,-79.0,174.0,0
1724166072,18.563295,73.83318,493.19999999999993,24.175257731958762,97,32.649484536082475,159.84536082474227,0.0,-79.0,174.0,0
1724166073,18.563295,73.83318,493.19999999999993,24.095876288659795,97,32.649484536082475,159.84536082474227,0.0,-79.0,174.0,0
1724166074,18.563295,73.83318,493.19999999999993,23.75463917525773,97,32.649484536082475,159.83505154639175,0.0,-79.0,174.0,0
1724166075,18.563295,73.83318,493.19999999999993,23.650515463917525,97,31.938144329896907,158.2577319587629,0.0,-79.0,174.0,0
1724166076,18.563295,73.83318,493.19999999999993,24.11145833333333,96,31.989583333333332,158.9375,0.0,-79.0,174.0,0
1724166077,18.563295,73.83318,493.19999999999993,24.141666666666666,96,31.989583333333332,158.9375,0.0,-79.0,174.0,0
1724166078,18.563295,73.83318,493.19999999999993,24.242268041237114,97,31.938144329896907,158.36082474226805,0.0,-79.0,174.0,0
1724166079,18.563295,73.83318,493.19999999999993,24.24639175257732,97,31.938144329896907,158.38144329896906,0.0,-79.0,174.0,0
1724166080,18.563295,73.83318,493.19999999999993,24.23298969072165,97,31.95876288659794,158.340206185567,0.0,-79.0,174.0,0
1724166081,18.563295,73.83318,493.19999999999993,24.31237113402062,97,31.97938144329897,158.340206185567,0.0,-79.0,174.0,0
1724166082,18.563295,73.83318,493.19999999999993,24.04845360824742,97,31.97938144329897,158.340206185567,0.0,-79.0,174.0,0
1724166083,18.563295,73.83318,493.19999999999993,24.171134020618556,97,31.938144329896907,157.49484536082474,0.0,-79.0,174.0,0
1724166084,18.563295,73.83318,493.19999999999993,24.07010309278351,97,32.0,157.72164948453607,0.0,-79.0,174.0,0
1724166085,18.563295,73.83318,493.19999999999993,23.98556701030928,97,32.01030927835052,157.75257731958763,0.0,-79.0,174.0,0
1724166086,18.563295,73.83318,493.19999999999993,24.17938144329897,97,32.03092783505155,157.8041237113402,0.0,-79.0,174.0,0
1724166087,18.563295,73.83318,493.19999999999993,24.1340206185567,97,32.03092783505155,157.82474226804123,0.0,-79.0,174.0,0
1724166088,18.563295,73.83318,493.19999999999993,24.285567010309276,97,32.03092783505155,157.8556701030928,0.0,-79.0,174.0,0
1724166089,18.563295,73.83318,493.19999999999993,24.009278350515466,97,32.03092783505155,157.8762886597938,0.0,-79.0,174.0,0
1724166090,18.563295,73.83318,493.19999999999993,24.404123711340205,97,32.71134020618557,160.0721649484536,0.0,-79.0,174.0,0
1724166091,18.563295,73.83318,493.19999999999993,24.397938144329895,97,32.71134020618557,160.09278350515464,0.0,-79.0,174.0,0
1724166092,18.563295,73.83318,493.19999999999993,24.296907216494848,97,32.71134020618557,160.11340206185568,0.0,-79.0,174.0,0
1724166093,18.563295,73.83318,493.19999999999993,24.256701030927836,97,33.31958762886598,162.46391752577318,0.0,-79.0,174.0,0
1724166094,18.563295,73.83318,493.19999999999993,24.27422680412371,97,33.31958762886598,162.48453608247422,0.0,-79.0,174.0,0
1724166095,18.563295,73.83318,493.19999999999993,24.29175257731959,97,33.31958762886598,162.50515463917526,0.0,-79.0,174.0,0
1724166096,18.563295,73.83318,493.19999999999993,24.148453608247422,97,33.31958762886598,162.5257731958763,0.0,-79.0,174.0,0
1724166097,18.563295,73.83318,493.19999999999993,24.239583333333332,96,33.385416666666664,163.16666666666666,0.0,-79.0,174.0,0
1724166098,18.563295,73.83318,493.19999999999993,23.852083333333336,96,33.385416666666664,163.17708333333334,0.0,-79.0,174.0,0
1724166099,18.563295,73.83318,493.19999999999993,24.109375,96,33.302083333333336,162.35416666666666,0.0,-79.0,174.0,0
1724166100,18.563295,73.83318,493.19999999999993,24.10618556701031,97,33.23711340206186,161.75257731958763,0.0,-79.0,174.0,0
1724166101,18.563295,73.83318,493.19999999999993,24.029896907216497,97,33.23711340206186,161.76288659793815,0.0,-79.0,174.0,0
1724166102,18.563295,73.83318,493.19999999999993,23.904123711340205,97,33.144329896907216,161.96907216494844,0.0,-79.0,174.0,0
1724166103,18.563295,73.83318,493.19999999999993,24.62680412371134,97,33.144329896907216,161.97938144329896,0.0,-79.0,174.0,0
1724166104,18.563295,73.83318,493.19999999999993,24.594845360824742,97,33.144329896907216,161.98969072164948,0.0,-79.0,174.0,0
1724166105,18.563295,73.83318,493.19999999999993,24.448453608247423,97,33.144329896907216,162.0,0.0,-79.0,174.0,0
1724166106,18.563295,73.83318,493.19999999999993,24.46701030927835,97,33.134020618556704,162.01030927835052,0.0,-79.0,174.0,0
1724166107,18.563295,73.83318,493.19999999999993,24.455670103092782,97,33.134020618556704,162.02061855670104,0.0,-79.0,174.0,0
1724166108,18.563295,73.83318,493.19999999999993,24.463917525773194,97,32.91752577319588,163.2577319587629,0.0,-79.0,174.0,0
1724166109,18.563295,73.83318,493.19999999999993,24.308247422680413,97,32.91752577319588,163.2680412371134,0.0,-79.0,174.0,0
1724166110,18.563295,73.83318,493.19999999999993,24.431958762886598,97,32.91752577319588,163.27835051546393,0.0,-79.0,174.0,0
1724166111,18.563295,73.83318,493.19999999999993,24.5020618556701,97,32.8041237113402,164.95876288659792,0.0,-79.0,174.0,0
1724166112,18.563295,73.83318,493.19999999999993,24.501020408163264,98,32.91836734693877,163.39795918367346,0.0,-79.0,174.0,0
1724166113,18.563295,73.83318,493.19999999999993,24.462244897959184,98,32.92857142857143,163.42857142857142,0.0,-79.0,174.0,0
1724166114,18.563295,73.83318,493.19999999999993,24.471428571428568,98,32.93877551020408,163.4591836734694,0.0,-79.0,174.0,0
1724166115,18.563295,73.83318,493.19999999999993,24.563265306122446,98,32.93877551020408,163.4591836734694,0.0,-79.0,174.0,0
1724166116,18.563295,73.83318,493.19999999999993,24.516326530612243,98,32.93877551020408,163.51020408163265,0.0,-79.0,174.0,0
1724166117,18.563295,73.83318,493.19999999999993,24.442857142857143,98,32.56122448979592,160.96938775510205,0.0,-79.0,174.0,0
1724166118,18.563295,73.83318,493.19999999999993,24.341836734693878,98,32.56122448979592,160.96938775510205,0.0,-79.0,174.0,0
1724166119,18.563295,73.83318,493.19999999999993,24.21958762886598,97,32.63917525773196,161.5979381443299,0.0,-79.0,174.0,0
