timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1725026270,18.5633117,73.8332267,508.6,25.312121212121212,99,30.96969696969697,152.43434343434345,0.0,-82.0,178.0,0
1725026271,18.5633117,73.8332267,508.6,25.322222222222223,99,30.96969696969697,152.44444444444446,-1.0,-82.0,178.0,0
1725026272,18.5633117,73.8332267,508.6,25.23030303030303,99,30.96969696969697,152.44444444444446,-1.0,-82.0,178.0,0
1725026273,18.5633117,73.8332267,508.6,25.20808080808081,99,30.96969696969697,152.45454545454547,0.0,-82.0,178.0,0
1725026274,18.5633117,73.8332267,508.6,25.33737373737374,99,30.95959595959596,152.46464646464648,-1.0,-82.0,178.0,0
1725026275,18.5633117,73.8332267,508.6,25.278787878787877,99,30.95959595959596,152.46464646464648,-1.0,-82.0,178.0,0
1725026276,18.5633117,73.8332267,508.6,25.2989898989899,99,30.95959595959596,152.4747474747475,-1.0,-82.0,178.0,0
1725026277,18.5633117,73.8332267,508.6,25.335353535353534,99,30.95959595959596,152.4848484848485,-1.0,-82.0,178.0,0
1725026278,18.5633117,73.8332267,508.6,25.292929292929294,99,32.22222222222222,156.8989898989899,-1.0,-82.0,178.0,0
1725026279,18.5633117,73.8332267,508.6,25.272727272727273,99,32.22222222222222,156.9090909090909,-1.0,-82.0,178.0,0
1725026280,18.5633117,73.8332267,508.6,25.307070707070707,99,32.22222222222222,156.9090909090909,0.0,-82.0,178.0,0
1725026281,18.5633117,73.8332267,508.6,25.04040404040404,99,32.22222222222222,156.91919191919192,-1.0,-82.0,178.0,0
1725026282,18.5633117,73.8332267,508.6,25.19090909090909,99,32.21212121212121,156.9090909090909,0.0,-82.0,178.0,0
1725026283,18.5633117,73.8332267,508.6,25.178787878787876,99,32.2020202020202,156.92929292929293,-1.0,-82.0,178.0,0
1725026284,18.5633117,73.8332267,508.6,25.20808080808081,99,32.19191919191919,156.92929292929293,-1.0,-82.0,178.0,0
1725026285,18.5633117,73.8332267,508.6,25.285858585858588,99,32.19191919191919,156.93939393939394,0.0,-82.0,178.0,0
1725026286,18.5633117,73.8332267,508.6,25.317171717171718,99,32.19191919191919,156.93939393939394,-1.0,-82.0,178.0,0
1725026287,18.5633117,73.8332267,508.6,25.146464646464647,99,32.0,156.31313131313132,-1.0,-82.0,178.0,0
1725026288,18.5633117,73.8332267,508.6,25.258585858585857,99,32.0,156.31313131313132,0.0,-82.0,178.0,0
1725026289,18.5633117,73.8332267,508.6,25.141414141414142,99,32.0,156.31313131313132,-1.0,-82.0,178.0,0
1725026290,18.5633117,73.8332267,508.6,24.915151515151514,99,32.0,156.33333333333334,0.0,-82.0,178.0,0
1725026291,18.5633117,73.8332267,508.6,24.869696969696967,99,32.0,156.33333333333334,0.0,-82.0,178.0,0
1725026292,18.5633117,73.8332267,508.6,24.91717171717172,99,32.0,156.33333333333334,0.0,-82.0,178.0,0
1725026293,18.5633117,73.8332267,508.6,24.84949494949495,99,32.0,156.34343434343435,0.0,-82.0,178.0,0
1725026294,18.5633117,73.8332267,508.6,25.217171717171716,99,32.0,156.34343434343435,-1.0,-82.0,178.0,0
1725026295,18.5633117,73.8332267,508.6,25.046464646464646,99,32.0,156.34343434343435,-1.0,-82.0,178.0,0
1725026296,18.5633117,73.8332267,508.6,25.073737373737377,99,31.484848484848484,155.1010101010101,-1.0,-82.0,178.0,0
1725026297,18.5633117,73.8332267,508.6,25.147474747474746,99,31.484848484848484,155.0909090909091,0.0,-82.0,178.0,0
1725026298,18.5633117,73.8332267,508.6,25.23030303030303,99,31.484848484848484,155.0909090909091,-1.0,-82.0,178.0,0
1725026299,18.5633117,73.8332267,508.6,25.26060606060606,99,31.484848484848484,155.1010101010101,-1.0,-82.0,178.0,0
1725026300,18.5633117,73.8332267,508.6,25.206060606060607,99,31.484848484848484,155.1010101010101,-1.0,-82.0,178.0,0
1725026301,18.5633117,73.8332267,508.6,25.178787878787876,99,31.484848484848484,155.1010101010101,-1.0,-82.0,178.0,0
1725026302,18.5633117,73.8332267,508.6,25.25656565656566,99,31.484848484848484,155.1010101010101,0.0,-82.0,178.0,0
1725026303,18.5633117,73.8332267,508.6,25.138383838383838,99,31.484848484848484,155.11111111111111,-1.0,-82.0,178.0,0
1725026304,18.5633117,73.8332267,508.6,25.204040404040402,99,31.484848484848484,155.1010101010101,0.0,-82.0,178.0,0
1725026305,18.5633117,73.8332267,508.6,25.184848484848487,99,30.96969696969697,152.67676767676767,-1.0,-82.0,178.0,0
1725026306,18.5633117,73.8332267,508.6,25.223232323232324,99,31.02020202020202,152.91919191919192,-1.0,-82.0,178.0,0
1725026307,18.5633117,73.8332267,508.6,25.146464646464647,99,31.03030303030303,152.94949494949495,0.0,-82.0,178.0,0
1725026308,18.5633117,73.8332267,508.6,25.16262626262626,99,31.03030303030303,152.97979797979798,-1.0,-82.0,178.0,0
1725026309,18.5633117,73.8332267,508.6,25.06262626262626,99,31.050505050505052,153.02020202020202,-1.0,-82.0,178.0,0
1725026310,18.5633117,73.8332267,508.6,25.458163265306123,98,31.29591836734694,153.29591836734693,-1.0,-82.0,178.0,0
1725026311,18.5633117,73.8332267,508.6,25.39183673469388,98,31.316326530612244,153.31632653061226,-1.0,-82.0,178.0,0
1725026312,18.5633117,73.8332267,508.6,25.341836734693878,98,31.3265306122449,153.3469387755102,-1.0,-82.0,178.0,0
1725026313,18.5633117,73.8332267,508.6,25.251020408163264,98,31.3265306122449,153.3673469387755,0.0,-82.0,178.0,0
1725026314,18.5633117,73.8332267,508.6,25.194897959183674,98,31.3265306122449,153.39795918367346,-1.0,-82.0,178.0,0
1725026315,18.5633117,73.8332267,508.6,24.961224489795917,98,31.214285714285715,152.4591836734694,-1.0,-82.0,178.0,0
1725026316,18.5633117,73.8332267,508.6,25.001020408163264,98,31.23469387755102,152.5,-1.0,-82.0,178.0,0
1725026317,18.5633117,73.8332267,508.6,24.89591836734694,98,31.23469387755102,152.5204081632653,-1.0,-82.0,178.0,0
1725026318,18.5633117,73.8332267,508.6,25.094897959183676,98,31.224489795918366,152.5408163265306,-1.0,-82.0,178.0,0
1725026319,18.5633117,73.8332267,508.6,24.89591836734694,98,31.285714285714285,153.16326530612244,-1.0,-82.0,178.0,0
1725026320,18.5633117,73.8332267,508.6,24.724489795918366,98,31.285714285714285,153.18367346938774,-1.0,-82.0,178.0,0
1725026321,18.5633117,73.8332267,508.6,24.8234693877551,98,31.285714285714285,153.20408163265307,-1.0,-82.0,178.0,0
1725026322,18.5633117,73.8332267,508.6,25.240816326530613,98,31.285714285714285,153.21428571428572,0.0,-82.0,178.0,0
1725026323,18.5633117,73.8332267,508.6,24.525510204081634,98,31.29591836734694,153.22448979591837,-1.0,-82.0,178.0,0
1725026324,18.5633117,73.8332267,508.6,24.539795918367346,98,31.29591836734694,153.23469387755102,0.0,-82.0,178.0,0
1725026325,18.5633117,73.8332267,508.6,24.93469387755102,98,31.29591836734694,153.24489795918367,-1.0,-82.0,178.0,0
1725026326,18.5633117,73.8332267,508.6,24.885714285714286,98,31.29591836734694,153.26530612244898,-1.0,-82.0,178.0,0
1725026327,18.5633117,73.8332267,508.6,24.827551020408162,98,31.29591836734694,153.27551020408163,0.0,-82.0,178.0,0
1725026328,18.5633117,73.8332267,508.6,24.662244897959184,98,31.29591836734694,153.28571428571428,-1.0,-82.0,178.0,0
1725026329,18.5633117,73.8332267,508.6,24.629591836734694,98,31.29591836734694,153.25510204081633,-1.0,-82.0,178.0,0
1725026330,18.5633117,73.8332267,508.6,24.496938775510202,98,31.285714285714285,153.26530612244898,0.0,-82.0,178.0,0
1725026331,18.5633117,73.8332267,508.6,24.705102040816325,98,31.285714285714285,153.27551020408163,-1.0,-82.0,178.0,0
1725026332,18.5633117,73.8332267,508.6,24.805050505050502,99,31.0,152.43434343434345,-1.0,-82.0,178.0,0
1725026333,18.5633117,73.8332267,508.6,24.672727272727272,99,31.0,152.44444444444446,-1.0,-82.0,178.0,0
1725026334,18.5633117,73.8332267,508.6,24.58282828282828,99,31.0,152.45454545454547,-1.0,-82.0,178.0,0
1725026335,18.5633117,73.8332267,508.6,24.864285714285714,98,30.948979591836736,151.21428571428572,-1.0,-82.0,178.0,0
1725026336,18.5633117,73.8332267,508.6,24.712244897959184,98,30.948979591836736,151.19387755102042,0.0,-82.0,178.0,0
1725026337,18.5633117,73.8332267,508.6,24.864285714285714,98,30.948979591836736,151.20408163265307,-1.0,-82.0,178.0,0
1725026338,18.5633117,73.8332267,508.6,24.98775510204082,98,30.93877551020408,151.21428571428572,0.0,-82.0,178.0,0
1725026339,18.5633117,73.8332267,508.6,24.955102040816325,98,30.93877551020408,151.21428571428572,-1.0,-82.0,178.0,0
1725026340,18.5633117,73.8332267,508.6,25.041836734693877,98,30.93877551020408,151.22448979591837,-1.0,-82.0,178.0,0
1725026341,18.5633117,73.8332267,508.6,24.644897959183673,98,30.93877551020408,151.23469387755102,-1.0,-82.0,178.0,0
1725026342,18.5633117,73.8332267,508.6,24.810101010101008,99,30.98989898989899,152.4848484848485,-1.0,-82.0,178.0,0
1725026343,18.5633117,73.8332267,508.6,24.92727272727273,99,31.67676767676768,154.65656565656565,-1.0,-82.0,178.0,0
1725026344,18.5633117,73.8332267,508.6,25.07979797979798,99,31.696969696969695,154.65656565656565,-1.0,-82.0,178.0,0
1725026345,18.5633117,73.8332267,508.6,24.906060606060603,99,31.696969696969695,154.66666666666666,-1.0,-82.0,178.0,0
1725026346,18.5633117,73.8332267,508.6,24.915151515151514,99,32.27272727272727,157.02020202020202,-1.0,-82.0,178.0,0
1725026347,18.5633117,73.8332267,508.6,25.04949494949495,99,32.27272727272727,157.03030303030303,-1.0,-82.0,178.0,0
1725026348,18.5633117,73.8332267,508.6,24.946464646464644,99,32.26262626262626,157.03030303030303,-1.0,-82.0,178.0,0
1725026349,18.5633117,73.8332267,508.6,24.814141414141414,99,32.26262626262626,157.05050505050505,-1.0,-82.0,178.0,0
1725026350,18.5633117,73.8332267,508.6,24.876767676767678,99,32.24242424242424,157.05050505050505,0.0,-82.0,178.0,0
1725026351,18.5633117,73.8332267,508.6,24.67070707070707,99,32.24242424242424,157.06060606060606,-1.0,-82.0,178.0,0
1725026352,18.5633117,73.8332267,508.6,24.76060606060606,99,32.24242424242424,157.06060606060606,0.0,-82.0,178.0,0
1725026353,18.5633117,73.8332267,508.6,24.742424242424242,99,32.16161616161616,156.26262626262627,-1.0,-82.0,178.0,0
1725026354,18.5633117,73.8332267,508.6,24.723232323232324,99,32.16161616161616,156.27272727272728,0.0,-82.0,178.0,0
1725026355,18.5633117,73.8332267,508.6,24.982828282828283,99,32.05050505050505,156.43434343434345,-1.0,-82.0,178.0,0
1725026356,18.5633117,73.8332267,508.6,24.63232323232323,99,32.05050505050505,156.43434343434345,0.0,-82.0,178.0,0
1725026357,18.5633117,73.8332267,508.6,24.799999999999997,99,32.05050505050505,156.44444444444446,0.0,-82.0,178.0,0
1725026358,18.5633117,73.8332267,508.6,24.51010101010101,99,32.05050505050505,156.44444444444446,-1.0,-82.0,178.0,0
1725026359,18.5633117,73.8332267,508.6,24.627272727272725,99,32.05050505050505,156.44444444444446,0.0,-82.0,178.0,0
1725026360,18.5633117,73.8332267,508.6,24.637755102040817,98,32.285714285714285,156.75510204081633,-1.0,-82.0,178.0,0
1725026361,18.5633117,73.8332267,508.6,24.28061224489796,98,32.285714285714285,156.75510204081633,-1.0,-82.0,178.0,0
1725026362,18.5633117,73.8332267,508.6,24.822448979591837,98,32.285714285714285,156.75510204081633,0.0,-82.0,178.0,0
1725026363,18.5633117,73.8332267,508.6,24.990816326530613,98,32.07142857142857,157.9795918367347,0.0,-82.0,178.0,0
1725026364,18.5633117,73.8332267,508.6,24.889795918367344,98,32.07142857142857,157.9795918367347,-1.0,-82.0,178.0,0
1725026365,18.5633117,73.8332267,508.6,25.291836734693877,98,31.714285714285715,154.6734693877551,-1.0,-82.0,178.0,0
1725026366,18.5633117,73.8332267,508.6,25.238775510204082,98,31.70408163265306,154.70408163265307,-1.0,-82.0,178.0,0
1725026367,18.5633117,73.8332267,508.6,25.16122448979592,98,31.714285714285715,154.73469387755102,0.0,-82.0,178.0,0
1725026368,18.5633117,73.8332267,508.6,25.16122448979592,98,31.724489795918366,154.77551020408163,-1.0,-82.0,178.0,0
1725026369,18.5633117,73.8332267,508.6,25.19081632653061,98,31.73469387755102,154.80612244897958,0.0,-82.0,178.0,0
1725026370,18.5633117,73.8332267,508.6,25.132653061224488,98,31.744897959183675,154.83673469387756,-1.0,-82.0,178.0,0
1725026371,18.5633117,73.8332267,508.6,25.259183673469387,98,31.76530612244898,154.87755102040816,0.0,-82.0,178.0,0
1725026372,18.5633117,73.8332267,508.6,25.205102040816325,98,31.5,153.31632653061226,-1.0,-82.0,178.0,0
1725026373,18.5633117,73.8332267,508.6,25.242857142857144,98,31.510204081632654,153.3469387755102,-1.0,-82.0,178.0,0
1725026374,18.5633117,73.8332267,508.6,25.582653061224487,98,31.510204081632654,153.37755102040816,-1.0,-82.0,178.0,0
1725026375,18.5633117,73.8332267,508.6,25.489795918367346,98,31.989795918367346,155.53061224489795,-1.0,-82.0,178.0,0
1725026376,18.5633117,73.8332267,508.6,25.616494845360826,97,31.824742268041238,153.68041237113403,-1.0,-82.0,178.0,0
1725026377,18.5633117,73.8332267,508.6,25.67938144329897,97,31.824742268041238,153.70103092783506,-1.0,-82.0,178.0,0
1725026378,18.5633117,73.8332267,508.6,25.735051546391755,97,31.804123711340207,153.7422680412371,-1.0,-82.0,178.0,0
1725026379,18.5633117,73.8332267,508.6,25.595876288659795,97,31.783505154639176,153.8041237113402,0.0,-82.0,178.0,0
1725026380,18.5633117,73.8332267,508.6,25.717525773195874,97,31.804123711340207,153.82474226804123,0.0,-82.0,178.0,0
1725026381,18.5633117,73.8332267,508.6,25.583505154639173,97,32.30927835051546,155.22680412371133,0.0,-82.0,178.0,0
1725026382,18.5633117,73.8332267,508.6,25.6340206185567,97,32.30927835051546,155.24742268041237,-1.0,-82.0,178.0,0
1725026383,18.5633117,73.8332267,508.6,25.694845360824743,97,32.30927835051546,155.2680412371134,-1.0,-82.0,178.0,0
1725026384,18.5633117,73.8332267,508.6,25.530927835051546,97,32.22680412371134,154.4742268041237,0.0,-82.0,178.0,0
1725026385,18.5633117,73.8332267,508.6,25.450515463917522,97,32.22680412371134,154.49484536082474,-1.0,-82.0,178.0,0
1725026386,18.5633117,73.8332267,508.6,25.3765306122449,98,32.39795918367347,156.37755102040816,0.0,-82.0,178.0,0
1725026387,18.5633117,73.8332267,508.6,25.420408163265304,98,32.39795918367347,156.39795918367346,0.0,-82.0,178.0,0
1725026388,18.5633117,73.8332267,508.6,25.870408163265306,98,32.39795918367347,156.40816326530611,-1.0,-82.0,178.0,0
1725026389,18.5633117,73.8332267,508.6,25.810204081632655,98,32.38775510204081,156.42857142857142,0.0,-82.0,178.0,0
1725026390,18.5633117,73.8332267,508.6,25.71938775510204,98,32.265306122448976,156.6326530612245,-1.0,-82.0,178.0,0
1725026391,18.5633117,73.8332267,508.6,25.95,98,32.265306122448976,156.66326530612244,-1.0,-82.0,178.0,0
1725026392,18.5633117,73.8332267,508.6,25.804081632653062,98,32.265306122448976,156.6734693877551,0.0,-82.0,178.0,0
1725026393,18.5633117,73.8332267,508.6,25.586734693877553,98,32.05102040816327,157.89795918367346,-1.0,-82.0,178.0,0
1725026394,18.5633117,73.8332267,508.6,25.476530612244897,98,32.04081632653061,157.90816326530611,-1.0,-82.0,178.0,0
1725026395,18.5633117,73.8332267,508.6,25.298979591836737,98,32.04081632653061,157.91836734693877,-1.0,-82.0,178.0,0
1725026396,18.5633117,73.8332267,508.6,25.894845360824743,97,31.8659793814433,156.0721649484536,-1.0,-82.0,178.0,0
1725026397,18.5633117,73.8332267,508.6,25.523711340206187,97,31.8659793814433,156.08247422680412,-1.0,-82.0,178.0,0
1725026398,18.5633117,73.8332267,508.6,25.550515463917527,97,31.8659793814433,156.09278350515464,-1.0,-82.0,178.0,0
1725026399,18.5633117,73.8332267,508.6,25.50618556701031,97,31.567010309278352,153.5979381443299,-1.0,-82.0,178.0,0
1725026400,18.5633117,73.8332267,508.6,25.33814432989691,97,31.577319587628867,153.58762886597938,-1.0,-82.0,178.0,0
1725026401,18.5633117,73.8332267,508.6,25.394845360824743,97,31.577319587628867,153.5979381443299,-1.0,-82.0,178.0,0
1725026402,18.5633117,73.8332267,508.6,25.557731958762886,97,31.298969072164947,152.0,-1.0,-82.0,178.0,0
1725026403,18.5633117,73.8332267,508.6,25.926804123711342,97,31.298969072164947,152.0,-1.0,-82.0,178.0,0
1725026404,18.5633117,73.8332267,508.6,25.835051546391753,97,31.298969072164947,152.01030927835052,-1.0,-82.0,178.0,0
1725026405,18.5633117,73.8332267,508.6,25.776288659793817,97,31.298969072164947,152.02061855670104,-1.0,-82.0,178.0,0
1725026406,18.5633117,73.8332267,508.6,25.66701030927835,97,31.298969072164947,152.02061855670104,-1.0,-82.0,178.0,0
1725026407,18.5633117,73.8332267,508.6,25.5979381443299,97,31.309278350515463,152.03092783505156,-1.0,-82.0,178.0,0
1725026408,18.5633117,73.8332267,508.6,25.88762886597938,97,31.11340206185567,152.02061855670104,-1.0,-82.0,178.0,0
1725026409,18.5633117,73.8332267,508.6,25.849484536082475,97,31.11340206185567,152.03092783505156,-1.0,-82.0,178.0,0
1725026410,18.5633117,73.8332267,508.6,25.636082474226804,97,31.11340206185567,152.04123711340208,-1.0,-82.0,178.0,0
1725026411,18.5633117,73.8332267,508.6,25.526530612244898,98,30.76530612244898,150.8265306122449,0.0,-82.0,178.0,0
1725026412,18.5633117,73.8332267,508.6,25.479591836734695,98,30.755102040816325,150.81632653061226,-1.0,-82.0,178.0,0
1725026413,18.5633117,73.8332267,508.6,25.523469387755103,98,30.755102040816325,150.81632653061226,-1.0,-82.0,178.0,0
1725026414,18.5633117,73.8332267,508.6,25.462244897959184,98,30.755102040816325,150.81632653061226,-1.0,-82.0,178.0,0
1725026415,18.5633117,73.8332267,508.6,25.389795918367344,98,30.755102040816325,150.8265306122449,-1.0,-82.0,178.0,0
1725026416,18.5633117,73.8332267,508.6,25.474489795918366,98,30.755102040816325,150.8265306122449,0.0,-82.0,178.0,0
1725026417,18.5633117,73.8332267,508.6,25.371428571428574,98,30.755102040816325,150.83673469387756,-1.0,-82.0,178.0,0
1725026418,18.5633117,73.8332267,508.6,25.455102040816325,98,30.755102040816325,150.8469387755102,0.0,-82.0,178.0,0
1725026419,18.5633117,73.8332267,508.6,25.485714285714284,98,30.755102040816325,150.8469387755102,-1.0,-82.0,178.0,0
1725026420,18.5633117,73.8332267,508.6,25.759183673469387,98,30.755102040816325,150.8469387755102,-1.0,-82.0,178.0,0
1725026421,18.5633117,73.8332267,508.6,25.36122448979592,98,30.76530612244898,150.85714285714286,0.0,-82.0,178.0,0
1725026422,18.5633117,73.8332267,508.6,25.242857142857144,98,30.76530612244898,150.85714285714286,0.0,-82.0,178.0,0
1725026423,18.5633117,73.8332267,508.6,25.246938775510202,98,30.76530612244898,150.85714285714286,-1.0,-82.0,178.0,0
1725026424,18.5633117,73.8332267,508.6,25.242857142857144,98,30.73469387755102,150.90816326530611,-1.0,-82.0,178.0,0
1725026425,18.5633117,73.8332267,508.6,25.180612244897958,98,30.693877551020407,150.09183673469389,0.0,-82.0,178.0,0
1725026426,18.5633117,73.8332267,508.6,25.535714285714285,98,31.428571428571427,152.64285714285714,-1.0,-82.0,178.0,0
1725026427,18.5633117,73.8332267,508.6,25.54285714285714,98,31.428571428571427,152.66326530612244,-1.0,-82.0,178.0,0
1725026428,18.5633117,73.8332267,508.6,25.528571428571432,98,31.428571428571427,152.68367346938774,-1.0,-82.0,178.0,0
1725026429,18.5633117,73.8332267,508.6,25.585714285714285,98,32.05102040816327,155.0,-1.0,-82.0,178.0,0
1725026430,18.5633117,73.8332267,508.6,25.612244897959183,98,32.05102040816327,155.0204081632653,-1.0,-82.0,178.0,0
1725026431,18.5633117,73.8332267,508.6,25.413265306122447,98,32.05102040816327,155.0408163265306,0.0,-82.0,178.0,0
1725026432,18.5633117,73.8332267,508.6,25.359183673469385,98,32.05102040816327,155.0204081632653,-1.0,-82.0,178.0,0
1725026433,18.5633117,73.8332267,508.6,25.443877551020407,98,32.07142857142857,155.0204081632653,-1.0,-82.0,178.0,0
1725026434,18.5633117,73.8332267,508.6,25.328571428571426,98,32.05102040816327,155.05102040816325,-1.0,-82.0,178.0,0
1725026435,18.5633117,73.8332267,508.6,25.45876288659794,97,32.21649484536083,154.5257731958763,-1.0,-82.0,178.0,0
1725026436,18.5633117,73.8332267,508.6,25.690721649484537,97,32.21649484536083,154.53608247422682,0.0,-82.0,178.0,0
1725026437,18.5633117,73.8332267,508.6,25.517346938775507,98,31.96938775510204,154.26530612244898,-1.0,-82.0,178.0,0
1725026438,18.5633117,73.8332267,508.6,25.633673469387755,98,31.877551020408163,154.48979591836735,0.0,-82.0,178.0,0
1725026439,18.5633117,73.8332267,508.6,25.664285714285715,98,31.877551020408163,154.5,-1.0,-82.0,178.0,0
1725026440,18.5633117,73.8332267,508.6,25.647959183673468,98,31.877551020408163,154.53061224489795,-1.0,-82.0,178.0,0
1725026441,18.5633117,73.8332267,508.6,25.606060606060606,99,32.05050505050505,156.37373737373738,-1.0,-82.0,178.0,0
1725026442,18.5633117,73.8332267,508.6,25.588888888888892,99,32.02020202020202,156.40404040404042,-1.0,-82.0,178.0,0
1725026443,18.5633117,73.8332267,508.6,25.741414141414143,99,32.02020202020202,156.41414141414143,-1.0,-82.0,178.0,0
1725026444,18.5633117,73.8332267,508.6,25.866666666666667,99,32.04040404040404,156.40404040404042,-1.0,-82.0,178.0,0
1725026445,18.5633117,73.8332267,508.6,25.615151515151517,99,31.828282828282827,157.6161616161616,-1.0,-82.0,178.0,0
1725026446,18.5633117,73.8332267,508.6,25.6,99,31.828282828282827,157.62626262626262,-1.0,-82.0,178.0,0
1725026447,18.5633117,73.8332267,508.6,25.516161616161614,99,31.535353535353536,155.1818181818182,-1.0,-82.0,178.0,0
1725026448,18.5633117,73.8332267,508.6,25.575757575757574,99,31.535353535353536,155.1818181818182,-1.0,-82.0,178.0,0
1725026449,18.5633117,73.8332267,508.6,25.57272727272727,99,31.535353535353536,155.1919191919192,0.0,-82.0,178.0,0
1725026450,18.5633117,73.8332267,508.6,25.452525252525255,99,31.525252525252526,155.2020202020202,-1.0,-82.0,178.0,0
1725026451,18.5633117,73.8332267,508.6,25.52929292929293,99,31.525252525252526,155.2020202020202,-1.0,-82.0,178.0,0
1725026452,18.5633117,73.8332267,508.6,25.289898989898987,99,31.525252525252526,155.21212121212122,-1.0,-82.0,178.0,0
1725026453,18.5633117,73.8332267,508.6,25.386868686868688,99,31.525252525252526,155.22222222222223,-1.0,-82.0,178.0,0
1725026454,18.5633117,73.8332267,508.6,25.15353535353535,99,31.262626262626263,153.64646464646464,-1.0,-82.0,178.0,0
1725026455,18.5633117,73.8332267,508.6,25.287628865979382,97,30.77319587628866,151.58762886597938,-1.0,-82.0,178.0,0
1725026456,18.5633117,73.8332267,508.6,25.28673469387755,98,30.76530612244898,153.48979591836735,-1.0,-82.0,178.0,0
1725026457,18.5633117,73.8332267,508.6,25.397938144329895,97,30.577319587628867,151.5979381443299,-1.0,-82.0,178.0,0
1725026458,18.5633117,73.8332267,508.6,25.184536082474228,97,30.567010309278352,151.5979381443299,-1.0,-82.0,178.0,0
1725026459,18.5633117,73.8332267,508.6,25.38762886597938,97,30.556701030927837,151.61855670103094,-1.0,-82.0,178.0,0
1725026460,18.5633117,73.8332267,508.6,25.264948453608245,97,30.54639175257732,151.61855670103094,-1.0,-82.0,178.0,0
1725026461,18.5633117,73.8332267,508.6,25.210309278350515,97,30.54639175257732,151.62886597938143,-1.0,-82.0,178.0,0
1725026462,18.5633117,73.8332267,508.6,25.152040816326533,98,30.857142857142858,151.81632653061226,-1.0,-82.0,178.0,0
1725026463,18.5633117,73.8332267,508.6,25.037755102040816,98,30.857142857142858,151.8265306122449,-1.0,-82.0,178.0,0
1725026464,18.5633117,73.8332267,508.6,25.27525773195876,97,30.432989690721648,150.6701030927835,-1.0,-82.0,178.0,0
1725026465,18.5633117,73.8332267,508.6,25.24742268041237,97,30.432989690721648,150.6701030927835,-1.0,-82.0,178.0,0
1725026466,18.5633117,73.8332267,508.6,25.266666666666666,96,30.666666666666668,150.9375,-1.0,-82.0,178.0,0
1725026467,18.5633117,73.8332267,508.6,25.322680412371135,97,30.432989690721648,150.69072164948454,-1.0,-82.0,178.0,0
1725026468,18.5633117,73.8332267,508.6,25.147422680412372,97,30.432989690721648,150.69072164948454,-1.0,-82.0,178.0,0
1725026469,18.5633117,73.8332267,508.6,25.152577319587632,97,30.432989690721648,150.70103092783506,-1.0,-82.0,178.0,0
1725026470,18.5633117,73.8332267,508.6,24.88041237113402,97,30.432989690721648,150.70103092783506,-1.0,-82.0,178.0,0
1725026471,18.5633117,73.8332267,508.6,24.94183673469388,98,30.744897959183675,150.89795918367346,-1.0,-82.0,178.0,0
1725026472,18.5633117,73.8332267,508.6,23.960204081632654,98,30.73469387755102,150.90816326530611,-1.0,-82.0,178.0,0
1725026473,18.5633117,73.8332267,508.6,24.325510204081635,98,30.73469387755102,150.90816326530611,-1.0,-82.0,178.0,0
1725026474,18.5633117,73.8332267,508.6,24.682653061224492,98,30.73469387755102,150.90816326530611,-1.0,-82.0,178.0,0
1725026475,18.5633117,73.8332267,508.6,24.27525773195876,97,30.422680412371133,150.72164948453607,-1.0,-82.0,178.0,0
1725026476,18.5633117,73.8332267,508.6,24.648453608247422,97,30.422680412371133,150.72164948453607,-1.0,-82.0,178.0,0
1725026477,18.5633117,73.8332267,508.6,24.8659793814433,97,30.422680412371133,150.72164948453607,-1.0,-82.0,178.0,0
1725026478,18.5633117,73.8332267,508.6,24.749484536082473,97,30.422680412371133,150.72164948453607,-1.0,-82.0,178.0,0
1725026479,18.5633117,73.8332267,508.6,24.73298969072165,97,30.422680412371133,150.7319587628866,-1.0,-82.0,178.0,0
1725026480,18.5633117,73.8332267,508.6,24.9979381443299,97,30.422680412371133,150.71134020618555,-1.0,-82.0,178.0,0
1725026481,18.5633117,73.8332267,508.6,24.550515463917527,97,30.38144329896907,150.71134020618555,-1.0,-82.0,178.0,0
1725026482,18.5633117,73.8332267,508.6,24.738144329896905,97,30.4020618556701,150.79381443298968,-1.0,-82.0,178.0,0
1725026483,18.5633117,73.8332267,508.6,24.6030303030303,99,30.8989898989899,152.87878787878788,-1.0,-82.0,178.0,0
1725026484,18.5633117,73.8332267,508.6,24.655555555555555,99,30.8989898989899,152.88888888888889,-1.0,-82.0,178.0,0
1725026485,18.5633117,73.8332267,508.6,24.668686868686866,99,30.8989898989899,152.8989898989899,-1.0,-82.0,178.0,0
1725026486,18.5633117,73.8332267,508.6,24.765656565656567,99,30.91919191919192,152.85858585858585,-1.0,-82.0,178.0,0
1725026487,18.5633117,73.8332267,508.6,24.72525252525253,99,30.95959595959596,152.85858585858585,-1.0,-82.0,178.0,0
1725026488,18.5633117,73.8332267,508.6,24.751515151515154,99,30.95959595959596,152.85858585858585,-1.0,-82.0,178.0,0
1725026489,18.5633117,73.8332267,508.6,24.74343434343434,99,30.949494949494948,152.86868686868686,-1.0,-82.0,178.0,0
1725026490,18.5633117,73.8332267,508.6,24.744444444444444,99,30.949494949494948,152.86868686868686,-1.0,-82.0,178.0,0
1725026491,18.5633117,73.8332267,508.6,24.94747474747475,99,30.91919191919192,152.02020202020202,-1.0,-82.0,178.0,0
1725026492,18.5633117,73.8332267,508.6,24.851515151515155,99,30.92929292929293,151.989898989899,0.0,-82.0,178.0,0
