timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1723800349,18.5635277,73.8331714,524.7999877929688,23.397142857142857,105,31.457142857142856,1.0,-78.0,184.0,0
1723800350,18.5633133,73.8332083,524.7999877929688,23.495238095238093,105,31.457142857142856,1.0,-78.0,184.0,0
1723800351,18.5633133,73.8332083,524.7999877929688,23.560952380952383,105,31.457142857142856,1.0,-78.0,184.0,0
1723800352,18.5633133,73.8332083,524.7999877929688,23.312380952380956,105,31.457142857142856,1.0,-78.0,184.0,0
1723800353,18.5634252,73.8332125,524.7999877929688,23.19047619047619,105,31.457142857142856,1.0,-78.0,184.0,0
1723800354,18.5633133,73.8332083,524.7999877929688,23.18857142857143,105,31.457142857142856,1.0,-78.0,184.0,0
1723800355,18.5633133,73.8332083,524.7999877929688,23.324761904761903,105,31.104761904761904,1.0,-78.0,184.0,0
1723800356,18.5633133,73.8332083,524.7999877929688,23.000943396226415,106,31.056603773584907,1.0,-78.0,184.0,0
1723800357,18.5633133,73.8332083,524.7999877929688,23.08867924528302,106,31.235849056603772,1.0,-78.0,184.0,0
1723800358,18.5634072,73.8331823,524.7999877929688,23.35142857142857,105,31.514285714285716,1.0,-78.0,184.0,0
1723800359,18.5633133,73.8332083,524.7999877929688,23.41057692307692,104,31.567307692307693,1.0,-78.0,184.0,0
1723800360,18.5633133,73.8332083,524.7999877929688,23.46826923076923,104,31.567307692307693,1.0,-78.0,184.0,0
1723800361,18.5633133,73.8332083,524.7999877929688,23.258095238095237,105,31.514285714285716,1.0,-78.0,185.0,0
1723800362,18.5633133,73.8332083,524.7999877929688,23.312380952380956,105,31.514285714285716,1.0,-78.0,184.0,0
1723800363,18.5634215,73.8332131,524.7999877929688,23.409523809523808,105,31.514285714285716,1.0,-78.0,184.0,0
1723800364,18.5633133,73.8332083,524.7999877929688,23.60095238095238,105,31.97142857142857,1.0,-78.0,184.0,0
1723800365,18.5633133,73.8332083,524.7999877929688,23.40190476190476,105,31.97142857142857,1.0,-78.0,184.0,0
1723800366,18.5633133,73.8332083,524.7999877929688,23.634285714285713,105,32.266666666666666,1.0,-78.0,185.0,0
1723800367,18.5633133,73.8332083,524.7999877929688,23.593333333333334,105,32.266666666666666,1.0,-78.0,185.0,0
1723800368,18.563447,73.8332033,524.7999877929688,23.606666666666666,105,32.266666666666666,1.0,-78.0,184.0,0
1723800369,18.5633133,73.8332083,524.7999877929688,23.590476190476192,105,32.266666666666666,1.0,-78.0,184.0,0
1723800370,18.5633133,73.8332083,524.7999877929688,23.302857142857146,105,32.266666666666666,1.0,-78.0,185.0,0
1723800371,18.5633133,73.8332083,524.7999877929688,23.40190476190476,105,32.266666666666666,1.0,-78.0,185.0,0
1723800372,18.5633133,73.8332083,524.7999877929688,23.4375,104,32.51923076923077,1.0,-78.0,185.0,0
1723800373,18.5634571,73.833203,524.7999877929688,23.51826923076923,104,32.30769230769231,1.0,-78.0,185.0,0
1723800374,18.5633133,73.8332083,524.7999877929688,23.520192307692305,104,32.30769230769231,1.0,-78.0,184.0,0
1723800375,18.5633133,73.8332083,524.7999877929688,23.459615384615386,104,31.576923076923077,1.0,-78.0,185.0,0
1723800376,18.5633133,73.8332083,524.7999877929688,23.502884615384616,104,31.576923076923077,1.0,-78.0,185.0,0
1723800377,18.5633133,73.8332083,524.7999877929688,23.515384615384615,104,31.576923076923077,1.0,-78.0,185.0,0
1723800378,18.5634317,73.8331996,524.7999877929688,23.552884615384617,104,31.576923076923077,1.0,-78.0,185.0,0
1723800379,18.5633133,73.8332083,524.7999877929688,23.49423076923077,104,31.576923076923077,1.0,-78.0,185.0,0
1723800380,18.5633133,73.8332083,524.7999877929688,23.40576923076923,104,31.576923076923077,1.0,-78.0,185.0,0
1723800381,18.5633133,73.8332083,524.7999877929688,23.55673076923077,104,31.576923076923077,1.0,-78.0,185.0,0
1723800382,18.5633133,73.8332083,524.7999877929688,23.6,104,31.307692307692307,1.0,-78.0,185.0,0
1723800383,18.5634265,73.8332092,524.7999877929688,23.53076923076923,104,31.307692307692307,1.0,-78.0,185.0,0
1723800384,18.5633133,73.8332083,524.7999877929688,23.523076923076925,104,31.01923076923077,1.0,-78.0,184.0,0
1723800385,18.5633133,73.8332083,524.7999877929688,23.65,104,31.028846153846153,1.0,-78.0,184.0,0
1723800386,18.5633133,73.8332083,524.7999877929688,23.676923076923078,104,31.028846153846153,1.0,-78.0,185.0,0
1723800387,18.5633133,73.8332083,524.7999877929688,23.680769230769233,104,31.009615384615383,1.0,-78.0,185.0,0
1723800388,18.5634164,73.8332064,524.7999877929688,23.364423076923078,104,31.009615384615383,1.0,-78.0,184.0,0
1723800389,18.5633133,73.8332083,524.7999877929688,23.509615384615383,104,31.009615384615383,1.0,-78.0,184.0,0
1723800390,18.5633133,73.8332083,524.7999877929688,23.25096153846154,104,31.028846153846153,1.0,-78.0,185.0,0
1723800391,18.5633133,73.8332083,524.7999877929688,23.24230769230769,104,30.923076923076923,1.0,-78.0,185.0,0
1723800392,18.5633133,73.8332083,524.7999877929688,23.28557692307692,104,30.923076923076923,1.0,-78.0,185.0,0
1723800393,18.5634348,73.8332141,524.7999877929688,23.194230769230767,104,30.923076923076923,1.0,-78.0,185.0,0
1723800394,18.5633133,73.8332083,524.7999877929688,23.09423076923077,104,30.923076923076923,1.0,-78.0,185.0,0
1723800395,18.5633133,73.8332083,524.7999877929688,23.177884615384617,104,30.942307692307693,1.0,-78.0,185.0,0
1723800396,18.5633133,73.8332083,524.7999877929688,23.20384615384615,104,30.923076923076923,1.0,-78.0,185.0,0
1723800397,18.5634124,73.8332239,524.7999877929688,23.217307692307692,104,32.125,1.0,-78.0,185.0,0
1723800398,18.5633133,73.8332083,524.7999877929688,23.221153846153847,104,32.125,1.0,-78.0,185.0,0
1723800399,18.5633133,73.8332083,524.7999877929688,23.05480769230769,104,32.125,1.0,-78.0,185.0,0
1723800400,18.5633133,73.8332083,524.7999877929688,23.180769230769233,104,32.125,1.0,-78.0,185.0,0
1723800401,18.5633133,73.8332083,524.7999877929688,23.286538461538463,104,32.125,1.0,-78.0,185.0,0
1723800402,18.5633133,73.8332083,524.7999877929688,23.325000000000003,104,32.125,1.0,-78.0,185.0,0
1723800403,18.5633828,73.8331847,524.7999877929688,23.392307692307693,104,32.69230769230769,1.0,-78.0,184.0,0
1723800404,18.5633133,73.8332083,524.7999877929688,23.404807692307692,104,32.69230769230769,1.0,-78.0,185.0,0
1723800405,18.5633133,73.8332083,524.7999877929688,23.465384615384615,104,32.70192307692308,1.0,-78.0,185.0,0
1723800406,18.5633133,73.8332083,524.7999877929688,23.454807692307693,104,32.70192307692308,1.0,-78.0,185.0,0
1723800407,18.5633133,73.8332083,524.7999877929688,23.41057692307692,104,32.31730769230769,1.0,-78.0,185.0,0
1723800408,18.5634533,73.8332256,524.7999877929688,23.272115384615386,104,32.31730769230769,1.0,-78.0,184.0,0
1723800409,18.5633133,73.8332083,524.7999877929688,23.452884615384615,104,32.31730769230769,1.0,-78.0,185.0,0
1723800410,18.5633133,73.8332083,524.7999877929688,23.450000000000003,104,32.31730769230769,1.0,-78.0,185.0,0
1723800411,18.5633133,73.8332083,524.7999877929688,23.387500000000003,104,32.31730769230769,1.0,-78.0,185.0,0
1723800412,18.5633133,73.8332083,524.7999877929688,23.44519230769231,104,31.942307692307693,1.0,-78.0,185.0,0
1723800413,18.5633133,73.8332083,524.7999877929688,23.56153846153846,104,31.942307692307693,1.0,-78.0,185.0,0
1723800414,18.5633133,73.8332083,524.7999877929688,23.754807692307693,104,31.942307692307693,1.0,-78.0,185.0,0
1723800415,18.5633133,73.8332083,524.7999877929688,23.92718446601942,103,32.116504854368934,1.0,-78.0,185.0,0
1723800416,18.5633133,73.8332083,524.7999877929688,23.759223300970874,103,32.116504854368934,1.0,-78.0,185.0,0
1723800417,18.5633133,73.8332083,524.7999877929688,23.853398058252427,103,31.485436893203882,1.0,-78.0,185.0,0
1723800418,18.5633961,73.8332169,524.7999877929688,23.941747572815533,103,31.50485436893204,1.0,-78.0,185.0,0
1723800419,18.5633133,73.8332083,524.7999877929688,23.64271844660194,103,31.50485436893204,1.0,-78.0,185.0,0
1723800420,18.5633133,73.8332083,524.7999877929688,23.702912621359225,103,31.50485436893204,1.0,-78.0,185.0,0
1723800421,18.5633133,73.8332083,524.7999877929688,23.485576923076923,104,31.259615384615383,1.0,-78.0,185.0,0
1723800422,18.5633133,73.8332083,524.7999877929688,23.506730769230767,104,31.076923076923077,1.0,-78.0,185.0,0
1723800423,18.5633133,73.8332083,524.7999877929688,23.53557692307692,104,31.076923076923077,1.0,-78.0,185.0,0
1723800424,18.5634051,73.8332211,524.7999877929688,23.708653846153844,104,31.076923076923077,1.0,-78.0,185.0,0
1723800425,18.5633133,73.8332083,524.7999877929688,23.685576923076926,104,31.076923076923077,1.0,-78.0,185.0,0
1723800426,18.5633133,73.8332083,524.7999877929688,23.922115384615385,104,31.076923076923077,1.0,-78.0,185.0,0
1723800427,18.5633133,73.8332083,524.7999877929688,23.924999999999997,104,30.884615384615383,1.0,-78.0,185.0,0
1723800428,18.5633133,73.8332083,524.7999877929688,23.92596153846154,104,30.884615384615383,1.0,-78.0,185.0,0
1723800429,18.5634174,73.8332118,524.7999877929688,23.685576923076926,104,30.884615384615383,1.0,-78.0,185.0,0
1723800430,18.5633133,73.8332083,524.7999877929688,23.7875,104,30.884615384615383,1.0,-78.0,185.0,0
1723800431,18.5633133,73.8332083,524.7999877929688,24.022115384615386,104,30.884615384615383,1.0,-78.0,185.0,0
1723800432,18.5633133,73.8332083,524.7999877929688,23.827884615384615,104,30.884615384615383,1.0,-78.0,185.0,0
1723800433,18.5633133,73.8332083,524.7999877929688,23.967307692307692,104,30.884615384615383,1.0,-78.0,185.0,0
1723800434,18.5633133,73.8332083,524.7999877929688,23.9125,104,30.884615384615383,1.0,-78.0,185.0,0
1723800435,18.5633133,73.8332083,524.7999877929688,23.85096153846154,104,30.884615384615383,1.0,-78.0,185.0,0
1723800436,18.5633133,73.8332083,524.7999877929688,24.122115384615384,104,30.884615384615383,1.0,-78.0,185.0,0
1723800437,18.5633133,73.8332083,524.7999877929688,23.754807692307693,104,30.865384615384617,1.0,-78.0,185.0,0
1723800438,18.5633133,73.8332083,524.7999877929688,23.92115384615385,104,30.865384615384617,1.0,-78.0,185.0,0
1723800439,18.5634248,73.833226,524.7999877929688,23.879807692307693,104,30.846153846153847,1.0,-78.0,185.0,0
1723800440,18.5633133,73.8332083,524.7999877929688,23.89134615384615,104,30.846153846153847,1.0,-78.0,185.0,0
1723800441,18.5633133,73.8332083,524.7999877929688,24.115384615384617,104,30.846153846153847,1.0,-78.0,185.0,0
1723800442,18.5633133,73.8332083,524.7999877929688,23.87403846153846,104,30.846153846153847,1.0,-78.0,185.0,0
1723800443,18.5633133,73.8332083,524.7999877929688,23.914423076923075,104,30.846153846153847,1.0,-78.0,185.0,0
1723800444,18.5634204,73.833223,524.7999877929688,23.8125,104,30.846153846153847,1.0,-78.0,185.0,0
1723800445,18.5633133,73.8332083,524.7999877929688,23.934615384615384,104,31.48076923076923,1.0,-78.0,185.0,0
1723800446,18.5633133,73.8332083,524.7999877929688,23.950961538461538,104,31.48076923076923,1.0,-78.0,185.0,0
1723800447,18.5633133,73.8332083,524.7999877929688,24.19519230769231,104,31.48076923076923,1.0,-78.0,185.0,0
1723800448,18.563408,73.8332127,524.7999877929688,24.17980769230769,104,31.48076923076923,1.0,-78.0,185.0,0
1723800449,18.5633133,73.8332083,524.7999877929688,24.123076923076926,104,32.04807692307692,1.0,-78.0,185.0,0
1723800450,18.5633133,73.8332083,524.7999877929688,24.121153846153845,104,32.03846153846154,1.0,-78.0,185.0,0
1723800451,18.5633133,73.8332083,524.7999877929688,24.11923076923077,104,32.59615384615385,1.0,-78.0,185.0,0
1723800452,18.5633133,73.8332083,524.7999877929688,24.107692307692307,104,32.60576923076923,1.0,-78.0,185.0,0
1723800453,18.5633133,73.8332083,524.7999877929688,24.132380952380952,105,32.42857142857143,1.0,-78.0,185.0,0
1723800454,18.5634255,73.8332251,524.7999877929688,24.20095238095238,105,32.25714285714286,1.0,-78.0,185.0,0
1723800455,18.5633133,73.8332083,524.7999877929688,24.206666666666663,105,32.25714285714286,1.0,-78.0,185.0,0
1723800456,18.5633133,73.8332083,524.7999877929688,24.067619047619047,105,32.25714285714286,1.0,-78.0,185.0,0
1723800457,18.5633133,73.8332083,524.7999877929688,24.39142857142857,105,32.266666666666666,1.0,-78.0,185.0,0
1723800458,18.5633133,73.8332083,524.7999877929688,24.18190476190476,105,32.05714285714286,1.0,-78.0,185.0,0
1723800459,18.5634187,73.833196,524.7999877929688,23.95047619047619,105,32.05714285714286,1.0,-78.0,185.0,0
1723800460,18.5633133,73.8332083,524.7999877929688,24.19903846153846,104,31.85576923076923,1.0,-78.0,185.0,0
1723800461,18.5633133,73.8332083,524.7999877929688,24.09904761904762,105,31.685714285714287,1.0,-78.0,185.0,0
1723800462,18.5633133,73.8332083,524.7999877929688,24.017142857142858,105,31.685714285714287,1.0,-78.0,185.0,0
1723800463,18.5633133,73.8332083,524.7999877929688,23.943809523809524,105,31.314285714285713,1.0,-78.0,185.0,0
1723800464,18.5634146,73.8332048,524.7999877929688,24.021904761904764,105,31.314285714285713,1.0,-78.0,185.0,0
1723800465,18.5633133,73.8332083,524.7999877929688,24.033333333333335,105,31.314285714285713,1.0,-78.0,185.0,0
1723800466,18.5633133,73.8332083,524.7999877929688,24.08190476190476,105,31.314285714285713,1.0,-78.0,185.0,0
1723800467,18.5633133,73.8332083,524.7999877929688,24.414285714285715,105,31.047619047619047,1.0,-78.0,185.0,0
1723800468,18.5633133,73.8332083,524.7999877929688,23.61809523809524,105,31.047619047619047,1.0,-78.0,185.0,0
1723800469,18.5634285,73.8332174,524.7999877929688,23.57333333333333,105,31.485714285714284,1.0,-78.0,185.0,0
1723800470,18.5633133,73.8332083,524.7999877929688,23.732380952380954,105,31.495238095238093,1.0,-78.0,185.0,0
1723800471,18.5633133,73.8332083,524.7999877929688,23.75428571428571,105,31.495238095238093,1.0,-78.0,185.0,0
1723800472,18.5633133,73.8332083,524.7999877929688,23.968571428571426,105,31.495238095238093,1.0,-78.0,185.0,0
1723800473,18.5633133,73.8332083,524.7999877929688,23.756190476190476,105,31.961904761904762,1.0,-78.0,185.0,0
1723800474,18.5634371,73.8332016,524.7999877929688,23.85238095238095,105,31.942857142857143,1.0,-78.0,185.0,0
1723800475,18.5633133,73.8332083,524.7999877929688,24.15714285714286,105,31.942857142857143,1.0,-78.0,185.0,0
1723800476,18.5633133,73.8332083,524.7999877929688,24.354285714285712,105,32.40952380952381,1.0,-78.0,185.0,0
1723800477,18.5633133,73.8332083,524.7999877929688,24.182692307692307,104,32.58653846153846,1.0,-78.0,185.0,0
1723800478,18.5633133,73.8332083,524.7999877929688,24.47142857142857,105,32.40952380952381,1.0,-78.0,185.0,0
1723800479,18.5634152,73.8332251,524.7999877929688,24.60952380952381,105,32.23809523809524,2.0,-78.0,185.0,0
1723800480,18.5633133,73.8332083,524.7999877929688,24.461904761904762,105,32.23809523809524,2.0,-78.0,185.0,0
1723800481,18.5633133,73.8332083,524.7999877929688,24.2552380952381,105,32.23809523809524,2.0,-78.0,185.0,0
1723800482,18.5633133,73.8332083,524.7999877929688,24.24,105,32.02857142857143,1.0,-78.0,185.0,0
1723800483,18.5633133,73.8332083,524.7999877929688,24.090476190476192,105,32.02857142857143,1.0,-78.0,185.0,0
1723800484,18.5634548,73.8332098,524.7999877929688,24.042857142857144,105,32.00952380952381,1.0,-78.0,185.0,0
1723800485,18.5633133,73.8332083,524.7999877929688,24.15047619047619,105,31.63809523809524,1.0,-78.0,185.0,0
1723800486,18.5633133,73.8332083,524.7999877929688,24.08190476190476,105,31.63809523809524,1.0,-78.0,185.0,0
1723800487,18.5633133,73.8332083,524.7999877929688,24.061904761904763,105,31.65714285714286,1.0,-78.0,185.0,0
1723800488,18.5633133,73.8332083,524.7999877929688,24.006666666666664,105,31.323809523809523,1.0,-78.0,185.0,0
1723800489,18.5634247,73.8332035,524.7999877929688,23.97047619047619,105,31.304761904761904,1.0,-78.0,185.0,0
1723800490,18.5633133,73.8332083,524.7999877929688,23.96095238095238,105,31.304761904761904,1.0,-78.0,185.0,0
1723800491,18.5633133,73.8332083,524.7999877929688,24.077142857142857,105,31.038095238095238,1.0,-78.0,185.0,0
1723800492,18.5633133,73.8332083,524.7999877929688,24.14666666666667,105,31.038095238095238,1.0,-78.0,185.0,0
1723800493,18.5633133,73.8332083,524.7999877929688,24.059615384615384,104,31.25,1.0,-78.0,185.0,0
1723800494,18.5634339,73.8332143,524.7999877929688,24.129807692307693,104,31.067307692307693,1.0,-78.0,185.0,0
1723800495,18.5633133,73.8332083,524.7999877929688,24.34326923076923,104,31.067307692307693,1.0,-78.0,185.0,0
1723800496,18.5633133,73.8332083,524.7999877929688,24.36285714285714,105,30.857142857142858,1.0,-78.0,185.0,0
1723800497,18.5633133,73.8332083,524.7999877929688,24.28952380952381,105,30.733333333333334,1.0,-78.0,185.0,0
1723800498,18.5633133,73.8332083,524.7999877929688,24.362499999999997,104,30.942307692307693,1.0,-78.0,185.0,0
1723800499,18.5633133,73.8332083,524.7999877929688,24.597115384615385,104,30.942307692307693,2.0,-78.0,185.0,0
1723800500,18.5634376,73.8332228,524.7999877929688,24.525961538461537,104,30.85576923076923,1.0,-78.0,185.0,0
1723800501,18.5633133,73.8332083,524.7999877929688,24.536190476190477,105,30.64761904761905,2.0,-78.0,185.0,0
1723800502,18.5633133,73.8332083,524.7999877929688,24.534285714285712,105,30.64761904761905,1.0,-78.0,185.0,0
1723800503,18.5633133,73.8332083,524.7999877929688,24.578095238095237,105,30.64761904761905,2.0,-78.0,185.0,0
1723800504,18.5634141,73.8332172,524.7999877929688,24.618269230769233,104,30.85576923076923,2.0,-78.0,185.0,0
1723800505,18.5633133,73.8332083,524.7999877929688,24.653846153846153,104,30.85576923076923,1.0,-78.0,185.0,0
1723800506,18.5633133,73.8332083,524.7999877929688,24.664423076923075,104,30.83653846153846,2.0,-78.0,185.0,0
1723800507,18.5633133,73.8332083,524.7999877929688,24.702884615384615,104,31.471153846153847,2.0,-78.0,185.0,0
1723800508,18.5633133,73.8332083,524.7999877929688,24.667307692307695,104,31.471153846153847,2.0,-78.0,185.0,0
1723800509,18.5634285,73.8332134,524.7999877929688,24.534615384615385,104,32.03846153846154,2.0,-78.0,185.0,0
1723800510,18.5633133,73.8332083,524.7999877929688,24.55428571428571,105,31.81904761904762,2.0,-78.0,185.0,0
1723800511,18.5633133,73.8332083,524.7999877929688,24.42761904761905,105,31.81904761904762,1.0,-78.0,185.0,0
1723800512,18.5633133,73.8332083,524.7999877929688,24.50761904761905,105,31.81904761904762,1.0,-78.0,185.0,0
1723800513,18.5634336,73.8332146,524.7999877929688,24.524761904761903,105,32.371428571428574,1.0,-78.0,185.0,0
1723800514,18.5633133,73.8332083,524.7999877929688,24.472380952380952,105,32.371428571428574,1.0,-78.0,185.0,0
1723800515,18.5633133,73.8332083,524.7999877929688,24.610476190476188,105,32.371428571428574,1.0,-78.0,185.0,0
1723800516,18.5633133,73.8332083,524.7999877929688,24.440952380952382,105,32.2,1.0,-78.0,185.0,0
1723800517,18.5633133,73.8332083,524.7999877929688,24.428571428571427,105,32.2,1.0,-78.0,185.0,0
1723800518,18.5633133,73.8332083,524.7999877929688,24.47904761904762,105,31.99047619047619,2.0,-78.0,185.0,0
