timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724500362,18.56325,73.8332833,528.9,25.526041666666668,96,31.083333333333332,-2.0,-79.0,157.0,0
1724500363,18.56325,73.8332833,528.9,25.227083333333336,96,31.083333333333332,-2.0,-79.0,157.0,0
1724500364,18.56325,73.8332833,528.9,25.307291666666668,96,30.875,-2.0,-79.0,157.0,0
1724500365,18.56325,73.8332833,528.9,25.368750000000002,96,30.875,-2.0,-79.0,157.0,0
1724500366,18.56325,73.8332833,528.9,25.353125000000002,96,30.875,-2.0,-79.0,157.0,0
1724500367,18.56325,73.8332833,528.9,25.246875,96,30.885416666666668,-2.0,-79.0,157.0,0
1724500368,18.56325,73.8332833,528.9,25.161458333333332,96,30.885416666666668,-2.0,-79.0,157.0,0
1724500369,18.56325,73.8332833,528.9,25.131249999999998,96,30.791666666666668,-2.0,-79.0,157.0,0
1724500370,18.56325,73.8332833,528.9,25.17395833333333,96,30.791666666666668,-2.0,-79.0,157.0,0
1724500371,18.56325,73.8332833,528.9,25.178124999999998,96,30.791666666666668,-2.0,-79.0,157.0,0
1724500372,18.56325,73.8332833,528.9,25.191666666666666,96,30.791666666666668,-2.0,-79.0,157.0,0
1724500373,18.56325,73.8332833,528.9,25.303124999999998,96,30.791666666666668,-2.0,-79.0,157.0,0
1724500374,18.56325,73.8332833,528.9,25.098958333333332,96,30.677083333333332,-2.0,-79.0,157.0,0
1724500375,18.56325,73.8332833,528.9,25.241666666666664,96,30.677083333333332,-2.0,-79.0,157.0,0
1724500376,18.56325,73.8332833,528.9,25.256249999999998,96,31.364583333333332,-2.0,-79.0,157.0,0
1724500377,18.56325,73.8332833,528.9,25.195833333333336,96,31.34375,-2.0,-79.0,157.0,0
1724500378,18.56325,73.8332833,528.9,25.304166666666664,96,31.34375,-2.0,-79.0,157.0,0
1724500379,18.56325,73.8332833,528.9,25.245833333333334,96,31.333333333333332,-2.0,-79.0,157.0,0
1724500380,18.56325,73.8332833,528.9,25.167708333333334,96,32.010416666666664,-2.0,-79.0,157.0,0
1724500381,18.56325,73.8332833,528.9,25.18541666666667,96,32.625,-2.0,-79.0,157.0,0
1724500382,18.56325,73.8332833,528.9,25.171875,96,32.614583333333336,-2.0,-79.0,157.0,0
1724500383,18.56325,73.8332833,528.9,25.43541666666667,96,32.614583333333336,-2.0,-79.0,157.0,0
1724500384,18.56325,73.8332833,528.9,25.402083333333334,96,32.614583333333336,-2.0,-79.0,157.0,0
1724500385,18.56325,73.8332833,528.9,25.431250000000002,96,32.447916666666664,-2.0,-79.0,157.0,0
1724500386,18.56325,73.8332833,528.9,25.01958762886598,97,32.7319587628866,-2.0,-79.0,157.0,0
1724500387,18.56325,73.8332833,528.9,25.038144329896905,97,32.7319587628866,-2.0,-79.0,157.0,0
1724500388,18.56325,73.8332833,528.9,25.031958762886596,97,32.7319587628866,-2.0,-79.0,157.0,0
1724500389,18.56325,73.8332833,528.9,25.136082474226804,97,32.44329896907217,-2.0,-79.0,157.0,0
1724500390,18.56325,73.8332833,528.9,25.236082474226805,97,32.05154639175258,-2.0,-79.0,157.0,0
1724500391,18.56325,73.8332833,528.9,25.122680412371135,97,32.05154639175258,-2.0,-79.0,157.0,0
1724500392,18.56325,73.8332833,528.9,25.09175257731959,97,32.05154639175258,-2.0,-79.0,157.0,0
1724500393,18.56325,73.8332833,528.9,25.16701030927835,97,32.05154639175258,-2.0,-79.0,157.0,0
1724500394,18.56325,73.8332833,528.9,25.128865979381445,97,31.762886597938145,-2.0,-79.0,157.0,0
1724500395,18.56325,73.8332833,528.9,25.19896907216495,97,31.762886597938145,-2.0,-79.0,157.0,0
1724500396,18.56325,73.8332833,528.9,25.130927835051544,97,31.762886597938145,-2.0,-79.0,157.0,0
1724500397,18.56325,73.8332833,528.9,25.054639175257734,97,31.762886597938145,-2.0,-79.0,157.0,0
1724500398,18.56325,73.8332833,528.9,25.049484536082478,97,31.762886597938145,-2.0,-79.0,157.0,0
1724500399,18.56325,73.8332833,528.9,25.123711340206185,97,31.36082474226804,-2.0,-79.0,157.0,0
1724500400,18.56325,73.8332833,528.9,25.07422680412371,97,31.34020618556701,-2.0,-79.0,157.0,0
1724500401,18.56325,73.8332833,528.9,25.209374999999998,96,31.020833333333332,-2.0,-79.0,157.0,0
1724500402,18.56325,73.8332833,528.9,25.195833333333336,96,31.010416666666668,-2.0,-79.0,157.0,0
1724500403,18.56325,73.8332833,528.9,25.461458333333336,96,30.802083333333332,-2.0,-79.0,157.0,0
1724500404,18.56325,73.8332833,528.9,25.13298969072165,97,31.103092783505154,-2.0,-79.0,157.0,0
1724500405,18.56325,73.8332833,528.9,25.25979381443299,97,31.103092783505154,-2.0,-79.0,157.0,0
1724500406,18.56325,73.8332833,528.9,25.14639175257732,97,31.103092783505154,-2.0,-79.0,157.0,0
1724500407,18.56325,73.8332833,528.9,25.250515463917527,97,31.103092783505154,-2.0,-79.0,157.0,0
1724500408,18.56325,73.8332833,528.9,25.18247422680412,97,31.103092783505154,-2.0,-79.0,157.0,0
1724500409,18.56325,73.8332833,528.9,25.712371134020618,97,31.0,-2.0,-79.0,157.0,0
1724500410,18.56325,73.8332833,528.9,25.271874999999998,96,31.03125,-2.0,-79.0,157.0,0
1724500411,18.56325,73.8332833,528.9,25.393749999999997,96,31.03125,-2.0,-79.0,157.0,0
1724500412,18.56325,73.8332833,528.9,25.54123711340206,97,31.0,-2.0,-79.0,157.0,0
1724500413,18.56325,73.8332833,528.9,25.59278350515464,97,31.0,-2.0,-79.0,157.0,0
1724500414,18.56325,73.8332833,528.9,25.09591836734694,98,31.336734693877553,-2.0,-79.0,157.0,0
1724500415,18.56325,73.8332833,528.9,25.076288659793814,97,31.02061855670103,-2.0,-79.0,157.0,0
1724500416,18.56325,73.8332833,528.9,25.128865979381445,97,30.90721649484536,-2.0,-79.0,157.0,0
1724500417,18.56325,73.8332833,528.9,25.086734693877553,98,31.224489795918366,-2.0,-79.0,157.0,0
1724500418,18.56325,73.8332833,528.9,25.194845360824743,97,30.90721649484536,-2.0,-79.0,157.0,0
1724500419,18.56325,73.8332833,528.9,25.168041237113403,97,30.90721649484536,-2.0,-79.0,157.0,0
1724500420,18.56325,73.8332833,528.9,25.296907216494848,97,30.90721649484536,-2.0,-79.0,157.0,0
1724500421,18.56325,73.8332833,528.9,25.172164948453606,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500422,18.56325,73.8332833,528.9,25.236082474226805,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500423,18.56325,73.8332833,528.9,25.15360824742268,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500424,18.56325,73.8332833,528.9,25.147422680412372,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500425,18.56325,73.8332833,528.9,25.101030927835055,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500426,18.56325,73.8332833,528.9,25.124742268041235,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500427,18.56325,73.8332833,528.9,25.238144329896905,97,31.608247422680414,-2.0,-79.0,157.0,0
1724500428,18.56325,73.8332833,528.9,25.215463917525774,97,32.2680412371134,-2.0,-79.0,157.0,0
1724500429,18.56325,73.8332833,528.9,25.115463917525773,97,32.2680412371134,-2.0,-79.0,157.0,0
1724500430,18.56325,73.8332833,528.9,25.079381443298967,97,32.27835051546392,-2.0,-79.0,157.0,0
1724500431,18.56325,73.8332833,528.9,24.9979381443299,97,32.27835051546392,-2.0,-79.0,157.0,0
1724500432,18.56325,73.8332833,528.9,25.029896907216497,97,32.27835051546392,-1.0,-79.0,158.0,0
1724500433,18.56325,73.8332833,528.9,24.923711340206186,97,32.88659793814433,-1.0,-79.0,158.0,0
1724500434,18.56325,73.8332833,528.9,24.91443298969072,97,32.88659793814433,-2.0,-80.0,157.0,0
1724500435,18.56325,73.8332833,528.9,25.11340206185567,97,32.88659793814433,-2.0,-79.0,157.0,0
1724500436,18.56325,73.8332833,528.9,24.98144329896907,97,32.88659793814433,-2.0,-79.0,157.0,0
1724500437,18.56325,73.8332833,528.9,24.9020618556701,97,32.41237113402062,-2.0,-79.0,157.0,0
1724500438,18.56325,73.8332833,528.9,25.054639175257734,97,32.41237113402062,-2.0,-79.0,157.0,0
1724500439,18.56325,73.8332833,528.9,24.995876288659794,97,32.391752577319586,-2.0,-79.0,157.0,0
1724500440,18.56325,73.8332833,528.9,24.943298969072163,97,32.391752577319586,-2.0,-79.0,157.0,0
1724500441,18.56325,73.8332833,528.9,25.096907216494845,97,32.41237113402062,-2.0,-79.0,157.0,0
1724500442,18.56325,73.8332833,528.9,25.043298969072165,97,32.41237113402062,-2.0,-79.0,157.0,0
1724500443,18.56325,73.8332833,528.9,24.9979381443299,97,32.03092783505155,-2.0,-79.0,157.0,0
1724500444,18.56325,73.8332833,528.9,25.089690721649482,97,32.02061855670103,-3.0,-79.0,156.0,0
1724500445,18.56325,73.8332833,528.9,25.059793814432993,97,32.02061855670103,-3.0,-79.0,156.0,0
1724500446,18.56325,73.8332833,528.9,24.960824742268038,97,31.463917525773194,-3.0,-79.0,156.0,0
1724500447,18.56325,73.8332833,528.9,25.031958762886596,97,31.463917525773194,-2.0,-79.0,157.0,0
1724500448,18.56325,73.8332833,528.9,24.963917525773194,97,31.463917525773194,-2.0,-79.0,157.0,0
1724500449,18.56325,73.8332833,528.9,25.096907216494845,97,31.463917525773194,-2.0,-79.0,157.0,0
1724500450,18.56325,73.8332833,528.9,25.054639175257734,97,31.463917525773194,-2.0,-79.0,157.0,0
1724500451,18.56325,73.8332833,528.9,24.955670103092782,97,31.463917525773194,-2.0,-79.0,157.0,0
1724500452,18.56325,73.8332833,528.9,24.991752577319584,97,31.329896907216494,-2.0,-79.0,157.0,0
1724500453,18.56325,73.8332833,528.9,24.9979381443299,97,31.329896907216494,-2.0,-79.0,157.0,0
1724500454,18.56325,73.8332833,528.9,25.09175257731959,97,31.329896907216494,-2.0,-79.0,157.0,0
1724500455,18.56325,73.8332833,528.9,25.011340206185565,97,32.350515463917525,-2.0,-79.0,157.0,0
1724500456,18.56325,73.8332833,528.9,25.237113402061855,97,32.350515463917525,-2.0,-79.0,157.0,0
1724500457,18.56325,73.8332833,528.9,25.02061855670103,97,32.350515463917525,-2.0,-79.0,157.0,0
1724500458,18.56325,73.8332833,528.9,24.911340206185567,97,32.350515463917525,-2.0,-79.0,157.0,0
1724500459,18.56325,73.8332833,528.9,25.152577319587632,97,32.350515463917525,-2.0,-79.0,157.0,0
1724500460,18.56325,73.8332833,528.9,24.996907216494844,97,32.350515463917525,-2.0,-79.0,157.0,0
1724500461,18.56325,73.8332833,528.9,25.059793814432993,97,32.855670103092784,-2.0,-79.0,157.0,0
1724500462,18.56325,73.8332833,528.9,24.99278350515464,97,32.855670103092784,-2.0,-79.0,157.0,0
1724500463,18.56325,73.8332833,528.9,24.98041237113402,97,32.845360824742265,-2.0,-79.0,157.0,0
1724500464,18.56325,73.8332833,528.9,24.96701030927835,97,32.381443298969074,-2.0,-79.0,157.0,0
1724500465,18.56325,73.8332833,528.9,25.004123711340206,97,32.36082474226804,-2.0,-79.0,157.0,0
1724500466,18.56325,73.8332833,528.9,24.9340206185567,97,32.350515463917525,-2.0,-79.0,157.0,0
1724500467,18.56325,73.8332833,528.9,24.940206185567007,97,32.329896907216494,-2.0,-79.0,157.0,0
1724500468,18.56325,73.8332833,528.9,24.941237113402064,97,32.31958762886598,-2.0,-79.0,157.0,0
1724500469,18.56325,73.8332833,528.9,25.02680412371134,97,32.31958762886598,-2.0,-79.0,157.0,0
1724500470,18.56325,73.8332833,528.9,24.9020618556701,97,31.938144329896907,-2.0,-79.0,157.0,0
1724500471,18.56325,73.8332833,528.9,24.93092783505155,97,31.917525773195877,-2.0,-79.0,157.0,0
1724500472,18.56325,73.8332833,528.9,24.989690721649485,97,31.917525773195877,-2.0,-79.0,157.0,0
1724500473,18.56325,73.8332833,528.9,24.849484536082475,97,31.917525773195877,-2.0,-79.0,157.0,0
1724500474,18.56325,73.8332833,528.9,24.903092783505155,97,31.31958762886598,-2.0,-79.0,157.0,0
1724500475,18.56325,73.8332833,528.9,24.898969072164945,97,31.34020618556701,-2.0,-79.0,157.0,0
1724500476,18.56325,73.8332833,528.9,25.130927835051544,97,31.31958762886598,-2.0,-79.0,157.0,0
1724500477,18.56325,73.8332833,528.9,25.2659793814433,97,31.31958762886598,-2.0,-79.0,157.0,0
1724500478,18.56325,73.8332833,528.9,24.92577319587629,97,31.31958762886598,-2.0,-79.0,157.0,0
1724500479,18.56325,73.8332833,528.9,25.03333333333333,96,31.166666666666668,-2.0,-79.0,157.0,0
1724500480,18.56325,73.8332833,528.9,24.936082474226804,97,31.185567010309278,-2.0,-79.0,157.0,0
1724500481,18.56325,73.8332833,528.9,25.270103092783504,97,31.185567010309278,-2.0,-79.0,157.0,0
1724500482,18.56325,73.8332833,528.9,25.25154639175258,97,31.185567010309278,-2.0,-79.0,157.0,0
1724500483,18.56325,73.8332833,528.9,24.849484536082475,97,31.0,-2.0,-79.0,157.0,0
1724500484,18.56325,73.8332833,528.9,25.269072164948454,97,31.0,-2.0,-79.0,157.0,0
1724500485,18.56325,73.8332833,528.9,25.39381443298969,97,31.0,-2.0,-79.0,157.0,0
1724500486,18.56325,73.8332833,528.9,25.418556701030926,97,31.0,-2.0,-79.0,157.0,0
1724500487,18.56325,73.8332833,528.9,24.74536082474227,97,31.0,-2.0,-79.0,157.0,0
1724500488,18.56325,73.8332833,528.9,24.92577319587629,97,30.90721649484536,-2.0,-79.0,157.0,0
1724500489,18.56325,73.8332833,528.9,24.92577319587629,97,30.79381443298969,-2.0,-79.0,157.0,0
1724500490,18.56325,73.8332833,528.9,24.901030927835052,97,30.814432989690722,-2.0,-79.0,157.0,0
1724500491,18.56325,73.8332833,528.9,24.97422680412371,97,30.814432989690722,-2.0,-79.0,157.0,0
1724500492,18.56325,73.8332833,528.9,24.989690721649485,97,30.814432989690722,-2.0,-79.0,157.0,0
1724500493,18.56325,73.8332833,528.9,25.01443298969072,97,30.814432989690722,-2.0,-79.0,157.0,0
1724500494,18.56325,73.8332833,528.9,24.95773195876289,97,30.814432989690722,-2.0,-79.0,157.0,0
1724500495,18.56325,73.8332833,528.9,25.010309278350515,97,32.16494845360825,-2.0,-79.0,157.0,0
1724500496,18.56325,73.8332833,528.9,24.944329896907217,97,32.16494845360825,-2.0,-79.0,157.0,0
1724500497,18.56325,73.8332833,528.9,24.924742268041236,97,32.16494845360825,-2.0,-79.0,157.0,0
1724500498,18.56325,73.8332833,528.9,24.895876288659796,97,32.16494845360825,-2.0,-79.0,157.0,0
1724500499,18.56325,73.8332833,528.9,24.95360824742268,97,32.16494845360825,-2.0,-79.0,157.0,0
1724500500,18.56325,73.8332833,528.9,24.856701030927834,97,32.77319587628866,-2.0,-79.0,157.0,0
1724500501,18.56325,73.8332833,528.9,24.949484536082473,97,32.77319587628866,-2.0,-79.0,157.0,0
1724500502,18.56325,73.8332833,528.9,24.808247422680413,97,32.77319587628866,-2.0,-79.0,157.0,0
1724500503,18.56325,73.8332833,528.9,24.917525773195877,97,32.77319587628866,-2.0,-79.0,157.0,0
1724500504,18.56325,73.8332833,528.9,24.97216494845361,97,32.29896907216495,-2.0,-79.0,157.0,0
1724500505,18.56325,73.8332833,528.9,24.916494845360827,97,32.29896907216495,-2.0,-79.0,157.0,0
1724500506,18.56325,73.8332833,528.9,24.961855670103095,97,32.29896907216495,-2.0,-79.0,157.0,0
1724500507,18.56325,73.8332833,528.9,24.990624999999998,96,32.302083333333336,-2.0,-79.0,157.0,0
1724500508,18.56325,73.8332833,528.9,24.985416666666666,96,32.302083333333336,-2.0,-79.0,157.0,0
1724500509,18.56325,73.8332833,528.9,25.248958333333334,96,31.916666666666668,-2.0,-79.0,157.0,0
1724500510,18.56325,73.8332833,528.9,24.957291666666666,96,31.916666666666668,-2.0,-79.0,157.0,0
1724500511,18.56325,73.8332833,528.9,25.04375,96,31.916666666666668,-2.0,-79.0,157.0,0
1724500512,18.56325,73.8332833,528.9,25.08020833333333,96,31.916666666666668,-2.0,-79.0,157.0,0
1724500513,18.56325,73.8332833,528.9,25.084374999999998,96,31.916666666666668,-2.0,-79.0,157.0,0
1724500514,18.56325,73.8332833,528.9,24.946875000000002,96,31.354166666666668,-2.0,-79.0,157.0,0
1724500515,18.56325,73.8332833,528.9,25.12708333333333,96,31.364583333333332,-2.0,-79.0,157.0,0
1724500516,18.56325,73.8332833,528.9,25.117708333333336,96,31.364583333333332,-2.0,-79.0,157.0,0
1724500517,18.56325,73.8332833,528.9,24.978125000000002,96,31.364583333333332,-2.0,-79.0,157.0,0
1724500518,18.56325,73.8332833,528.9,25.005208333333332,96,31.229166666666668,-2.0,-79.0,157.0,0
1724500519,18.56325,73.8332833,528.9,24.93958333333333,96,31.229166666666668,-2.0,-79.0,157.0,0
1724500520,18.56325,73.8332833,528.9,25.203125,96,31.229166666666668,-2.0,-79.0,157.0,0
1724500521,18.56325,73.8332833,528.9,25.485416666666666,96,31.229166666666668,-2.0,-79.0,157.0,0
1724500522,18.56325,73.8332833,528.9,24.91443298969072,97,31.24742268041237,-2.0,-79.0,157.0,0
1724500523,18.56325,73.8332833,528.9,24.95154639175258,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500524,18.56325,73.8332833,528.9,24.84020618556701,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500525,18.56325,73.8332833,528.9,24.84536082474227,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500526,18.56325,73.8332833,528.9,24.843298969072166,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500527,18.56325,73.8332833,528.9,24.852577319587628,97,30.835051546391753,-2.0,-79.0,157.0,0
1724500528,18.56325,73.8332833,528.9,24.841237113402062,97,30.835051546391753,-2.0,-79.0,157.0,0
1724500529,18.56325,73.8332833,528.9,24.89381443298969,97,30.824742268041238,-2.0,-79.0,157.0,0
1724500530,18.56325,73.8332833,528.9,24.85360824742268,97,30.84536082474227,-2.0,-79.0,157.0,0
1724500531,18.56325,73.8332833,528.9,24.81855670103093,97,30.84536082474227,-2.0,-79.0,157.0,0
1724500532,18.56325,73.8332833,528.9,24.837113402061853,97,29.917525773195877,-2.0,-79.0,157.0,0
1724500533,18.56325,73.8332833,528.9,24.841237113402062,97,30.84536082474227,-2.0,-79.0,157.0,0
1724500534,18.56325,73.8332833,528.9,24.77216494845361,97,30.855670103092784,-2.0,-79.0,157.0,0
1724500535,18.56325,73.8332833,528.9,24.769072164948454,97,30.8659793814433,-2.0,-79.0,157.0,0
1724500536,18.56325,73.8332833,528.9,24.7680412371134,97,30.876288659793815,-2.0,-79.0,157.0,0
1724500537,18.56325,73.8332833,528.9,24.880208333333332,96,30.854166666666668,-2.0,-79.0,157.0,0
1724500538,18.56325,73.8332833,528.9,24.96875,96,30.854166666666668,-2.0,-79.0,157.0,0
1724500539,18.56325,73.8332833,528.9,24.928124999999998,96,30.854166666666668,-2.0,-79.0,157.0,0
1724500540,18.56325,73.8332833,528.9,24.9875,96,30.854166666666668,-2.0,-79.0,157.0,0
1724500541,18.56325,73.8332833,528.9,24.902083333333334,96,31.541666666666668,-2.0,-79.0,157.0,0
1724500542,18.56325,73.8332833,528.9,24.957291666666666,96,31.541666666666668,-2.0,-79.0,157.0,0
1724500543,18.56325,73.8332833,528.9,24.920833333333334,96,31.552083333333332,-2.0,-79.0,157.0,0
1724500544,18.56325,73.8332833,528.9,24.775000000000002,96,31.552083333333332,-2.0,-79.0,157.0,0
1724500545,18.56325,73.8332833,528.9,24.979166666666668,96,32.229166666666664,-2.0,-79.0,157.0,0
1724500546,18.56325,73.8332833,528.9,24.885416666666668,96,32.229166666666664,-2.0,-79.0,157.0,0
1724500547,18.56325,73.8332833,528.9,24.917708333333334,96,32.84375,-2.0,-79.0,157.0,0
1724500548,18.56325,73.8332833,528.9,24.989583333333332,96,32.833333333333336,-2.0,-79.0,157.0,0
1724500549,18.56325,73.8332833,528.9,24.869791666666668,96,32.833333333333336,-2.0,-79.0,157.0,0
1724500550,18.56325,73.8332833,528.9,24.894791666666666,96,32.645833333333336,-2.0,-79.0,157.0,0
1724500551,18.56325,73.8332833,528.9,24.942708333333332,96,32.645833333333336,-2.0,-79.0,157.0,0
1724500552,18.56325,73.8332833,528.9,24.786458333333332,96,32.645833333333336,-2.0,-79.0,157.0,0
1724500553,18.56325,73.8332833,528.9,24.871875,96,32.645833333333336,-2.0,-79.0,157.0,0
1724500554,18.56325,73.8332833,528.9,24.915625000000002,96,32.375,-2.0,-79.0,157.0,0
1724500555,18.56325,73.8332833,528.9,24.777083333333334,96,32.364583333333336,-2.0,-79.0,157.0,0
1724500556,18.56325,73.8332833,528.9,24.776041666666668,96,31.979166666666668,-2.0,-79.0,157.0,0
1724500557,18.56325,73.8332833,528.9,24.851041666666664,96,31.979166666666668,-2.0,-79.0,157.0,0
1724500558,18.56325,73.8332833,528.9,24.670103092783506,97,31.969072164948454,-2.0,-79.0,157.0,0
1724500559,18.56325,73.8332833,528.9,24.715463917525774,97,31.65979381443299,-2.0,-80.0,157.0,0
1724500560,18.56325,73.8332833,528.9,24.742268041237114,97,31.65979381443299,-2.0,-79.0,157.0,0
1724500561,18.56325,73.8332833,528.9,24.621649484536086,97,31.65979381443299,-2.0,-79.0,157.0,0
1724500562,18.56325,73.8332833,528.9,24.791666666666668,96,31.645833333333332,-2.0,-79.0,157.0,0
1724500563,18.56325,73.8332833,528.9,24.72083333333333,96,31.375,-2.0,-79.0,157.0,0
1724500564,18.56325,73.8332833,528.9,24.40824742268041,97,31.391752577319586,-2.0,-79.0,157.0,0
1724500565,18.56325,73.8332833,528.9,24.848453608247425,97,31.257731958762886,-2.0,-79.0,157.0,0
1724500566,18.56325,73.8332833,528.9,24.836082474226803,97,31.257731958762886,-2.0,-79.0,157.0,0
1724500567,18.56325,73.8332833,528.9,24.770103092783504,97,31.257731958762886,-2.0,-79.0,157.0,0
1724500568,18.56325,73.8332833,528.9,24.695876288659793,97,31.7319587628866,-2.0,-79.0,157.0,0
1724500569,18.56325,73.8332833,528.9,24.677319587628865,97,31.7319587628866,-2.0,-79.0,157.0,0
1724500570,18.56325,73.8332833,528.9,24.883333333333336,96,31.802083333333332,-2.0,-79.0,157.0,0
1724500571,18.56325,73.8332833,528.9,24.825773195876288,97,31.7319587628866,-2.0,-79.0,157.0,0
1724500572,18.56325,73.8332833,528.9,25.10721649484536,97,31.75257731958763,-2.0,-79.0,157.0,0
1724500573,18.56325,73.8332833,528.9,24.85360824742268,97,31.75257731958763,-2.0,-80.0,157.0,0
1724500574,18.56325,73.8332833,528.9,24.715463917525774,97,32.329896907216494,-2.0,-79.0,157.0,0
1724500575,18.56325,73.8332833,528.9,24.72680412371134,97,32.329896907216494,-2.0,-79.0,157.0,0
1724500576,18.56325,73.8332833,528.9,24.93541666666667,96,32.322916666666664,-2.0,-79.0,157.0,0
1724500577,18.56325,73.8332833,528.9,24.875,96,32.229166666666664,-2.0,-79.0,157.0,0
1724500578,18.56325,73.8332833,528.9,24.760416666666668,96,32.604166666666664,-2.0,-79.0,157.0,0
1724500579,18.56325,73.8332833,528.9,24.46701030927835,97,32.608247422680414,-2.0,-79.0,157.0,0
1724500580,18.56325,73.8332833,528.9,24.439175257731957,97,32.608247422680414,-2.0,-79.0,157.0,0
1724500581,18.56325,73.8332833,528.9,24.374226804123712,97,32.608247422680414,-2.0,-79.0,157.0,0
1724500582,18.56325,73.8332833,528.9,24.415463917525773,97,32.608247422680414,-2.0,-79.0,157.0,0
1724500583,18.56325,73.8332833,528.9,24.47216494845361,97,32.31958762886598,-2.0,-79.0,157.0,0
1724500584,18.56325,73.8332833,528.9,24.424742268041236,97,32.31958762886598,-2.0,-79.0,157.0,0
1724500585,18.56325,73.8332833,528.9,24.4020618556701,97,32.31958762886598,-2.0,-79.0,157.0,0
1724500586,18.56325,73.8332833,528.9,24.420618556701033,97,31.938144329896907,-2.0,-79.0,157.0,0
1724500587,18.56325,73.8332833,528.9,24.411340206185567,97,31.649484536082475,-2.0,-79.0,157.0,0
1724500588,18.56325,73.8332833,528.9,24.39381443298969,97,31.649484536082475,-2.0,-79.0,157.0,0
1724500589,18.56325,73.8332833,528.9,24.5979381443299,97,31.649484536082475,-2.0,-79.0,157.0,0
1724500590,18.56325,73.8332833,528.9,24.459793814432988,97,31.670103092783506,-2.0,-79.0,157.0,0
1724500591,18.56325,73.8332833,528.9,24.417525773195877,97,31.670103092783506,-2.0,-79.0,157.0,0
1724500592,18.56325,73.8332833,528.9,24.455670103092782,97,31.4020618556701,-2.0,-79.0,157.0,0
1724500593,18.56325,73.8332833,528.9,24.352577319587628,97,31.4020618556701,-2.0,-79.0,157.0,0
1724500594,18.56325,73.8332833,528.9,24.583505154639173,97,31.4020618556701,-2.0,-79.0,157.0,0
1724500595,18.56325,73.8332833,528.9,24.7,97,31.4020618556701,-2.0,-79.0,157.0,0
1724500596,18.56325,73.8332833,528.9,24.599999999999998,97,31.061855670103093,-2.0,-79.0,157.0,0
1724500597,18.56325,73.8332833,528.9,24.568041237113402,97,31.082474226804123,-2.0,-79.0,157.0,0
1724500598,18.56325,73.8332833,528.9,24.589690721649482,97,31.082474226804123,-2.0,-79.0,157.0,0
1724500599,18.56325,73.8332833,528.9,24.62680412371134,97,31.082474226804123,-2.0,-79.0,157.0,0
1724500600,18.56325,73.8332833,528.9,24.675257731958762,97,31.082474226804123,-2.0,-79.0,157.0,0
1724500601,18.56325,73.8332833,528.9,24.37216494845361,97,30.969072164948454,-2.0,-79.0,157.0,0
1724500602,18.56325,73.8332833,528.9,24.349484536082475,97,30.969072164948454,-2.0,-79.0,157.0,0
1724500603,18.56325,73.8332833,528.9,24.350515463917525,97,30.969072164948454,-2.0,-79.0,157.0,0
1724500604,18.56325,73.8332833,528.9,24.422680412371133,97,30.95876288659794,-2.0,-79.0,157.0,0
1724500605,18.56325,73.8332833,528.9,24.363917525773196,97,30.876288659793815,-2.0,-79.0,157.0,0
1724500606,18.56325,73.8332833,528.9,24.343298969072166,97,30.88659793814433,-2.0,-79.0,157.0,0
1724500607,18.56325,73.8332833,528.9,24.25257731958763,97,30.88659793814433,-2.0,-79.0,157.0,0
1724500608,18.56325,73.8332833,528.9,24.24536082474227,97,31.567010309278352,-2.0,-79.0,157.0,0
1724500609,18.56325,73.8332833,528.9,24.278350515463917,97,31.567010309278352,-2.0,-79.0,157.0,0
1724500610,18.56325,73.8332833,528.9,24.36701030927835,97,31.567010309278352,-2.0,-79.0,157.0,0
1724500611,18.56325,73.8332833,528.9,24.31752577319588,97,32.23711340206186,-2.0,-79.0,157.0,0
1724500612,18.56325,73.8332833,528.9,24.343298969072166,97,32.23711340206186,-2.0,-79.0,157.0,0
1724500613,18.56325,73.8332833,528.9,24.370103092783506,97,32.845360824742265,-2.0,-79.0,157.0,0
1724500614,18.56325,73.8332833,528.9,24.307216494845363,97,32.845360824742265,-2.0,-79.0,157.0,0
1724500615,18.56325,73.8332833,528.9,24.43505154639175,97,32.83505154639175,-2.0,-79.0,157.0,0
1724500616,18.56325,73.8332833,528.9,24.45876288659794,97,32.824742268041234,-2.0,-79.0,157.0,0
1724500617,18.56325,73.8332833,528.9,24.303092783505157,97,32.649484536082475,-2.0,-79.0,157.0,0
1724500618,18.56325,73.8332833,528.9,24.352577319587628,97,32.649484536082475,-2.0,-79.0,157.0,0
1724500619,18.56325,73.8332833,528.9,24.27938144329897,97,32.649484536082475,-2.0,-79.0,156.0,0
1724500620,18.56325,73.8332833,528.9,24.313402061855673,97,32.350515463917525,-2.0,-79.0,157.0,0
1724500621,18.56325,73.8332833,528.9,24.258762886597935,97,32.34020618556701,-2.0,-79.0,157.0,0
