timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724591000,18.5633017,73.8332417,515.5,15.764705882352942,85,33.76470588235294,-179.0,4.0,12.0,0
1724591001,18.5633017,73.8332417,515.5,15.922619047619047,84,33.833333333333336,-179.0,4.0,12.0,0
1724591002,18.5633017,73.8332417,515.5,16.01058823529412,85,33.705882352941174,-179.0,4.0,12.0,0
1724591003,18.5633017,73.8332417,515.5,15.68,85,33.705882352941174,-179.0,4.0,12.0,0
1724591004,18.5633017,73.8332417,515.5,15.717647058823529,85,34.294117647058826,-179.0,4.0,12.0,0
1724591005,18.5633017,73.8332417,515.5,15.754117647058823,85,34.305882352941175,-179.0,4.0,12.0,0
1724591006,18.5633017,73.8332417,515.5,15.880232558139536,86,34.06976744186046,-179.0,4.0,12.0,0
1724591007,18.5633017,73.8332417,515.5,15.820930232558139,86,33.86046511627907,-179.0,4.0,12.0,0
1724591008,18.5633017,73.8332417,515.5,16.011627906976745,86,33.86046511627907,-179.0,4.0,12.0,0
1724591009,18.5633017,73.8332417,515.5,15.908235294117647,85,33.976470588235294,-179.0,4.0,12.0,0
1724591010,18.5633017,73.8332417,515.5,15.915294117647058,85,33.976470588235294,-179.0,4.0,12.0,0
1724591011,18.5633017,73.8332417,515.5,15.990697674418605,86,33.86046511627907,-179.0,4.0,11.0,0
1724591012,18.5633017,73.8332417,515.5,16.088372093023256,86,33.86046511627907,-179.0,4.0,12.0,0
1724591013,18.5633017,73.8332417,515.5,15.90813953488372,86,33.616279069767444,-179.0,4.0,12.0,0
1724591014,18.5633017,73.8332417,515.5,15.944827586206896,87,33.49425287356322,-179.0,4.0,12.0,0
1724591015,18.5633017,73.8332417,515.5,16.041379310344826,87,33.50574712643678,-179.0,4.0,12.0,0
1724591016,18.5633017,73.8332417,515.5,15.839080459770114,87,33.206896551724135,-179.0,4.0,12.0,0
1724591017,18.5633017,73.8332417,515.5,15.628735632183908,87,33.206896551724135,-179.0,4.0,12.0,0
1724591018,18.5633017,73.8332417,515.5,15.820689655172416,87,33.206896551724135,-179.0,4.0,12.0,0
1724591019,18.5633017,73.8332417,515.5,15.732558139534884,86,33.31395348837209,-179.0,4.0,12.0,0
1724591020,18.5633017,73.8332417,515.5,15.640697674418604,86,33.33720930232558,-179.0,4.0,12.0,0
1724591021,18.5633017,73.8332417,515.5,15.854651162790697,86,33.33720930232558,-179.0,4.0,11.0,0
1724591022,18.5633017,73.8332417,515.5,15.794186046511628,86,33.08139534883721,-179.0,4.0,12.0,0
1724591023,18.5633017,73.8332417,515.5,15.717441860465117,86,33.08139534883721,-179.0,4.0,12.0,0
1724591024,18.5633017,73.8332417,515.5,15.77764705882353,85,33.21176470588235,-179.0,4.0,12.0,0
1724591025,18.5633017,73.8332417,515.5,15.815294117647058,85,33.04705882352941,-179.0,4.0,12.0,0
1724591026,18.5633017,73.8332417,515.5,15.711764705882352,85,33.04705882352941,-179.0,4.0,12.0,0
1724591027,18.5633017,73.8332417,515.5,15.568604651162792,86,32.93023255813954,-179.0,4.0,12.0,0
1724591028,18.5633017,73.8332417,515.5,15.58,85,33.04705882352941,-179.0,4.0,12.0,0
1724591029,18.5633017,73.8332417,515.5,15.663953488372092,86,32.93023255813954,-179.0,4.0,12.0,0
1724591030,18.5633017,73.8332417,515.5,15.708139534883722,86,32.93023255813954,-179.0,4.0,12.0,0
1724591031,18.5633017,73.8332417,515.5,15.787209302325582,86,32.80232558139535,-179.0,4.0,12.0,0
1724591032,18.5633017,73.8332417,515.5,15.724418604651163,86,32.80232558139535,-179.0,4.0,12.0,0
1724591033,18.5633017,73.8332417,515.5,15.740697674418605,86,32.81395348837209,-179.0,4.0,12.0,0
1724591034,18.5633017,73.8332417,515.5,15.761627906976743,86,32.7093023255814,-179.0,4.0,12.0,0
1724591035,18.5633017,73.8332417,515.5,15.683720930232557,86,32.7093023255814,-179.0,4.0,12.0,0
1724591036,18.5633017,73.8332417,515.5,15.698837209302324,86,32.7093023255814,-179.0,4.0,12.0,0
1724591037,18.5633017,73.8332417,515.5,15.709302325581396,86,32.72093023255814,-179.0,4.0,12.0,0
1724591038,18.5633017,73.8332417,515.5,15.681609195402299,87,32.62068965517241,-179.0,4.0,12.0,0
1724591039,18.5633017,73.8332417,515.5,15.60344827586207,87,32.62068965517241,-179.0,4.0,12.0,0
1724591040,18.5633017,73.8332417,515.5,15.651162790697674,86,32.825581395348834,-179.0,4.0,12.0,0
1724591041,18.5633017,73.8332417,515.5,15.698850574712644,87,32.62068965517241,-179.0,4.0,12.0,0
1724591042,18.5633017,73.8332417,515.5,15.759770114942528,87,32.632183908045974,-179.0,4.0,12.0,0
1724591043,18.5633017,73.8332417,515.5,15.719540229885057,87,32.632183908045974,-179.0,4.0,12.0,0
1724591044,18.5633017,73.8332417,515.5,15.636781609195403,87,32.632183908045974,-179.0,4.0,12.0,0
1724591045,18.5633017,73.8332417,515.5,15.566666666666666,87,32.632183908045974,-179.0,4.0,12.0,0
1724591046,18.5633017,73.8332417,515.5,15.51860465116279,86,32.74418604651163,-179.0,4.0,12.0,0
1724591047,18.5633017,73.8332417,515.5,15.685882352941176,85,32.95294117647059,-179.0,4.0,12.0,0
1724591048,18.5633017,73.8332417,515.5,15.749411764705883,85,32.95294117647059,-179.0,4.0,12.0,0
1724591049,18.5633017,73.8332417,515.5,15.609302325581396,86,32.74418604651163,-179.0,4.0,12.0,0
1724591050,18.5633017,73.8332417,515.5,15.372941176470588,85,33.72941176470588,-179.0,4.0,12.0,0
1724591051,18.5633017,73.8332417,515.5,15.552941176470588,85,33.741176470588236,-179.0,4.0,12.0,0
1724591052,18.5633017,73.8332417,515.5,15.205813953488372,86,33.52325581395349,-179.0,4.0,12.0,0
1724591053,18.5633017,73.8332417,515.5,15.275581395348837,86,34.2093023255814,-179.0,4.0,12.0,0
1724591054,18.5633017,73.8332417,515.5,15.455294117647059,85,34.43529411764706,-179.0,4.0,12.0,0
1724591055,18.5633017,73.8332417,515.5,15.451764705882354,85,34.43529411764706,-179.0,4.0,12.0,0
1724591056,18.5633017,73.8332417,515.5,15.488235294117647,85,34.43529411764706,-179.0,4.0,12.0,0
1724591057,18.5633017,73.8332417,515.5,15.356976744186047,86,34.2093023255814,-179.0,4.0,11.0,0
1724591058,18.5633017,73.8332417,515.5,15.365116279069769,86,34.2093023255814,-179.0,4.0,12.0,0
1724591059,18.5633017,73.8332417,515.5,15.326744186046511,86,34.0,-179.0,4.0,12.0,0
1724591060,18.5633017,73.8332417,515.5,14.988372093023257,86,34.01162790697674,-179.0,4.0,12.0,0
1724591061,18.5633017,73.8332417,515.5,15.029069767441861,86,34.03488372093023,-179.0,4.0,12.0,0
1724591062,18.5633017,73.8332417,515.5,15.212790697674418,86,33.77906976744186,-179.0,4.0,12.0,0
1724591063,18.5633017,73.8332417,515.5,15.259302325581395,86,33.77906976744186,-179.0,4.0,12.0,0
1724591064,18.5633017,73.8332417,515.5,15.230232558139534,86,33.77906976744186,-179.0,4.0,12.0,0
1724591065,18.5633017,73.8332417,515.5,15.648837209302325,86,33.80232558139535,-179.0,4.0,12.0,0
1724591066,18.5633017,73.8332417,515.5,15.879999999999999,85,34.03529411764706,-179.0,4.0,12.0,0
1724591067,18.5633017,73.8332417,515.5,15.79767441860465,86,33.81395348837209,-179.0,4.0,12.0,0
1724591068,18.5633017,73.8332417,515.5,15.732558139534884,86,33.81395348837209,-179.0,4.0,12.0,0
1724591069,18.5633017,73.8332417,515.5,15.763953488372094,86,33.52325581395349,-179.0,4.0,12.0,0
1724591070,18.5633017,73.8332417,515.5,15.734883720930233,86,33.52325581395349,-179.0,4.0,12.0,0
1724591071,18.5633017,73.8332417,515.5,15.793023255813955,86,33.52325581395349,-179.0,4.0,12.0,0
1724591072,18.5633017,73.8332417,515.5,15.62528735632184,87,33.264367816091955,-179.0,4.0,12.0,0
1724591073,18.5633017,73.8332417,515.5,15.734883720930233,86,33.46511627906977,-179.0,4.0,12.0,0
1724591074,18.5633017,73.8332417,515.5,15.886046511627908,86,33.46511627906977,-179.0,4.0,12.0,0
1724591075,18.5633017,73.8332417,515.5,15.715116279069768,86,33.46511627906977,-179.0,4.0,12.0,0
1724591076,18.5633017,73.8332417,515.5,15.79090909090909,88,33.13636363636363,-179.0,4.0,12.0,0
1724591077,18.5633017,73.8332417,515.5,15.793181818181818,88,33.13636363636363,-179.0,4.0,12.0,0
1724591078,18.5633017,73.8332417,515.5,15.8125,88,32.98863636363637,-179.0,4.0,12.0,0
1724591079,18.5633017,73.8332417,515.5,15.822988505747125,87,33.10344827586207,-179.0,4.0,12.0,0
1724591080,18.5633017,73.8332417,515.5,15.91264367816092,87,33.10344827586207,-179.0,4.0,12.0,0
1724591081,18.5633017,73.8332417,515.5,16.003488372093024,86,32.93023255813954,-179.0,4.0,12.0,0
1724591082,18.5633017,73.8332417,515.5,16.049411764705884,85,33.01176470588236,-179.0,4.0,11.0,0
1724591083,18.5633017,73.8332417,515.5,15.840697674418605,86,32.91860465116279,-179.0,4.0,12.0,0
1724591084,18.5633017,73.8332417,515.5,15.553488372093023,86,32.91860465116279,-179.0,4.0,12.0,0
1724591085,18.5633017,73.8332417,515.5,15.765882352941176,85,33.03529411764706,-179.0,4.0,12.0,0
1724591086,18.5633017,73.8332417,515.5,15.896470588235294,85,33.03529411764706,-179.0,4.0,12.0,0
1724591087,18.5633017,73.8332417,515.5,15.710588235294118,85,33.03529411764706,-179.0,4.0,12.0,0
1724591088,18.5633017,73.8332417,515.5,15.757142857142856,84,33.142857142857146,-179.0,4.0,12.0,0
1724591089,18.5633017,73.8332417,515.5,15.782352941176471,85,32.92941176470588,-179.0,4.0,12.0,0
1724591090,18.5633017,73.8332417,515.5,15.798823529411766,85,32.92941176470588,-179.0,4.0,12.0,0
1724591091,18.5633017,73.8332417,515.5,15.878823529411765,85,32.92941176470588,-179.0,4.0,12.0,0
1724591092,18.5633017,73.8332417,515.5,16.002352941176472,85,32.92941176470588,-179.0,4.0,12.0,0
1724591093,18.5633017,73.8332417,515.5,15.895238095238096,84,32.666666666666664,-179.0,4.0,12.0,0
1724591094,18.5633017,73.8332417,515.5,15.811764705882354,85,32.92941176470588,-179.0,4.0,12.0,0
1724591095,18.5633017,73.8332417,515.5,15.870588235294118,85,32.92941176470588,-179.0,4.0,12.0,0
1724591096,18.5633017,73.8332417,515.5,15.681176470588236,85,32.92941176470588,-179.0,4.0,12.0,0
1724591097,18.5633017,73.8332417,515.5,15.704705882352942,85,32.94117647058823,-179.0,4.0,12.0,0
1724591098,18.5633017,73.8332417,515.5,15.80952380952381,84,33.154761904761905,-179.0,4.0,12.0,0
1724591099,18.5633017,73.8332417,515.5,15.787058823529414,85,32.94117647058823,-179.0,4.0,12.0,0
1724591100,18.5633017,73.8332417,515.5,15.834117647058825,85,32.94117647058823,-179.0,4.0,12.0,0
1724591101,18.5633017,73.8332417,515.5,15.843529411764706,85,32.94117647058823,-179.0,4.0,12.0,0
1724591102,18.5633017,73.8332417,515.5,15.81764705882353,85,32.94117647058823,-179.0,4.0,12.0,0
1724591103,18.5633017,73.8332417,515.5,15.869411764705884,85,32.94117647058823,-179.0,4.0,12.0,0
1724591104,18.5633017,73.8332417,515.5,15.858823529411765,85,32.94117647058823,-179.0,4.0,12.0,0
1724591105,18.5633017,73.8332417,515.5,16.05294117647059,85,32.94117647058823,-179.0,4.0,12.0,0
1724591106,18.5633017,73.8332417,515.5,15.998823529411766,85,32.94117647058823,-179.0,4.0,12.0,0
1724591107,18.5633017,73.8332417,515.5,15.82,85,32.95294117647059,-179.0,4.0,12.0,0
1724591108,18.5633017,73.8332417,515.5,15.804705882352943,85,32.95294117647059,-179.0,4.0,12.0,0
1724591109,18.5633017,73.8332417,515.5,15.83764705882353,85,32.95294117647059,-179.0,4.0,12.0,0
1724591110,18.5633017,73.8332417,515.5,15.681176470588236,85,32.95294117647059,-179.0,4.0,12.0,0
1724591111,18.5633017,73.8332417,515.5,15.547058823529412,85,32.95294117647059,-179.0,4.0,12.0,0
1724591112,18.5633017,73.8332417,515.5,15.907058823529411,85,32.95294117647059,-179.0,4.0,12.0,0
1724591113,18.5633017,73.8332417,515.5,15.932558139534883,86,32.83720930232558,-179.0,4.0,12.0,0
1724591114,18.5633017,73.8332417,515.5,15.867441860465116,86,32.83720930232558,-179.0,4.0,12.0,0
1724591115,18.5633017,73.8332417,515.5,16.058823529411764,85,32.95294117647059,-179.0,4.0,12.0,0
1724591116,18.5633017,73.8332417,515.5,16.056470588235292,85,32.95294117647059,-179.0,4.0,12.0,0
1724591117,18.5633017,73.8332417,515.5,15.930588235294117,85,32.98823529411764,-179.0,4.0,12.0,0
1724591118,18.5633017,73.8332417,515.5,15.883720930232558,86,32.872093023255815,-179.0,4.0,12.0,0
1724591119,18.5633017,73.8332417,515.5,15.863953488372092,86,32.872093023255815,-179.0,4.0,12.0,0
1724591120,18.5633017,73.8332417,515.5,15.75,86,32.872093023255815,-179.0,4.0,12.0,0
1724591121,18.5633017,73.8332417,515.5,15.803488372093023,86,34.325581395348834,-179.0,4.0,12.0,0
1724591122,18.5633017,73.8332417,515.5,15.695348837209302,86,34.325581395348834,-179.0,4.0,12.0,0
1724591123,18.5633017,73.8332417,515.5,15.953488372093023,86,34.30232558139535,-179.0,4.0,12.0,0
1724591124,18.5633017,73.8332417,515.5,15.81046511627907,86,34.30232558139535,-179.0,4.0,12.0,0
1724591125,18.5633017,73.8332417,515.5,15.787209302325582,86,34.325581395348834,-179.0,4.0,12.0,0
1724591126,18.5633017,73.8332417,515.5,15.86279069767442,86,34.33720930232558,-179.0,4.0,12.0,0
1724591127,18.5633017,73.8332417,515.5,15.71627906976744,86,34.33720930232558,-179.0,4.0,12.0,0
1724591128,18.5633017,73.8332417,515.5,15.760465116279072,86,34.33720930232558,-179.0,4.0,12.0,0
1724591129,18.5633017,73.8332417,515.5,15.765116279069767,86,34.31395348837209,-179.0,4.0,12.0,0
1724591130,18.5633017,73.8332417,515.5,15.666279069767441,86,34.31395348837209,-179.0,4.0,12.0,0
1724591131,18.5633017,73.8332417,515.5,15.786046511627905,86,33.848837209302324,-179.0,4.0,12.0,0
1724591132,18.5633017,73.8332417,515.5,15.55232558139535,86,33.848837209302324,-179.0,4.0,12.0,0
1724591133,18.5633017,73.8332417,515.5,15.740697674418605,86,33.848837209302324,-179.0,4.0,12.0,0
1724591134,18.5633017,73.8332417,515.5,15.643023255813953,86,33.848837209302324,-179.0,4.0,12.0,0
1724591135,18.5633017,73.8332417,515.5,15.670588235294117,85,34.23529411764706,-179.0,4.0,12.0,0
1724591136,18.5633017,73.8332417,515.5,15.882142857142856,84,34.36904761904762,-179.0,4.0,12.0,0
1724591137,18.5633017,73.8332417,515.5,16.1,84,34.38095238095238,-179.0,4.0,12.0,0
1724591138,18.5633017,73.8332417,515.5,16.060714285714283,84,34.404761904761905,-179.0,4.0,12.0,0
1724591139,18.5633017,73.8332417,515.5,15.974117647058822,85,34.27058823529412,-179.0,4.0,12.0,0
1724591140,18.5633017,73.8332417,515.5,16.050588235294118,85,33.65882352941176,-179.0,4.0,12.0,0
1724591141,18.5633017,73.8332417,515.5,16.007058823529412,85,33.67058823529412,-179.0,4.0,12.0,0
1724591142,18.5633017,73.8332417,515.5,16.203529411764706,85,33.67058823529412,-179.0,4.0,12.0,0
1724591143,18.5633017,73.8332417,515.5,16.35529411764706,85,33.67058823529412,-179.0,4.0,12.0,0
1724591144,18.5633017,73.8332417,515.5,16.208235294117646,85,33.67058823529412,-179.0,4.0,12.0,0
1724591145,18.5633017,73.8332417,515.5,16.05764705882353,85,33.67058823529412,-179.0,4.0,12.0,0
1724591146,18.5633017,73.8332417,515.5,15.95764705882353,85,33.68235294117647,-179.0,4.0,12.0,0
1724591147,18.5633017,73.8332417,515.5,16.036470588235293,85,33.65882352941176,-179.0,4.0,12.0,0
1724591148,18.5633017,73.8332417,515.5,15.98470588235294,85,33.67058823529412,-179.0,4.0,12.0,0
1724591149,18.5633017,73.8332417,515.5,16.01529411764706,85,34.16470588235294,-179.0,4.0,12.0,0
1724591150,18.5633017,73.8332417,515.5,16.016279069767442,86,34.03488372093023,-179.0,4.0,12.0,0
1724591151,18.5633017,73.8332417,515.5,15.886046511627908,86,34.03488372093023,-179.0,4.0,12.0,0
1724591152,18.5633017,73.8332417,515.5,15.89186046511628,86,34.03488372093023,-179.0,4.0,12.0,0
1724591153,18.5633017,73.8332417,515.5,16.00232558139535,86,34.03488372093023,-179.0,4.0,12.0,0
1724591154,18.5633017,73.8332417,515.5,16.066279069767443,86,34.03488372093023,-179.0,4.0,12.0,0
1724591155,18.5633017,73.8332417,515.5,16.25813953488372,86,34.03488372093023,-179.0,4.0,12.0,0
1724591156,18.5633017,73.8332417,515.5,16.146511627906975,86,34.03488372093023,-179.0,4.0,12.0,0
1724591157,18.5633017,73.8332417,515.5,16.00941176470588,85,34.28235294117647,-179.0,4.0,11.0,0
1724591158,18.5633017,73.8332417,515.5,16.046511627906977,86,34.41860465116279,-179.0,4.0,12.0,0
1724591159,18.5633017,73.8332417,515.5,15.96235294117647,85,34.55294117647059,-179.0,4.0,12.0,0
1724591160,18.5633017,73.8332417,515.5,15.812941176470588,85,34.55294117647059,-179.0,4.0,12.0,0
1724591161,18.5633017,73.8332417,515.5,15.81764705882353,85,34.55294117647059,-179.0,4.0,12.0,0
1724591162,18.5633017,73.8332417,515.5,15.63764705882353,85,34.55294117647059,-179.0,4.0,12.0,0
1724591163,18.5633017,73.8332417,515.5,15.822352941176472,85,34.56470588235294,-179.0,4.0,12.0,0
1724591164,18.5633017,73.8332417,515.5,15.659999999999998,85,34.55294117647059,-179.0,4.0,12.0,0
1724591165,18.5633017,73.8332417,515.5,15.612941176470587,85,34.55294117647059,-179.0,4.0,12.0,0
1724591166,18.5633017,73.8332417,515.5,15.764705882352942,85,34.56470588235294,-179.0,4.0,12.0,0
1724591167,18.5633017,73.8332417,515.5,15.68,85,34.576470588235296,-179.0,4.0,12.0,0
1724591168,18.5633017,73.8332417,515.5,15.604705882352942,85,34.01176470588236,-179.0,4.0,12.0,0
1724591169,18.5633017,73.8332417,515.5,15.685882352941176,85,34.0,-179.0,4.0,12.0,0
1724591170,18.5633017,73.8332417,515.5,15.642352941176469,85,34.01176470588236,-179.0,4.0,12.0,0
1724591171,18.5633017,73.8332417,515.5,15.671428571428573,84,34.25,-179.0,4.0,12.0,0
1724591172,18.5633017,73.8332417,515.5,15.678823529411765,85,34.01176470588236,-179.0,4.0,12.0,0
1724591173,18.5633017,73.8332417,515.5,15.859036144578313,83,34.3855421686747,-179.0,4.0,12.0,0
1724591174,18.5633017,73.8332417,515.5,15.995238095238093,84,34.25,-179.0,4.0,12.0,0
1724591175,18.5633017,73.8332417,515.5,15.951190476190478,84,34.25,-179.0,4.0,12.0,0
1724591176,18.5633017,73.8332417,515.5,15.836904761904762,84,34.25,-179.0,4.0,12.0,0
1724591177,18.5633017,73.8332417,515.5,15.876190476190475,84,34.226190476190474,-179.0,4.0,12.0,0
1724591178,18.5633017,73.8332417,515.5,15.935714285714285,84,33.76190476190476,-179.0,4.0,12.0,0
1724591179,18.5633017,73.8332417,515.5,15.984523809523811,84,33.76190476190476,-179.0,4.0,12.0,0
1724591180,18.5633017,73.8332417,515.5,16.070238095238096,84,33.785714285714285,-179.0,4.0,12.0,0
1724591181,18.5633017,73.8332417,515.5,15.988095238095237,84,33.785714285714285,-179.0,4.0,12.0,0
1724591182,18.5633017,73.8332417,515.5,15.859523809523811,84,33.76190476190476,-179.0,4.0,12.0,0
1724591183,18.5633017,73.8332417,515.5,15.909638554216867,83,33.89156626506024,-179.0,4.0,11.0,0
1724591184,18.5633017,73.8332417,515.5,15.398809523809524,84,33.76190476190476,-179.0,4.0,12.0,0
1724591185,18.5633017,73.8332417,515.5,15.59047619047619,84,33.76190476190476,-179.0,4.0,12.0,0
1724591186,18.5633017,73.8332417,515.5,15.882142857142856,84,33.76190476190476,-179.0,4.0,12.0,0
1724591187,18.5633017,73.8332417,515.5,15.682142857142857,84,33.535714285714285,-179.0,4.0,12.0,0
1724591188,18.5633017,73.8332417,515.5,15.49047619047619,84,33.535714285714285,-179.0,4.0,12.0,0
1724591189,18.5633017,73.8332417,515.5,15.334939759036144,83,33.68674698795181,-179.0,4.0,12.0,0
1724591190,18.5633017,73.8332417,515.5,15.940963855421685,83,33.68674698795181,-179.0,4.0,12.0,0
1724591191,18.5633017,73.8332417,515.5,15.974698795180723,83,33.68674698795181,-179.0,4.0,12.0,0
1724591192,18.5633017,73.8332417,515.5,15.827710843373495,83,33.68674698795181,-179.0,4.0,12.0,0
1724591193,18.5633017,73.8332417,515.5,15.895180722891565,83,33.68674698795181,-179.0,4.0,12.0,0
1724591194,18.5633017,73.8332417,515.5,16.063855421686746,83,33.674698795180724,-179.0,4.0,12.0,0
1724591195,18.5633017,73.8332417,515.5,15.989156626506023,83,33.674698795180724,-179.0,4.0,12.0,0
1724591196,18.5633017,73.8332417,515.5,15.826506024096384,83,33.674698795180724,-179.0,4.0,12.0,0
1724591197,18.5633017,73.8332417,515.5,15.718072289156625,83,33.674698795180724,-179.0,4.0,12.0,0
1724591198,18.5633017,73.8332417,515.5,15.765060240963855,83,33.69879518072289,-179.0,4.0,12.0,0
1724591199,18.5633017,73.8332417,515.5,15.463855421686747,83,33.69879518072289,-179.0,4.0,12.0,0
1724591200,18.5633017,73.8332417,515.5,15.4,83,33.72289156626506,-179.0,4.0,12.0,0
1724591201,18.5633017,73.8332417,515.5,15.752380952380953,84,33.476190476190474,-179.0,4.0,12.0,0
1724591202,18.5633017,73.8332417,515.5,15.753571428571428,84,33.476190476190474,-179.0,4.0,12.0,0
1724591203,18.5633017,73.8332417,515.5,15.882352941176471,85,33.51764705882353,-179.0,4.0,12.0,0
1724591204,18.5633017,73.8332417,515.5,15.72470588235294,85,33.51764705882353,-179.0,4.0,12.0,0
1724591205,18.5633017,73.8332417,515.5,15.756470588235294,85,34.98823529411764,-179.0,4.0,12.0,0
1724591206,18.5633017,73.8332417,515.5,15.738823529411764,85,34.98823529411764,-179.0,4.0,12.0,0
1724591207,18.5633017,73.8332417,515.5,15.840000000000002,85,34.98823529411764,-179.0,4.0,12.0,0
1724591208,18.5633017,73.8332417,515.5,15.929411764705883,85,34.98823529411764,-179.0,4.0,11.0,0
1724591209,18.5633017,73.8332417,515.5,15.912941176470587,85,34.98823529411764,-179.0,4.0,12.0,0
1724591210,18.5633017,73.8332417,515.5,15.72235294117647,85,34.98823529411764,-179.0,4.0,12.0,0
1724591211,18.5633017,73.8332417,515.5,15.618823529411763,85,35.0,-179.0,4.0,12.0,0
1724591212,18.5633017,73.8332417,515.5,15.723529411764705,85,35.0,-179.0,4.0,12.0,0
1724591213,18.5633017,73.8332417,515.5,15.81547619047619,84,35.26190476190476,-179.0,4.0,12.0,0
1724591214,18.5633017,73.8332417,515.5,15.914285714285715,84,34.785714285714285,-179.0,4.0,12.0,0
1724591215,18.5633017,73.8332417,515.5,15.86547619047619,84,34.785714285714285,-179.0,4.0,12.0,0
1724591216,18.5633017,73.8332417,515.5,15.807058823529411,85,34.54117647058823,-179.0,4.0,12.0,0
1724591217,18.5633017,73.8332417,515.5,16.056470588235292,85,34.54117647058823,-179.0,4.0,12.0,0
1724591218,18.5633017,73.8332417,515.5,15.825882352941177,85,34.54117647058823,-179.0,4.0,12.0,0
1724591219,18.5633017,73.8332417,515.5,15.778823529411765,85,34.54117647058823,-179.0,4.0,12.0,0
1724591220,18.5633017,73.8332417,515.5,,0,,-179.0,4.0,12.0,0
1724591221,18.5633017,73.8332417,515.5,15.797041420118342,169,34.662721893491124,-179.0,4.0,12.0,0
1724591222,18.5633017,73.8332417,515.5,15.908235294117647,85,34.54117647058823,-179.0,4.0,12.0,0
1724591223,18.5633017,73.8332417,515.5,15.890588235294118,85,33.94117647058823,-179.0,4.0,12.0,0
1724591224,18.5633017,73.8332417,515.5,15.783529411764706,85,33.94117647058823,-179.0,4.0,12.0,0
1724591225,18.5633017,73.8332417,515.5,15.727058823529411,85,33.94117647058823,-179.0,4.0,12.0,0
1724591226,18.5633017,73.8332417,515.5,,0,,-179.0,4.0,12.0,0
1724591227,18.5633017,73.8332417,515.5,15.78154761904762,168,34.17857142857143,-179.0,4.0,12.0,0
1724591228,18.5633017,73.8332417,515.5,15.602380952380951,84,34.17857142857143,-179.0,4.0,12.0,0
1724591229,18.5633017,73.8332417,515.5,15.698809523809524,84,34.17857142857143,-179.0,4.0,12.0,0
1724591230,18.5633017,73.8332417,515.5,15.79294117647059,85,34.04705882352941,-179.0,4.0,12.0,0
1724591231,18.5633017,73.8332417,515.5,15.741666666666665,84,34.17857142857143,-179.0,4.0,12.0,0
1724591232,18.5633017,73.8332417,515.5,15.633333333333335,84,33.892857142857146,-179.0,4.0,12.0,0
1724591233,18.5633017,73.8332417,515.5,15.709523809523809,84,33.892857142857146,-179.0,4.0,12.0,0
1724591234,18.5633017,73.8332417,515.5,15.891566265060241,83,33.855421686746986,-179.0,4.0,12.0,0
1724591235,18.5633017,73.8332417,515.5,15.790361445783132,83,33.86746987951807,-179.0,4.0,12.0,0
1724591236,18.5633017,73.8332417,515.5,15.724096385542168,83,33.8433734939759,-179.0,4.0,12.0,0
1724591237,18.5633017,73.8332417,515.5,15.701204819277109,83,33.86746987951807,-179.0,4.0,12.0,0
1724591238,18.5633017,73.8332417,515.5,15.613253012048194,83,33.86746987951807,-179.0,4.0,12.0,0
1724591239,18.5633017,73.8332417,515.5,15.725301204819278,83,33.86746987951807,-179.0,4.0,12.0,0
1724591240,18.5633017,73.8332417,515.5,15.61686746987952,83,33.86746987951807,-179.0,4.0,12.0,0
1724591241,18.5633017,73.8332417,515.5,15.662650602409638,83,33.89156626506024,-179.0,4.0,12.0,0
1724591242,18.5633017,73.8332417,515.5,15.673493975903616,83,33.795180722891565,-179.0,4.0,12.0,0
1724591243,18.5633017,73.8332417,515.5,15.783333333333333,84,33.666666666666664,-179.0,4.0,12.0,0
1724591244,18.5633017,73.8332417,515.5,15.635714285714286,84,33.666666666666664,-179.0,4.0,12.0,0
1724591245,18.5633017,73.8332417,515.5,15.71904761904762,84,33.666666666666664,-179.0,4.0,12.0,0
1724591246,18.5633017,73.8332417,515.5,15.742857142857144,84,33.666666666666664,-179.0,4.0,12.0,0
1724591247,18.5633017,73.8332417,515.5,15.678571428571429,84,33.67857142857143,-179.0,4.0,12.0,0
1724591248,18.5633017,73.8332417,515.5,15.633333333333335,84,33.67857142857143,-179.0,4.0,12.0,0
1724591249,18.5633017,73.8332417,515.5,15.555952380952382,84,33.666666666666664,-179.0,4.0,12.0,0
1724591250,18.5633017,73.8332417,515.5,15.586746987951807,83,33.795180722891565,-179.0,4.0,12.0,0
1724591251,18.5633017,73.8332417,515.5,15.787951807228916,83,33.795180722891565,-179.0,4.0,12.0,0
1724591252,18.5633017,73.8332417,515.5,15.727380952380951,84,33.666666666666664,-179.0,4.0,12.0,0
1724591253,18.5633017,73.8332417,515.5,15.876190476190475,84,33.36904761904762,-179.0,4.0,12.0,0
1724591254,18.5633017,73.8332417,515.5,15.732142857142858,84,33.36904761904762,-179.0,4.0,12.0,0
1724591255,18.5633017,73.8332417,515.5,15.75952380952381,84,33.36904761904762,-179.0,4.0,12.0,0
1724591256,18.5633017,73.8332417,515.5,15.697619047619046,84,33.36904761904762,-179.0,4.0,12.0,0
1724591257,18.5633017,73.8332417,515.5,15.717857142857142,84,33.36904761904762,-179.0,4.0,12.0,0
1724591258,18.5633017,73.8332417,515.5,15.733333333333333,84,33.36904761904762,-179.0,4.0,11.0,0
