timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724740627,18.563295,73.8331783,511.19999999999993,26.25463917525773,97,33.22680412371134,-8.0,-85.0,160.0,0
1724740628,18.563295,73.8331783,511.19999999999993,26.222680412371133,97,33.22680412371134,-7.0,-85.0,160.0,0
1724740629,18.563295,73.8331783,511.19999999999993,26.201030927835053,97,33.81443298969072,-7.0,-85.0,160.0,0
1724740630,18.563295,73.8331783,511.19999999999993,26.22680412371134,97,33.81443298969072,-7.0,-85.0,160.0,0
1724740631,18.563295,73.8331783,511.19999999999993,26.215463917525774,97,33.81443298969072,-7.0,-85.0,161.0,0
1724740632,18.563295,73.8331783,511.19999999999993,26.288659793814432,97,33.79381443298969,-8.0,-85.0,160.0,0
1724740633,18.563295,73.8331783,511.19999999999993,26.15979381443299,97,33.78350515463917,-8.0,-85.0,159.0,0
1724740634,18.563295,73.8331783,511.19999999999993,26.263917525773195,97,33.79381443298969,-8.0,-85.0,160.0,0
1724740635,18.563295,73.8331783,511.19999999999993,26.29381443298969,97,33.79381443298969,-7.0,-85.0,160.0,0
1724740636,18.563295,73.8331783,511.19999999999993,26.269072164948454,97,33.79381443298969,-7.0,-85.0,160.0,0
1724740637,18.563295,73.8331783,511.19999999999993,26.264948453608245,97,33.79381443298969,-7.0,-85.0,160.0,0
1724740638,18.563295,73.8331783,511.19999999999993,26.195876288659793,97,33.608247422680414,-8.0,-85.0,160.0,0
1724740639,18.563295,73.8331783,511.19999999999993,26.25360824742268,97,33.608247422680414,-8.0,-85.0,160.0,0
1724740640,18.563295,73.8331783,511.19999999999993,26.128865979381445,97,33.608247422680414,-8.0,-85.0,160.0,0
1724740641,18.563295,73.8331783,511.19999999999993,26.184536082474228,97,33.597938144329895,-7.0,-85.0,160.0,0
1724740642,18.563295,73.8331783,511.19999999999993,26.307216494845363,97,32.58762886597938,-7.0,-85.0,160.0,0
1724740643,18.563295,73.8331783,511.19999999999993,26.43958333333333,96,33.583333333333336,-7.0,-85.0,160.0,0
1724740644,18.563295,73.8331783,511.19999999999993,26.157731958762888,97,33.63917525773196,-7.0,-85.0,160.0,0
1724740645,18.563295,73.8331783,511.19999999999993,26.31752577319588,97,33.63917525773196,-7.0,-85.0,160.0,0
1724740646,18.563295,73.8331783,511.19999999999993,26.158762886597938,97,33.618556701030926,-7.0,-85.0,160.0,0
1724740647,18.563295,73.8331783,511.19999999999993,26.14020618556701,97,33.48453608247423,-7.0,-85.0,160.0,0
1724740648,18.563295,73.8331783,511.19999999999993,26.36701030927835,97,33.50515463917526,-7.0,-85.0,160.0,0
1724740649,18.563295,73.8331783,511.19999999999993,26.415463917525773,97,33.51546391752577,-7.0,-85.0,160.0,0
1724740650,18.563295,73.8331783,511.19999999999993,26.43092783505155,97,33.51546391752577,-7.0,-85.0,160.0,0
1724740651,18.563295,73.8331783,511.19999999999993,26.391752577319586,97,33.51546391752577,-7.0,-85.0,160.0,0
1724740652,18.563295,73.8331783,511.19999999999993,26.283673469387757,98,33.19387755102041,-8.0,-85.0,159.0,0
1724740653,18.563295,73.8331783,511.19999999999993,26.243877551020407,98,33.19387755102041,-7.0,-85.0,161.0,0
1724740654,18.563295,73.8331783,511.19999999999993,26.36701030927835,97,33.144329896907216,-7.0,-85.0,160.0,0
1724740655,18.563295,73.8331783,511.19999999999993,26.389690721649487,97,33.144329896907216,-7.0,-85.0,160.0,0
1724740656,18.563295,73.8331783,511.19999999999993,26.311340206185566,97,33.144329896907216,-7.0,-85.0,160.0,0
1724740657,18.563295,73.8331783,511.19999999999993,26.118367346938776,98,33.04081632653061,-7.0,-85.0,160.0,0
1724740658,18.563295,73.8331783,511.19999999999993,26.244897959183675,98,33.04081632653061,-7.0,-85.0,160.0,0
1724740659,18.563295,73.8331783,511.19999999999993,26.230927835051546,97,33.36082474226804,-8.0,-85.0,160.0,0
1724740660,18.563295,73.8331783,511.19999999999993,26.329896907216494,97,33.36082474226804,-8.0,-85.0,160.0,0
1724740661,18.563295,73.8331783,511.19999999999993,26.201030927835053,97,33.36082474226804,-8.0,-85.0,159.0,0
1724740662,18.563295,73.8331783,511.19999999999993,26.213402061855668,97,33.36082474226804,-8.0,-85.0,159.0,0
1724740663,18.563295,73.8331783,511.19999999999993,26.235051546391755,97,33.36082474226804,-8.0,-85.0,159.0,0
1724740664,18.563295,73.8331783,511.19999999999993,26.212371134020618,97,33.36082474226804,-6.0,-85.0,161.0,0
1724740665,18.563295,73.8331783,511.19999999999993,26.348958333333332,96,33.302083333333336,-7.0,-85.0,160.0,0
1724740666,18.563295,73.8331783,511.19999999999993,26.37708333333333,96,33.302083333333336,-7.0,-85.0,160.0,0
1724740667,18.563295,73.8331783,511.19999999999993,26.43541666666667,96,33.1875,-8.0,-85.0,160.0,0
1724740668,18.563295,73.8331783,511.19999999999993,26.421875,96,33.1875,-6.0,-85.0,161.0,0
1724740669,18.563295,73.8331783,511.19999999999993,26.289690721649485,97,33.24742268041237,-7.0,-85.0,160.0,0
1724740670,18.563295,73.8331783,511.19999999999993,26.177319587628865,97,33.24742268041237,-6.0,-85.0,161.0,0
1724740671,18.563295,73.8331783,511.19999999999993,26.104123711340204,97,33.24742268041237,-7.0,-85.0,160.0,0
1724740672,18.563295,73.8331783,511.19999999999993,26.147422680412372,97,33.24742268041237,-7.0,-85.0,160.0,0
1724740673,18.563295,73.8331783,511.19999999999993,26.13298969072165,97,33.24742268041237,-7.0,-85.0,160.0,0
1724740674,18.563295,73.8331783,511.19999999999993,26.177319587628865,97,33.24742268041237,-7.0,-85.0,160.0,0
1724740675,18.563295,73.8331783,511.19999999999993,26.1319587628866,97,33.24742268041237,-8.0,-85.0,160.0,0
1724740676,18.563295,73.8331783,511.19999999999993,26.307216494845363,97,33.22680412371134,-8.0,-85.0,159.0,0
1724740677,18.563295,73.8331783,511.19999999999993,26.150515463917525,97,33.22680412371134,-8.0,-85.0,159.0,0
1724740678,18.563295,73.8331783,511.19999999999993,26.172164948453606,97,32.865979381443296,-6.0,-85.0,161.0,0
1724740679,18.563295,73.8331783,511.19999999999993,26.25360824742268,97,32.865979381443296,-7.0,-85.0,160.0,0
1724740680,18.563295,73.8331783,511.19999999999993,26.221649484536083,97,33.144329896907216,-7.0,-85.0,160.0,0
1724740681,18.563295,73.8331783,511.19999999999993,26.29175257731959,97,32.81443298969072,-7.0,-85.0,160.0,0
1724740682,18.563295,73.8331783,511.19999999999993,26.401030927835052,97,32.83505154639175,-8.0,-85.0,160.0,0
1724740683,18.563295,73.8331783,511.19999999999993,26.405208333333334,96,33.15625,-5.0,-85.0,162.0,0
1724740684,18.563295,73.8331783,511.19999999999993,26.48229166666667,96,33.145833333333336,-8.0,-85.0,159.0,0
1724740685,18.563295,73.8331783,511.19999999999993,26.509375000000002,96,33.03125,-6.0,-85.0,161.0,0
1724740686,18.563295,73.8331783,511.19999999999993,26.373958333333334,96,33.03125,-8.0,-85.0,160.0,0
1724740687,18.563295,73.8331783,511.19999999999993,26.305208333333336,96,33.03125,-7.0,-85.0,160.0,0
1724740688,18.563295,73.8331783,511.19999999999993,26.51770833333333,96,33.03125,-7.0,-85.0,161.0,0
1724740689,18.563295,73.8331783,511.19999999999993,26.432291666666668,96,33.03125,-8.0,-85.0,160.0,0
1724740690,18.563295,73.8331783,511.19999999999993,26.3875,96,33.03125,-8.0,-85.0,160.0,0
1724740691,18.563295,73.8331783,511.19999999999993,26.514583333333334,96,33.03125,-9.0,-85.0,158.0,0
1724740692,18.563295,73.8331783,511.19999999999993,26.46666666666667,96,31.989583333333332,-9.0,-85.0,159.0,0
1724740693,18.563295,73.8331783,511.19999999999993,26.428124999999998,96,33.03125,-8.0,-86.0,159.0,0
1724740694,18.563295,73.8331783,511.19999999999993,26.141666666666666,96,33.020833333333336,-6.0,-85.0,162.0,0
1724740695,18.563295,73.8331783,511.19999999999993,26.17395833333333,96,33.020833333333336,-8.0,-85.0,160.0,0
1724740696,18.563295,73.8331783,511.19999999999993,26.431250000000002,96,33.020833333333336,-7.0,-85.0,161.0,0
1724740697,18.563295,73.8331783,511.19999999999993,26.35729166666667,96,33.020833333333336,-7.0,-85.0,160.0,0
1724740698,18.563295,73.8331783,511.19999999999993,26.259375000000002,96,33.020833333333336,-7.0,-85.0,161.0,0
1724740699,18.563295,73.8331783,511.19999999999993,26.2375,96,33.020833333333336,-6.0,-85.0,161.0,0
1724740700,18.563295,73.8331783,511.19999999999993,26.266666666666666,96,33.020833333333336,-6.0,-85.0,161.0,0
1724740701,18.563295,73.8331783,511.19999999999993,26.258333333333336,96,33.020833333333336,-7.0,-85.0,160.0,0
1724740702,18.563295,73.8331783,511.19999999999993,26.25,96,33.010416666666664,-6.0,-84.0,161.0,0
1724740703,18.563295,73.8331783,511.19999999999993,26.304166666666664,96,33.010416666666664,-6.0,-85.0,161.0,0
1724740704,18.563295,73.8331783,511.19999999999993,26.333333333333332,96,33.010416666666664,-9.0,-85.0,158.0,0
1724740705,18.563295,73.8331783,511.19999999999993,26.261458333333334,96,33.010416666666664,-7.0,-85.0,160.0,0
1724740706,18.563295,73.8331783,511.19999999999993,26.16875,96,33.010416666666664,-7.0,-85.0,161.0,0
1724740707,18.563295,73.8331783,511.19999999999993,26.210416666666664,96,33.010416666666664,-7.0,-85.0,160.0,0
1724740708,18.563295,73.8331783,511.19999999999993,26.211458333333336,96,33.010416666666664,-7.0,-85.0,160.0,0
1724740709,18.563295,73.8331783,511.19999999999993,26.144791666666666,96,33.010416666666664,-7.0,-85.0,161.0,0
1724740710,18.563295,73.8331783,511.19999999999993,26.2,96,33.010416666666664,-9.0,-85.0,159.0,0
1724740711,18.563295,73.8331783,511.19999999999993,26.162499999999998,96,33.010416666666664,-6.0,-85.0,161.0,0
1724740712,18.563295,73.8331783,511.19999999999993,26.184375,96,33.010416666666664,-8.0,-85.0,160.0,0
1724740713,18.563295,73.8331783,511.19999999999993,26.213541666666668,96,33.010416666666664,-7.0,-85.0,160.0,0
1724740714,18.563295,73.8331783,511.19999999999993,26.150000000000002,96,33.010416666666664,-6.0,-85.0,161.0,0
1724740715,18.563295,73.8331783,511.19999999999993,26.07604166666667,96,33.010416666666664,-8.0,-85.0,160.0,0
1724740716,18.563295,73.8331783,511.19999999999993,26.219791666666666,96,33.010416666666664,-7.0,-85.0,160.0,0
1724740717,18.563295,73.8331783,511.19999999999993,26.075,96,33.010416666666664,-6.0,-85.0,161.0,0
1724740718,18.563295,73.8331783,511.19999999999993,26.162499999999998,96,33.010416666666664,-7.0,-85.0,160.0,0
1724740719,18.563295,73.8331783,511.19999999999993,26.157731958762888,97,33.06185567010309,-6.0,-85.0,161.0,0
1724740720,18.563295,73.8331783,511.19999999999993,25.982653061224493,98,32.744897959183675,-7.0,-85.0,160.0,0
1724740721,18.563295,73.8331783,511.19999999999993,25.998979591836736,98,32.744897959183675,-7.0,-85.0,160.0,0
1724740722,18.563295,73.8331783,511.19999999999993,26.091836734693878,98,32.744897959183675,-7.0,-85.0,160.0,0
1724740723,18.563295,73.8331783,511.19999999999993,26.1765306122449,98,33.41836734693877,-7.0,-85.0,160.0,0
1724740724,18.563295,73.8331783,511.19999999999993,26.236734693877548,98,33.41836734693877,-7.0,-85.0,160.0,0
1724740725,18.563295,73.8331783,511.19999999999993,26.125510204081635,98,33.41836734693877,-7.0,-85.0,160.0,0
1724740726,18.563295,73.8331783,511.19999999999993,26.14591836734694,98,33.41836734693877,-7.0,-85.0,160.0,0
1724740727,18.563295,73.8331783,511.19999999999993,26.22783505154639,97,33.74226804123711,-7.0,-85.0,160.0,0
1724740728,18.563295,73.8331783,511.19999999999993,26.213402061855668,97,33.7319587628866,-7.0,-85.0,160.0,0
1724740729,18.563295,73.8331783,511.19999999999993,26.210309278350515,97,33.7319587628866,-7.0,-85.0,160.0,0
1724740730,18.563295,73.8331783,511.19999999999993,26.276288659793817,97,33.7319587628866,-7.0,-85.0,160.0,0
1724740731,18.563295,73.8331783,511.19999999999993,26.264948453608245,97,33.7319587628866,-7.0,-85.0,160.0,0
1724740732,18.563295,73.8331783,511.19999999999993,26.18247422680412,97,32.70103092783505,-7.0,-85.0,160.0,0
1724740733,18.563295,73.8331783,511.19999999999993,26.255670103092786,97,33.54639175257732,-7.0,-85.0,160.0,0
1724740734,18.563295,73.8331783,511.19999999999993,26.3,97,33.54639175257732,-7.0,-85.0,160.0,0
1724740735,18.563295,73.8331783,511.19999999999993,26.264948453608245,97,33.54639175257732,-7.0,-85.0,160.0,0
1724740736,18.563295,73.8331783,511.19999999999993,26.305154639175257,97,33.54639175257732,-7.0,-85.0,160.0,0
1724740737,18.563295,73.8331783,511.19999999999993,26.130927835051544,97,33.54639175257732,-7.0,-85.0,160.0,0
1724740738,18.563295,73.8331783,511.19999999999993,26.1319587628866,97,33.55670103092783,-7.0,-85.0,160.0,0
1724740739,18.563295,73.8331783,511.19999999999993,26.185567010309278,97,33.55670103092783,-7.0,-85.0,160.0,0
1724740740,18.563295,73.8331783,511.19999999999993,26.211458333333336,96,33.614583333333336,-7.0,-85.0,160.0,0
1724740741,18.563295,73.8331783,511.19999999999993,26.00515463917526,97,33.55670103092783,-7.0,-85.0,160.0,0
1724740742,18.563295,73.8331783,511.19999999999993,25.88659793814433,97,32.52577319587629,-7.0,-85.0,160.0,0
1724740743,18.563295,73.8331783,511.19999999999993,25.85360824742268,97,33.44329896907217,-7.0,-85.0,160.0,0
1724740744,18.563295,73.8331783,511.19999999999993,25.804123711340207,97,33.44329896907217,-7.0,-85.0,160.0,0
1724740745,18.563295,73.8331783,511.19999999999993,25.756122448979593,98,33.244897959183675,-7.0,-85.0,160.0,0
1724740746,18.563295,73.8331783,511.19999999999993,25.677551020408163,98,33.244897959183675,-7.0,-85.0,160.0,0
1724740747,18.563295,73.8331783,511.19999999999993,25.740816326530613,98,33.244897959183675,-7.0,-85.0,160.0,0
1724740748,18.563295,73.8331783,511.19999999999993,25.790816326530614,98,33.224489795918366,-7.0,-85.0,160.0,0
1724740749,18.563295,73.8331783,511.19999999999993,25.886734693877553,98,33.224489795918366,-7.0,-85.0,160.0,0
1724740750,18.563295,73.8331783,511.19999999999993,25.835714285714285,98,33.224489795918366,-7.0,-85.0,160.0,0
1724740751,18.563295,73.8331783,511.19999999999993,25.864285714285714,98,33.224489795918366,-7.0,-85.0,160.0,0
1724740752,18.563295,73.8331783,511.19999999999993,25.775510204081634,98,33.07142857142857,-7.0,-85.0,160.0,0
1724740753,18.563295,73.8331783,511.19999999999993,25.759183673469387,98,33.05102040816327,-7.0,-85.0,161.0,0
1724740754,18.563295,73.8331783,511.19999999999993,25.709183673469386,98,33.03061224489796,-7.0,-85.0,160.0,0
1724740755,18.563295,73.8331783,511.19999999999993,25.770408163265305,98,33.03061224489796,-7.0,-85.0,160.0,0
1724740756,18.563295,73.8331783,511.19999999999993,25.841836734693878,98,33.03061224489796,-5.0,-85.0,162.0,0
1724740757,18.563295,73.8331783,511.19999999999993,25.71938775510204,98,33.03061224489796,-6.0,-85.0,161.0,0
1724740758,18.563295,73.8331783,511.19999999999993,25.778571428571432,98,33.36734693877551,-7.0,-85.0,160.0,0
1724740759,18.563295,73.8331783,511.19999999999993,25.8265306122449,98,32.765306122448976,-6.0,-84.0,161.0,0
1724740760,18.563295,73.8331783,511.19999999999993,25.779591836734696,98,32.765306122448976,-7.0,-85.0,160.0,0
1724740761,18.563295,73.8331783,511.19999999999993,25.783673469387757,98,32.66326530612245,-6.0,-85.0,161.0,0
1724740762,18.563295,73.8331783,511.19999999999993,25.955102040816325,98,32.66326530612245,-7.0,-85.0,160.0,0
1724740763,18.563295,73.8331783,511.19999999999993,25.843877551020405,98,32.66326530612245,-8.0,-85.0,160.0,0
1724740764,18.563295,73.8331783,511.19999999999993,25.917346938775513,98,32.66326530612245,-7.0,-85.0,161.0,0
1724740765,18.563295,73.8331783,511.19999999999993,25.88469387755102,98,32.642857142857146,-8.0,-85.0,159.0,0
1724740766,18.563295,73.8331783,511.19999999999993,25.883673469387755,98,32.642857142857146,-8.0,-85.0,159.0,0
1724740767,18.563295,73.8331783,511.19999999999993,25.877551020408163,98,32.59183673469388,-6.0,-85.0,161.0,0
1724740768,18.563295,73.8331783,511.19999999999993,25.802040816326528,98,32.62244897959184,-8.0,-85.0,160.0,0
1724740769,18.563295,73.8331783,511.19999999999993,25.8765306122449,98,32.66326530612245,-8.0,-85.0,160.0,0
1724740770,18.563295,73.8331783,511.19999999999993,25.912244897959184,98,32.734693877551024,-9.0,-85.0,159.0,0
1724740771,18.563295,73.8331783,511.19999999999993,25.853061224489796,98,32.86734693877551,-10.0,-85.0,157.0,0
1724740772,18.563295,73.8331783,511.19999999999993,25.958163265306123,98,33.08163265306123,-8.0,-85.0,159.0,0
1724740773,18.563295,73.8331783,511.19999999999993,26.040816326530614,98,33.30612244897959,-7.0,-85.0,160.0,0
1724740774,18.563295,73.8331783,511.19999999999993,25.960204081632654,98,33.42857142857143,-8.0,-85.0,160.0,0
1724740775,18.563295,73.8331783,511.19999999999993,26.017346938775507,98,33.37755102040816,1.0,-85.0,170.0,0
1724740776,18.563295,73.8331783,511.19999999999993,25.968367346938777,98,33.326530612244895,-7.0,-85.0,160.0,0
1724740777,18.563295,73.8331783,511.19999999999993,25.820408163265306,98,33.285714285714285,-9.0,-85.0,159.0,0
1724740778,18.563295,73.8331783,511.19999999999993,25.822680412371135,97,33.329896907216494,-7.0,-85.0,161.0,0
1724740779,18.563295,73.8331783,511.19999999999993,25.97731958762887,97,33.2680412371134,-7.0,-85.0,160.0,0
1724740780,18.563295,73.8331783,511.19999999999993,25.829591836734696,98,33.214285714285715,-6.0,-85.0,161.0,0
1724740781,18.563295,73.8331783,511.19999999999993,25.95408163265306,98,33.224489795918366,-8.0,-85.0,160.0,0
1724740782,18.563295,73.8331783,511.19999999999993,25.804081632653062,98,33.224489795918366,-7.0,-85.0,161.0,0
1724740783,18.563295,73.8331783,511.19999999999993,25.860204081632656,98,33.224489795918366,-6.0,-85.0,161.0,0
1724740784,18.563295,73.8331783,511.19999999999993,25.892857142857142,98,33.224489795918366,-7.0,-85.0,161.0,0
1724740785,18.563295,73.8331783,511.19999999999993,25.783673469387757,98,33.234693877551024,-8.0,-84.0,160.0,0
1724740786,18.563295,73.8331783,511.19999999999993,25.8,98,33.234693877551024,-5.0,-85.0,163.0,0
1724740787,18.563295,73.8331783,511.19999999999993,25.947959183673472,98,33.234693877551024,-8.0,-85.0,160.0,0
1724740788,18.563295,73.8331783,511.19999999999993,25.922448979591838,98,33.224489795918366,-4.0,-85.0,164.0,0
1724740789,18.563295,73.8331783,511.19999999999993,25.81530612244898,98,33.224489795918366,-6.0,-85.0,161.0,0
1724740790,18.563295,73.8331783,511.19999999999993,25.846938775510203,98,33.224489795918366,-8.0,-85.0,159.0,0
1724740791,18.563295,73.8331783,511.19999999999993,25.776530612244898,98,33.234693877551024,-5.0,-85.0,162.0,0
1724740792,18.563295,73.8331783,511.19999999999993,25.770408163265305,98,32.214285714285715,-8.0,-85.0,159.0,0
1724740793,18.563295,73.8331783,511.19999999999993,25.794897959183675,98,33.234693877551024,-8.0,-85.0,160.0,0
1724740794,18.563295,73.8331783,511.19999999999993,25.863265306122447,98,33.234693877551024,-7.0,-85.0,160.0,0
1724740795,18.563295,73.8331783,511.19999999999993,25.913265306122447,98,33.234693877551024,-9.0,-86.0,158.0,0
1724740796,18.563295,73.8331783,511.19999999999993,25.91938775510204,98,33.234693877551024,0.0,-85.0,168.0,0
1724740797,18.563295,73.8331783,511.19999999999993,25.79591836734694,98,33.234693877551024,-7.0,-85.0,161.0,0
1724740798,18.563295,73.8331783,511.19999999999993,25.86530612244898,98,33.234693877551024,-5.0,-85.0,162.0,0
1724740799,18.563295,73.8331783,511.19999999999993,25.866326530612245,98,33.224489795918366,-6.0,-85.0,162.0,0
1724740800,18.563295,73.8331783,511.19999999999993,25.746938775510202,98,33.224489795918366,-8.0,-85.0,160.0,0
1724740801,18.563295,73.8331783,511.19999999999993,25.859183673469385,98,33.224489795918366,-10.0,-85.0,158.0,0
1724740802,18.563295,73.8331783,511.19999999999993,25.83877551020408,98,33.19387755102041,-1.0,-85.0,166.0,0
1724740803,18.563295,73.8331783,511.19999999999993,25.89591836734694,98,33.19387755102041,-13.0,-86.0,155.0,0
1724740804,18.563295,73.8331783,511.19999999999993,25.959183673469386,98,33.19387755102041,-5.0,-85.0,163.0,0
1724740805,18.563295,73.8331783,511.19999999999993,25.85816326530612,98,33.183673469387756,-8.0,-85.0,159.0,0
1724740806,18.563295,73.8331783,511.19999999999993,25.867346938775512,98,33.183673469387756,-7.0,-85.0,160.0,0
1724740807,18.563295,73.8331783,511.19999999999993,25.913265306122447,98,33.173469387755105,-10.0,-86.0,157.0,0
1724740808,18.563295,73.8331783,511.19999999999993,25.863265306122447,98,33.1530612244898,-8.0,-84.0,160.0,0
1724740809,18.563295,73.8331783,511.19999999999993,25.76530612244898,98,33.142857142857146,-16.0,-87.0,152.0,0
1724740810,18.563295,73.8331783,511.19999999999993,25.743877551020407,98,33.13265306122449,-15.0,-85.0,153.0,0
1724740811,18.563295,73.8331783,511.19999999999993,25.8265306122449,98,33.13265306122449,-12.0,-85.0,155.0,0
1724740812,18.563295,73.8331783,511.19999999999993,25.913265306122447,98,33.12244897959184,-12.0,-85.0,155.0,0
1724740813,18.563295,73.8331783,511.19999999999993,25.885714285714286,98,33.12244897959184,-10.0,-84.0,157.0,0
